,heatcool,light,total,vent,plug
2024-05-16 18:30:00,0.0,0.599853515626819,0.69921875,0.0,0.09936523437318101
2024-05-16 18:45:00,0.0,0.5,0.5,0.0,0.0
2024-05-16 19:15:00,0.0,0.6005859375,0.599609375,0.0,-0.0009765625
2024-05-16 19:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-16 19:45:00,0.0,0.099609375,0.1015625,0.0,0.001953125
2024-05-16 20:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-16 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-16 20:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-05-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-16 21:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-05-16 21:45:00,0.0,0.10009765625,0.0,0.0,-0.10009765625
2024-05-16 22:15:00,0.0999755859375,0.10009765625,0.19921875,0.0,-0.0008544921875
2024-05-16 22:45:00,0.0,0.0,0.099609375,0.09999084472659092,-0.0003814697265909217
2024-05-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-16 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-16 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 00:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-17 00:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 01:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 02:00:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-17 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 02:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 03:00:00,0.2000732421875,0.0,0.099609375,0.0,-0.1004638671875
2024-05-17 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 04:30:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-05-17 04:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-05-17 05:00:00,0.0,0.2001953125,0.30078125,0.0,0.1005859375
2024-05-17 05:15:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-05-17 05:30:00,0.0,0.099609375,0.201171875,0.0,0.1015625
2024-05-17 06:00:00,0.0999755859375,0.599853515626819,0.69921875,0.0,-0.0006103515643189894
2024-05-17 06:30:00,0.0,1.399658203123181,1.599609375,0.100006103515625,0.09994506836119399
2024-05-17 06:45:00,0.0,0.30029296875,0.201171875,0.0,-0.09912109375
2024-05-17 07:00:00,0.0,1.099853515626819,1.19921875,0.0,0.09936523437318101
2024-05-17 07:15:00,0.0,0.600341796873181,0.69921875,0.0,0.09887695312681899
2024-05-17 07:30:00,0.0,0.7001953125,0.701171875,0.0,0.0009765625
2024-05-17 07:45:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-05-17 08:00:00,0.0,1.100341796876819,1.201171875,0.0,0.10083007812318101
2024-05-17 08:15:00,0.0,0.699462890623181,0.798828125,0.0,0.09936523437681899
2024-05-17 08:30:00,0.0,0.6005859375,0.701171875,0.0,0.1005859375
2024-05-17 09:00:00,0.0,1.2998046875,1.5,0.0,0.2001953125
2024-05-17 09:15:00,0.0,0.599609375,0.798828125,0.0,0.19921875
2024-05-17 09:45:00,0.10009765625,1.300537109376819,1.599609375,0.0,0.198974609373181
2024-05-17 10:00:00,0.0,0.699462890623181,0.701171875,0.0,0.0017089843768189894
2024-05-17 10:30:00,0.0,0.89990234375,1.0,0.0,0.10009765625
2024-05-17 10:45:00,0.0,0.800537109373181,1.099609375,0.0,0.299072265626819
2024-05-17 11:00:00,0.0,0.699462890626819,1.0,0.0,0.300537109373181
2024-05-17 11:30:00,0.0,1.1005859375,1.30078125,0.0,0.2001953125
2024-05-17 11:45:00,0.0,0.699462890626819,0.798828125,0.0,0.09936523437318101
2024-05-17 12:00:00,0.0,0.700439453123181,0.80078125,0.0,0.10034179687681899
2024-05-17 13:00:00,0.199951171875,2.69970703125,3.19921875,0.0,0.299560546875
2024-05-17 13:15:00,0.0,0.60009765625,0.701171875,0.0,0.10107421875
2024-05-17 13:30:00,0.0,0.800048828123181,0.798828125,0.0,-0.0012207031231810106
2024-05-17 14:00:00,0.0999755859375,1.199951171876819,1.400390625,0.09999084472659092,0.0004730224590900889
2024-05-17 14:15:00,0.0,0.50048828125,0.5,0.0,-0.00048828125
2024-05-17 14:45:00,0.0,0.899658203126819,1.099609375,0.0,0.199951171873181
2024-05-17 15:00:00,0.0,0.799560546873181,0.701171875,0.0,-0.09838867187318101
2024-05-17 15:15:00,0.0,0.80029296875,1.0,0.0,0.19970703125
2024-05-17 15:30:00,0.0,0.800048828123181,0.8984375,0.0,0.09838867187681899
2024-05-17 15:45:00,0.0,0.699951171876819,0.701171875,0.0,0.0012207031231810106
2024-05-17 16:00:00,0.0,0.2001953125,0.19921875,0.0,-0.0009765625
2024-05-17 16:15:00,0.0,1.099853515623181,1.201171875,0.0,0.10131835937681899
2024-05-17 16:45:00,0.0,1.300048828126819,1.3984375,0.0,0.09838867187318101
2024-05-17 17:15:00,0.0,0.7998046875,0.900390625,0.0,0.1005859375
2024-05-17 17:30:00,0.0999755859375,1.10009765625,1.201171875,0.0,0.0010986328125
2024-05-17 17:45:00,0.0,0.5,0.5,0.0,0.0
2024-05-17 18:00:00,0.0,0.80029296875,0.8984375,0.0,0.09814453125
2024-05-17 18:30:00,0.0,0.99951171875,1.1015625,0.0,0.10205078125
2024-05-17 18:45:00,0.0,0.80029296875,1.0,0.0,0.19970703125
2024-05-17 19:00:00,0.0,0.2998046875,0.19921875,0.0,-0.1005859375
2024-05-17 19:15:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-05-17 19:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 20:00:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-05-17 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 21:00:00,0.0,0.099609375,0.0,0.0,-0.099609375
2024-05-17 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 21:45:00,0.0999755859375,0.10009765625,0.099609375,0.10000610351559658,-0.20046997070309658
2024-05-17 22:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-17 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 22:30:00,0.199951171875,0.0,0.0,0.0,-0.199951171875
2024-05-17 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-17 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-17 23:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 00:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 00:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 00:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 01:30:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-05-18 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 02:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 04:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 05:00:00,0.0,0.0,0.1015625,0.10000610351559658,0.0015563964844034217
2024-05-18 05:30:00,0.10009765625,0.0,0.0,0.0,-0.10009765625
2024-05-18 05:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 06:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-05-18 06:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 07:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 07:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 08:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 08:15:00,0.2000732421875,0.0,0.0,0.0,-0.2000732421875
2024-05-18 08:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-18 09:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 09:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 09:45:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-18 10:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 10:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 10:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 11:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 11:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 12:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-18 12:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 12:30:00,0.0,0.0,0.0,0.09999084472659092,-0.09999084472659092
2024-05-18 12:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 13:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-18 14:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 14:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 14:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 14:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 15:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 16:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-18 16:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 16:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 16:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 17:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 17:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-18 17:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 18:00:00,0.199951171875,0.0,0.099609375,0.0,-0.100341796875
2024-05-18 18:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 18:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 18:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 19:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 19:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-18 20:00:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-05-18 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 20:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 21:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-18 21:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 21:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 22:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-18 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 22:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 22:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-18 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 00:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 00:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 02:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-05-19 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 02:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-19 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 03:30:00,0.0,0.0,0.0,0.09999084472659092,-0.09999084472659092
2024-05-19 03:45:00,0.2000732421875,0.0,0.0,0.0,-0.2000732421875
2024-05-19 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 04:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 04:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 05:00:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-19 05:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 05:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 05:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 06:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 06:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-19 06:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 06:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 07:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 07:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 07:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 07:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 08:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 08:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 08:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-05-19 09:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 09:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-19 10:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 10:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 10:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 11:00:00,0.0,0.0,0.099609375,0.10000610351559658,-0.0003967285155965783
2024-05-19 11:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 11:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 12:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 12:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 12:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 12:45:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-19 13:30:00,0.199951171875,0.0,0.1015625,0.0,-0.098388671875
2024-05-19 13:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 14:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 14:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 14:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 14:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 15:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 15:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 16:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 16:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 16:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 16:45:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-05-19 17:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 17:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 17:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 17:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 18:30:00,0.0,0.0,0.099609375,0.10000610351559658,-0.0003967285155965783
2024-05-19 18:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 19:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 20:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-19 20:45:00,0.10009765625,0.0,0.0,0.0,-0.10009765625
2024-05-19 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 21:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-19 23:00:00,0.199951171875,0.0,0.0,0.0,-0.199951171875
2024-05-19 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 00:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-20 00:30:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-05-20 00:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 01:45:00,0.0,0.0,0.0,0.09999084472659092,-0.09999084472659092
2024-05-20 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-05-20 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 04:30:00,0.0999755859375,0.10009765625,0.099609375,0.0,-0.1004638671875
2024-05-20 05:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 05:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 05:30:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-05-20 06:15:00,0.0,0.599853515623181,0.798828125,0.0,0.198974609376819
2024-05-20 06:30:00,0.0,0.7001953125,0.701171875,0.0,0.0009765625
2024-05-20 06:45:00,0.0,0.199462890626819,0.19921875,0.0,-0.0002441406268189894
2024-05-20 07:15:00,0.0,1.700439453126819,1.900390625,0.0,0.199951171873181
2024-05-20 07:30:00,0.0,0.300292968746362,0.19921875,0.0,-0.10107421874636202
2024-05-20 08:00:00,0.0,1.599853515626819,2.099609375,0.0,0.499755859373181
2024-05-20 08:15:00,0.0,0.699951171873181,0.80078125,0.0,0.10083007812681899
2024-05-20 08:30:00,0.0999755859375,0.499755859376819,0.599609375,0.0,-0.0001220703143189894
2024-05-20 08:45:00,0.2000732421875,0.7998046875,1.099609375,0.0,0.0997314453125
2024-05-20 09:00:00,0.0,0.2001953125,0.201171875,0.0,0.0009765625
2024-05-20 09:15:00,0.0,1.100341796876819,1.298828125,0.100006103515625,0.09848022460755601
2024-05-20 09:30:00,0.0,0.19970703124636202,0.30078125,0.0,0.10107421875363798
2024-05-20 09:45:00,0.0,0.600341796876819,0.69921875,0.0,0.09887695312318101
2024-05-20 10:00:00,0.0,1.099853515623181,1.30078125,0.0,0.200927734376819
2024-05-20 10:15:00,0.0,0.399902343753638,0.5,0.0,0.10009765624636202
2024-05-20 10:30:00,0.0,0.600341796873181,0.80078125,0.0,0.200439453126819
2024-05-20 10:45:00,0.0,0.89990234375,1.099609375,0.0,0.19970703125
2024-05-20 11:15:00,0.0,1.099853515623181,1.298828125,0.0,0.198974609376819
2024-05-20 11:45:00,0.0,1.300048828126819,1.5,0.0,0.199951171873181
2024-05-20 12:00:00,0.0,0.800048828126819,1.1015625,0.0,0.301513671873181
2024-05-20 12:15:00,0.0,0.399902343746362,0.5,0.0,0.10009765625363798
2024-05-20 12:30:00,0.0999755859375,0.900146484376819,1.0,0.0,-0.0001220703143189894
2024-05-20 13:15:00,0.0,1.7998046875,1.8984375,0.0,0.0986328125
2024-05-20 13:30:00,0.0,0.5,0.701171875,0.0,0.201171875
2024-05-20 13:45:00,0.0,0.5,0.5,0.0,0.0
2024-05-20 14:00:00,0.0,0.599853515623181,0.798828125,0.0,0.198974609376819
2024-05-20 14:15:00,0.0,0.900146484376819,0.900390625,0.0,0.0002441406231810106
2024-05-20 14:30:00,0.0,0.89990234375,1.0,0.0,0.10009765625
2024-05-20 14:45:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-05-20 15:00:00,0.0,1.099853515623181,1.19921875,0.0,0.09936523437681899
2024-05-20 15:30:00,0.0,1.300048828126819,1.400390625,0.0,0.10034179687318101
2024-05-20 15:45:00,0.0,0.400146484373181,0.400390625,0.0,0.0002441406268189894
2024-05-20 16:45:00,0.10009765625,2.899902343753638,3.099609375,0.09999084472659092,-0.0003814697302289005
2024-05-20 17:00:00,0.0,0.400146484373181,0.400390625,0.0,0.0002441406268189894
2024-05-20 17:15:00,0.0,0.69970703125,1.0,0.0,0.30029296875
2024-05-20 17:30:00,0.0,0.30029296875,0.19921875,0.0,-0.10107421875
2024-05-20 17:45:00,0.0,1.099853515626819,1.19921875,0.0,0.09936523437318101
2024-05-20 18:00:00,0.0,0.10009765624636202,0.201171875,0.0,0.10107421875363798
2024-05-20 18:15:00,0.0,0.800048828126819,0.69921875,0.0,-0.10083007812681899
2024-05-20 18:30:00,0.199951171875,0.799560546873181,0.900390625,0.0,-0.09912109374818101
2024-05-20 18:45:00,0.0,0.400390625,0.5,0.0,0.099609375
2024-05-20 19:15:00,0.0,0.699951171876819,0.80078125,0.0,0.10083007812318101
2024-05-20 19:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-05-20 20:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-05-20 20:45:00,0.0,0.10009765625,0.0,0.0,-0.10009765625
2024-05-20 21:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 21:15:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-05-20 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 22:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 22:45:00,0.0,0.099609375,0.099609375,0.0,0.0
2024-05-20 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-20 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:30:00,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-21 00:15:00,0.0999755859375,0.0,0.0,0.10000610351559658,-0.19998168945309658
2024-05-21 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-21 00:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-21 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-21 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-05-21 03:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-05-21 03:45:00,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-05-21 05:00:00,0.2000732421875,0.400390625,0.5,0.0,-0.1004638671875
2024-05-21 05:15:00,0.0,0.19970703125,0.298828125,0.0,0.09912109375
2024-05-21 05:30:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-05-21 05:45:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-05-21 06:30:00,0.0,1.699462890623181,1.80078125,0.0,0.10131835937681899
2024-05-21 07:00:00,0.0,1.800537109376819,1.8984375,0.0,0.09790039062318101
2024-05-21 07:15:00,0.0,0.599853515623181,0.701171875,0.0,0.10131835937681899
2024-05-21 07:30:00,0.0,0.599609375,0.69921875,0.0,0.099609375
2024-05-21 07:45:00,0.0,0.800537109376819,0.701171875,0.10000610351559658,-0.19937133789241557
2024-05-21 08:00:00,0.0999755859375,0.39990234375,0.5,0.0,0.0001220703125
2024-05-21 08:30:00,0.0,1.39990234375,1.69921875,0.0,0.29931640625
2024-05-21 08:45:00,0.0,0.5,0.5,0.0,0.0
2024-05-21 09:00:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-05-21 09:30:00,0.0,1.60009765625,1.80078125,0.0,0.20068359375
2024-05-21 09:45:00,0.0,0.7998046875,1.099609375,0.0,0.2998046875
2024-05-21 10:00:00,0.0,0.800537109373181,0.69921875,0.0,-0.10131835937318101
2024-05-21 10:15:00,0.0,0.19970703125363798,0.5,0.0,0.300292968746362
2024-05-21 10:30:00,0.0,0.900146484373181,1.099609375,0.0,0.199462890626819
2024-05-21 11:00:00,0.0,0.89990234375,1.0,0.0,0.10009765625
2024-05-21 11:15:00,0.0,0.599853515623181,0.80078125,0.0,0.200927734376819
2024-05-21 12:00:00,0.10009765625,2.2998046875,2.5,0.0,0.10009765625
2024-05-21 12:15:00,0.0,0.300292968753638,0.5,0.0,0.19970703124636202
2024-05-21 12:30:00,0.0,1.099853515623181,1.30078125,0.0,0.200927734376819
2024-05-21 13:00:00,0.0,0.900146484376819,1.099609375,0.0,0.199462890623181
2024-05-21 13:15:00,0.0,0.999755859373181,1.19921875,0.0,0.199462890626819
2024-05-21 13:45:00,0.0,0.900390625,0.900390625,0.0,0.0
2024-05-21 14:00:00,0.199951171875,1.000244140626819,1.19921875,0.0,-0.0009765625018189894
2024-05-21 14:15:00,0.0,0.499267578123181,0.5,0.0,0.0007324218768189894
2024-05-21 14:30:00,0.0,0.80029296875,0.900390625,0.0,0.10009765625
2024-05-21 14:45:00,0.0,0.400390625,0.5,0.0,0.099609375
2024-05-21 15:00:00,0.0,0.499755859373181,0.5,0.0,0.0002441406268189894
2024-05-21 15:15:00,0.0,1.000244140626819,1.201171875,0.09999084472659092,0.10093688964659009
2024-05-21 15:45:00,0.0,0.89990234375,0.8984375,0.0,-0.00146484375
2024-05-21 16:00:00,0.0999755859375,0.999755859376819,1.201171875,0.0,0.10144042968568101
2024-05-21 16:30:00,0.0,1.199951171873181,1.19921875,0.0,-0.0007324218731810106
2024-05-21 16:45:00,0.0,0.30029296875,0.400390625,0.0,0.10009765625
2024-05-21 17:00:00,0.0,0.900146484376819,1.0,0.0,0.09985351562318101
