timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-09 3:45,0.12626736,0,0.005916667,0.002282666,0.00012296,22.19333312,40.73333295,519.1,8.566666667,8.3,15.66666667,1.133333333
2024-11-09 4:00,0.15357639,0,0.00565014,0.002285341,0.00012095,22.13666623,40.68666598,516.6,8.866666667,8.266666667,9.833333333,1.4
2024-11-09 4:15,0.18743056,0,0.0055,0.002279991,0.00012095,22.09333274,40.65999947,512.8333333,8.8,8.3,7.266666667,1.333333333
2024-11-09 4:30,0.12626736,0,0.005583333,0.002285341,0.00012051,22.05666631,40.64999975,511.6666667,8.333333333,8.066666667,4.566666667,1.2
2024-11-09 4:45,0.12102431,0,0.005385825,0.002272857,0.0001214,22.01333338,40.58333397,508.9333333,8.6,8.2,4.366666667,1.2
2024-11-09 5:00,0.15382813,0,0.005704842,0.002279099,0.00012118,21.95333398,40.59333382,506.4333333,8.266666667,8.066666667,4.266666667,1.233333333
2024-11-09 5:15,0.15382813,0,0.005583333,0.002277316,0.00011939,21.86666711,40.57333399,503.7333333,8.366666667,8.066666667,4.2,1.066666667
2024-11-09 5:30,0.15382813,0,0.005454842,0.002275532,0.00011916,21.85000038,40.55333405,501.3,8.533333333,8.066666667,4.3,1.166666667
2024-11-09 5:45,0.15382813,0,0.005121509,0.002272857,0.00012207,21.81000023,40.55333417,500.5333333,8.6,8.2,5.9,1.133333333
2024-11-09 6:00,0.1265191,0,0.004916667,0.002278207,0.00011961,21.80000019,40.48333295,498.7,8.433333333,8.1,6.233333333,1.433333333
2024-11-09 6:15,0.16012153,0,0.005288175,0.002279991,0.00011872,21.79000015,40.44333267,497.5333333,8.233333333,8,6.266666667,1.266666667
2024-11-09 6:30,0.16012153,0,0.00525,0.002276424,0.00012006,21.72666658,40.4233326,495.7333333,8.766666667,8.533333333,6.433333333,1.333333333
2024-11-09 6:45,0.15382813,0,0.005788175,0.002278207,0.00012051,21.66666635,40.38666585,494.1,9.066666667,8.833333333,6.9,1.2
2024-11-09 7:00,0.12756945,0,0.00575,0.002278207,0.00011939,21.63999958,40.36999893,492.5666667,9.8,9.566666667,6.666666667,1.233333333
2024-11-09 7:15,0.15382813,0,0.005552491,0.002275532,0.00012118,21.57333266,40.32999929,492.3666667,11.2,10.66666667,6.9,1.366666667
2024-11-09 7:30,0.16037326,0,0.005385825,0.002271966,0.00012028,21.54999924,40.26999957,489.7666667,12.33333333,12.13333333,6.266666667,3.633333333
2024-11-09 7:45,0.16037326,0,0.005454842,0.002277316,0.00011983,21.56666597,40.24000015,493.6,13.83333333,13.4,6.366666667,20.43333333
2024-11-09 8:00,0.18638021,0.18117675,0.004666667,0.002279099,0.00011983,21.57666613,40.236667,500.1,15.66666667,14.33333333,16.23333333,23
2024-11-09 8:15,0.15382813,0.15014648,0.00525,0.002276424,0.0001176,21.64666627,40.31666603,521.7,15.1,14.7,48.23333333,23
2024-11-09 8:30,0.18768229,0.1909082,0.005333333,0.002279099,0.00012028,21.66333345,40.08333346,522.2666667,16.13333333,15.63333333,27.03333333,23.06666667
2024-11-09 8:45,0.18638021,0.19135335,0.005288175,0.002275532,0.00012118,21.73999996,39.9066672,510.7666667,15.93333333,15.13333333,9.833333333,23
2024-11-09 9:00,0.22128473,0.14990234,0.005083333,0.002275532,0.00011872,21.78333346,39.89333407,507.2666667,15.83333333,15.26666667,4.566666667,22.83333333
2024-11-09 9:15,0.24649306,0.19115233,0.005371509,0.002279991,0.00011939,21.90333303,39.84333382,519.2666667,15.86666667,15.03333333,3.666666667,23
2024-11-09 9:30,0.24754341,0.091255695,0.005316807,0.002278207,0.00012028,21.98666662,39.66000074,508.6333333,15.1,14.13333333,4.2,23.13333333
2024-11-09 9:45,0.24754341,0.13112792,0.005385825,0.002280882,0.00011894,22.0433335,39.61333402,500.9666667,14.4,13.83333333,5.033333333,24.6
2024-11-09 10:00,0.2800955,0.17193604,0.005416667,0.002268399,0.00011872,22.09333369,39.63333371,504.0333333,13.66666667,12.96666667,5.7,24.46666667
2024-11-09 10:15,0.24754341,0.19135335,0.005552491,0.002275532,0.00012162,22.18333403,39.62000071,511.0333333,13,12.56666667,5.3,24.4
2024-11-09 10:30,0.28139758,0.19970703,0.005371509,0.002275532,0.00011983,22.25,39.63333346,512.4,12.5,12.13333333,5.633333333,23.26666667
2024-11-09 10:45,0.28034723,0.15014648,0.005719158,0.002279991,0.00012006,22.27333342,39.64666672,506.4666667,11.73333333,11.36666667,6.6,23.93333333
2024-11-09 11:00,0.25408855,0.19135335,0.005454842,0.002279991,0.00012006,22.29000015,39.66333326,494.7666667,11.4,11.3,6.433333333,23
2024-11-09 11:15,0.24754341,0.19970703,0.00525,0.002279991,0.00012185,22.32333317,39.68999964,487.6333333,10.93333333,10.63333333,6.033333333,23
2024-11-09 11:30,0.24649306,0.050048828,0.005288175,0.002276424,0.00012051,22.34999943,39.75,484.0666667,10.53333333,10.16666667,5.4,23
2024-11-09 11:45,0.24754341,0.17239797,0.005788175,0.002278207,0.00012073,22.35999947,39.77333298,480.9666667,10.5,9.8,4.833333333,23
2024-11-09 12:00,0.24754341,0.17195593,0.005316807,0.002283557,0.00012006,22.44999981,39.80666618,479.2,9.6,9.366666667,5.033333333,23
2024-11-09 12:15,0.2800955,0.13146159,0.005302491,0.002275532,0.00012051,22.46999989,39.83666725,477,9.566666667,9.433333333,6.166666667,23
2024-11-09 12:30,0.24754341,0.19135335,0.005704842,0.002274641,0.00012207,22.5,39.83666725,475.4333333,8.9,8.666666667,8.666666667,23
2024-11-09 12:45,0.28139758,0.19086507,0.005621509,0.002274641,0.00011939,22.51666673,39.87999992,473.7333333,8.633333333,8.433333333,9.366666667,23
2024-11-09 13:00,0.25278646,0.15014648,0.005552491,0.002284449,0.00012207,22.58333365,39.94000053,473.2,7.966666667,7.633333333,8.066666667,23
2024-11-09 13:15,0.24754341,0.19110921,0.00575,0.002277316,0.00012274,22.62999992,39.98333371,471.2333333,7.566666667,7.4,3.933333333,23
2024-11-09 13:30,0.24754341,0.19110921,0.0055,0.002280882,0.00012006,22.65333296,40.04666773,470.7,7.5,7.333333333,3,23
2024-11-09 13:45,0.2800955,0.050048828,0.005288175,0.002283557,0.00012051,22.71999989,40.03333346,471,6.866666667,6.833333333,4.6,23
2024-11-09 14:00,0.2538368,0.17266846,0.005631052,0.002276424,0.00012051,22.77666677,40.04666595,470.7666667,6.5,6.366666667,5.2,23
2024-11-09 14:15,0.25408855,0.17222574,0.005288175,0.002285341,0.00012118,22.80000019,40.09999898,473.6,6.333333333,6.166666667,6.7,22.93333333
2024-11-09 14:30,0.22023438,0.20019531,0.005719158,0.002281774,0.00012028,22.8733338,40.17333272,476.4333333,5.9,5.833333333,30.23333333,23
2024-11-09 14:45,0.24754341,0.14990234,0.005714386,0.002282666,0.00012162,22.90000057,40.15666618,475,5.433333333,5.433333333,8.933333333,23
2024-11-09 15:00,0.2800955,0.19110921,0.005416667,0.002278207,0.00011983,22.95666726,40.2266669,478.7,5.633333333,5.433333333,9.633333333,23
2024-11-09 15:15,0.22128473,0.19135335,0.0055,0.002278207,0.013502821,23.02580643,40.18709687,479.0645161,5.258064516,5.161290323,13.19354839,22.4516129
2024-11-09 15:30,0.24649306,0.14990234,0.00525,0.002282666,0.013509864,23.01999969,40.26666641,477.4,5.133333333,5.066666667,16.76666667,23
2024-11-09 15:45,0.28139758,0.091011554,0.00525,0.002280882,0.013463249,23.11612843,40.20000002,475.4193548,5.096774194,5,17.16129032,22.4516129
2024-11-09 16:00,0.31394967,0.17266846,0.0055,0.002280882,0.013426695,23.1266662,40.25,472.4666667,4.8,4.8,15.36666667,23
2024-11-09 16:15,0.2800955,0.13126302,0.006204842,0.002279099,0.013491419,23.19999972,40.19354826,472.2903226,4.64516129,4.64516129,18.32258065,22.4516129
2024-11-09 16:30,0.24754341,0.17242432,0.005371509,0.002278207,0.00012207,23.19999981,40.24333407,472.5666667,4.466666667,4.4,19.23333333,23
2024-11-09 16:45,0.24754341,0.19135335,0.00525,0.002280882,0.00012162,23.2066665,40.28000069,471.0666667,4.566666667,4.4,21.3,23
2024-11-09 17:00,0.24754341,0.19995117,0.005083333,0.002275532,0.00012073,23.22333323,40.34333382,470.8666667,4.4,4.4,26.53333333,23
2024-11-09 17:15,0.24649306,0.14990234,0.00575,0.002280882,0.00011961,23.20333316,40.44000066,470.2,4.3,4.3,33.96666667,23
2024-11-09 17:30,0.24754341,0.19110921,0.005666667,0.002278207,0.0001214,23.19999981,40.50333328,471.4333333,4.233333333,4.233333333,36.76666667,23
2024-11-09 17:45,0.24754341,0.20019531,0.005483473,0.002279991,0.00011916,23.19999981,40.58999901,472.9666667,4,4,37.03333333,23
2024-11-09 18:00,0.24754341,0.049804688,0.005538175,0.002281774,0.00012051,23.19999981,40.64999962,474.5,4.1,4.1,39.96666667,23
2024-11-09 18:15,0.24754341,0.17269784,0.00575,0.002281774,0.00011961,23.19999981,40.68999901,476.7333333,4.1,4.1,44.56666667,23
2024-11-09 18:30,0.24649306,0.17246988,0.005816807,0.002285341,0.00012028,23.19666646,40.75333328,477.3666667,3.933333333,3.933333333,49.9,23
2024-11-09 18:45,0.2538368,0.13121745,0.00525,0.002280882,0.00012162,23.15333296,40.80999908,478.4666667,4,4,57,23
2024-11-09 19:00,0.25408855,0.19110921,0.00575,0.002279991,0.00012118,23.14999962,40.84999911,479.1333333,4.066666667,4.066666667,61.86666667,2.6
2024-11-09 19:15,0.15382813,0,0.0055,0.002277316,0.00012028,23.11333351,40.89333318,478.9666667,4.833333333,4.766666667,63.93333333,1.1
2024-11-09 19:30,0.18768229,0,0.00525,0.002282666,0.00011939,23.07333361,40.97333374,479.2666667,5.533333333,5.466666667,67.43333333,1.1
2024-11-09 19:45,0.1265191,0,0.005416667,0.002277316,0.00011939,22.99666665,41.04666621,478.1333333,6.266666667,6.233333333,77.96666667,1.1
2024-11-09 20:00,0.15382813,0,0.005416667,0.002281774,0.00012185,22.92999973,41.12666664,478.1333333,7.566666667,7.3,87.93333333,1.066666667
2024-11-09 20:15,0.12626736,0,0.005833333,0.002275532,0.00011961,22.89666627,41.21999995,479.4666667,8.8,8.233333333,89.6,1.133333333
2024-11-09 20:30,0.15357639,0,0.00575,0.002278207,0.00012006,22.84999943,41.25666656,479.8333333,9.7,9.433333333,90.16666667,1.033333333
2024-11-09 20:45,0.15357639,0,0.005666667,0.002284449,0.00012118,22.76999982,41.3499986,479.9333333,11.36666667,10.66666667,90.46666667,1.2
2024-11-09 21:00,0.15357639,0,0.005583333,0.002284449,0.00012028,22.68666732,41.46000048,480.8,11.8,11.36666667,90.13333333,1.066666667
2024-11-09 21:15,0.12756945,0,0.005538175,0.002284449,0.00012319,22.63333384,41.52000008,481.2,12.83333333,12.03333333,92.56666667,1.033333333
2024-11-09 21:30,0.15382813,0,0.005788175,0.002285341,0.00012095,22.58333365,41.55666771,483.8333333,13.16666667,12.43333333,96.16666667,1.066666667
2024-11-09 21:45,0.18638021,0,0.0055,0.002288016,0.00012341,22.58000031,41.57666626,484.7666667,13.03333333,12.66666667,98.03333333,1.233333333
2024-11-09 22:00,0.16012153,0,0.006204842,0.002279991,0.00012229,22.55000019,41.56333237,485.6,13.66666667,12.7,98.93333333,1.4
2024-11-09 22:15,0.12756945,0,0.005871509,0.002282666,0.00012296,22.53666681,41.60333316,487.0333333,13.23333333,12.86666667,100.3666667,1.366666667
2024-11-09 22:30,0.15382813,0,0.005538175,0.002282666,0.00012386,22.42999973,41.64666621,489.8333333,14.56666667,13.4,93.83333333,1.3
2024-11-09 22:45,0.1265191,0,0.005666667,0.002283557,0.00012028,22.40999997,41.68666598,491.1666667,13.8,13.53333333,87.63333333,1.4
2024-11-09 23:00,0.15382813,0,0.005666667,0.002279991,0.00012006,22.40000057,41.68000094,491.4666667,13.63333333,13.06666667,94.06666667,1.366666667
2024-11-09 23:15,0.15382813,0,0.006,0.002282666,0.00012006,22.39666723,41.72000046,493.3,13.83333333,13.13333333,97.66666667,1.733333333
2024-11-09 23:30,0.15382813,0,0.005769088,0.002278207,0.00012252,22.32333361,41.76333313,492.9,13.46666667,12.9,102.1666667,1.333333333
2024-11-09 23:45,0.15382813,0,0.005566807,0.002287124,0.00011961,22.30000019,41.80999908,492.6,12.83333333,12.6,106.4333333,1.266666667
2024-11-10 0:00,0.16012153,0,0.00575,0.002280882,0.00012185,22.30000019,41.86999906,493.8666667,12.73333333,12.5,110.2666667,1.166666667
2024-11-10 0:15,0.16012153,0,0.005538175,0.002035674,0.00012185,22.25333335,41.89666621,494.0333333,12.56666667,12.3,110.6333333,1.233333333
2024-11-10 0:30,0.16012153,0,0.0055,0.002020516,0.00012296,22.24666665,41.91999931,494.8,12.03333333,12,114.7,1.166666667
2024-11-10 0:45,0.15382813,0,0.005566807,0.002015166,0.00012185,22.19333312,41.94999886,494.2666667,11.86666667,11.73333333,123.2666667,1.3
2024-11-10 1:00,0.15382813,0,0.005288175,0.002007141,0.00012028,22.14999962,41.99333318,494.3,11.96666667,11.56666667,124.2,1.1
2024-11-10 1:15,0.12766078,0,0.005538175,0.002010708,0.00012185,22.14999962,42,494.7333333,11.7,11.43333333,122.7666667,1.366666667
2024-11-10 1:30,0.15382813,0,0.005666667,0.002007141,0.00012207,22.14999962,42.03999939,494,11.13333333,11.06666667,119.4333333,1.233333333
2024-11-10 1:45,0.15382813,0,0.00575,0.002010708,0.00012229,22.09999943,42.04999924,493.8333333,10.86666667,10.73333333,115.1666667,1.2
2024-11-10 2:00,0.15382813,0,0.00525,0.002001791,0.00012162,22.07999935,42.08333206,492.1666667,10.83333333,10.73333333,110.5666667,1.333333333
2024-11-10 2:15,0.1265191,0,0.005278632,0.002010708,0.00011961,22.05333265,42.09333191,492.3,10.9,10.6,101.3666667,1.266666667
2024-11-10 2:30,0.15382813,0,0.005269088,0.002002683,0.00012229,22,42.06999893,491.3666667,10.96666667,10.4,89.26666667,1.266666667
2024-11-10 2:45,0.15382813,0,0.005566807,0.002009816,0.00012073,22,42.04999924,490.3666667,10.33333333,10.3,78.46666667,1.3
2024-11-10 3:00,0.16012153,0,0.005733473,0.002008924,0.00012073,21.98666681,42.05333265,488.5333333,10.33333333,10.16666667,66,1.2
2024-11-10 3:15,0.15382813,0,0.005538175,0.002003574,0.00012498,21.94333337,42.07666664,485.5333333,10.53333333,10.36666667,53.13333333,1.033333333
2024-11-10 3:30,0.15382813,0,0.0055,0.002004466,0.00012274,21.92333355,42.06333364,482.9333333,10.4,10.2,42.03333333,1.233333333
2024-11-10 3:45,0.12626736,0,0.005538175,0.002001791,0.00011849,21.90000057,42.08666725,481.4666667,10.4,10.26666667,33.06666667,1.166666667
2024-11-10 4:00,0.15357639,0,0.005316807,0.001998224,0.00012051,21.88666719,42.09000053,479.6,10.53333333,10.36666667,25.43333333,1.3
2024-11-10 4:15,0.16012153,0,0.005316807,0.001998224,0.00012207,21.83333365,42.12333336,476.5666667,10.36666667,10.16666667,18.4,1.2
2024-11-10 4:30,0.16012153,0,0.005701661,0.002000008,0.0001214,21.76000004,42.27666677,474.5666667,10.8,10.46666667,7.466666667,1.2
2024-11-10 4:45,0.12756945,0,0.005302491,0.002001791,0.00012162,21.77333342,42.28666649,474.7666667,10.03333333,9.933333333,4.033333333,1.066666667
2024-11-10 5:00,0.15382813,0,0.005469158,0.002007141,0.00012162,21.80000019,42.21999931,473,9.733333333,9.733333333,4.633333333,1.2
2024-11-10 5:15,0.16037326,0,0.005719158,0.002004466,0.00011983,21.78000011,42.26666705,473.2333333,9.766666667,9.6,4.8,1.2
2024-11-10 5:30,0.1265191,0,0.005519087,0.002000899,0.00012095,21.74333331,42.27666728,472,9.433333333,9.333333333,4.933333333,1.033333333
2024-11-10 5:45,0.18768229,0,0.005704842,0.002005358,0.00012319,21.69999981,42.31666756,471.1,9.066666667,9,5.2,1.066666667
2024-11-10 6:00,0.11997396,0,0.0055,0.001995549,0.00011939,21.69999981,42.37666664,468.9666667,9.4,9.166666667,4.666666667,1.4
2024-11-10 6:15,0.15382813,0,0.005538175,0.002001791,0.00012006,21.70999985,42.35000013,468.0666667,8.933333333,8.866666667,4.233333333,1.266666667
2024-11-10 6:30,0.12756945,0,0.00525,0.002005358,0.0001214,21.69999981,42.36000023,467,9,8.766666667,3.833333333,1.2
2024-11-10 6:45,0.15382813,0,0.005316807,0.002004466,0.00012006,21.67333304,42.44666608,466.9333333,8.766666667,8.733333333,3.533333333,1.1
2024-11-10 7:00,0.15382813,0,0.005666667,0.002000008,0.00011961,21.62333285,42.45999908,465.6,9.1,8.933333333,3.233333333,1.066666667
2024-11-10 7:15,0.16037326,0,0.005416667,0.001995549,0.00012162,21.56999931,42.55333252,464.3666667,9.033333333,9.033333333,3,1.266666667
2024-11-10 7:30,0.1265191,0,0.005552491,0.002005358,0.00011961,21.54999924,42.63333257,464.2333333,9.3,9.2,3,1.333333333
2024-11-10 7:45,0.15382813,0,0.00515014,0.001998224,0.00012095,21.52666626,42.7,463,9.733333333,9.433333333,3,1.433333333
2024-11-10 8:00,0.15382813,0,0.005566807,0.002005358,0.00012051,21.5,42.76666705,461.0333333,9.733333333,9.533333333,3.666666667,1.233333333
2024-11-10 8:15,0.16012153,0,0.005816807,0.002000008,0.00012095,21.5,42.83000069,461.0333333,10.16666667,9.933333333,5.166666667,1.133333333
2024-11-10 8:30,0.16014327,0,0.005083333,0.002003574,0.00011961,21.46666654,43,461.3,10.96666667,10.66666667,4.6,1.433333333
2024-11-10 8:45,0.16021286,0,0.0055,0.002000899,0.00011805,21.45333316,43.00999985,461,11.3,10.8,5.633333333,1.4
2024-11-10 9:00,0.12628911,0,0.0055,0.002005358,0.00011983,21.46333319,43,458.4666667,11.4,10.86666667,5.1,1.166666667
2024-11-10 9:15,0.15361989,0,0.00525,0.001998224,0.00011782,21.49333331,43.00333341,458.9666667,11.5,11,3.366666667,1.633333333
2024-11-10 9:30,0.12756945,0,0.0055,0.002000899,0.00012162,21.46666654,43.0833341,457.2666667,11.36666667,11.16666667,6.1,1.566666667
2024-11-10 9:45,0.15382813,0,0.005269088,0.002002683,0.00011805,21.45333316,43.16666768,455.0666667,11.6,11.26666667,7.166666667,1.733333333
2024-11-10 10:00,0.15387078,0,0.0055,0.002003574,0.00011916,21.47999992,43.14000117,455.6333333,11.5,11.16666667,10.2,4
2024-11-10 10:15,0.15382813,0,0.005416667,0.002002683,0.00011983,21.55000019,43.12333425,454.6,11,10.83333333,5.233333333,5.6
2024-11-10 10:30,0.1265191,0,0.0055,0.001997333,0.00012051,21.53666681,43.17000122,453.7666667,11.03333333,10.83333333,5.933333333,5.066666667
2024-11-10 10:45,0.15382813,0,0.005302491,0.001998224,0.00011916,21.57666696,43.15666809,454.6333333,10.76666667,10.4,4.666666667,3.233333333
2024-11-10 11:00,0.16014327,0,0.005416667,0.002004466,0.00012185,21.62999992,43.15666796,452.7333333,10.66666667,10.3,4.866666667,3.2
2024-11-10 11:15,0.15387078,0,0.00525,0.001995549,0.00011916,21.66666635,43.13333448,453.0666667,10.23333333,9.966666667,5.166666667,3.466666667
2024-11-10 11:30,0.15382813,0,0.005583333,0.002002683,0.00011916,21.75,43.12666677,453.5,9.966666667,9.833333333,5.033333333,3.3
2024-11-10 11:45,0.12756945,0,0.005538175,0.001998224,0.00012051,21.77000008,43.13333321,452.7666667,10,9.8,5.2,3.333333333
2024-11-10 12:00,0.16048177,0,0.00575,0.002001791,0.00011805,21.84000034,43.18000018,453.1666667,9.5,9.3,5,3.1
2024-11-10 12:15,0.16048177,0,0.00540014,0.001995549,0.00011849,21.85000038,43.22000046,453.3666667,9.166666667,8.966666667,6.766666667,3.166666667
2024-11-10 12:30,0.16048177,0,0.005219158,0.002000008,0.00011849,21.90666644,43.28333295,451.9666667,8.633333333,8.433333333,6.066666667,3.166666667
2024-11-10 12:45,0.12654,0,0.005733473,0.002000899,0.00011849,21.99032242,43.2838707,451.2258065,8.516129032,8.387096774,6.322580645,3.161290323
2024-11-10 13:00,0.16023438,0,0.00515014,0.001999116,0.00011872,22,43.47666677,451.2333333,8.1,8.1,6.266666667,3.266666667
2024-11-10 13:15,0.1263802,0,0.005288175,0.001999116,0.009050843,22.0548388,43.47096794,451.6774194,7.838709677,7.838709677,8.032258065,3.548387097
2024-11-10 13:30,0.18765624,0,0.00525,0.001998224,0.013509752,22.07666696,43.66000112,451.6,7.5,7.466666667,10.4,3.633333333
2024-11-10 13:45,0.15404947,0,0.005454842,0.001998224,0.013538145,22.18387155,43.68709663,452.5806452,7.290322581,7.258064516,12.19354839,4.548387097
2024-11-10 14:00,0.15404947,0,0.005704842,0.002005358,0.013524172,22.15666726,43.88333321,452.0333333,7.133333333,7,15.93333333,3.466666667
2024-11-10 14:15,0.1263802,0,0.005704842,0.001995549,0.01342133,22.22666702,43.97666613,452.3333333,6.866666667,6.733333333,16.3,3.166666667
2024-11-10 14:30,0.16023438,0,0.005083333,0.002000008,0.011208867,22.25333328,44.04999975,452.2666667,6.166666667,6.166666667,18.93333333,2.766666667
2024-11-10 14:45,0.15380208,0,0.00525,0.002000899,0.00012252,22.30999928,44.10333366,453.5,5.9,5.833333333,20.33333333,2.9
2024-11-10 15:00,0.15380208,0,0.005916667,0.002002683,0.00012095,22.35999947,44.12999992,454.0333333,6,5.7,23.2,2.966666667
2024-11-10 15:15,0.15380208,0,0.005704842,0.002001791,0.00011961,22.44666646,44.11333377,455.2333333,5.166666667,5.166666667,23.3,2.2
2024-11-10 15:30,0.12768228,0,0.005704842,0.001999116,0.00012073,22.49333331,44.20666707,460.4,4.866666667,4.833333333,25.9,2.533333333
2024-11-10 15:45,0.18660156,0,0.00590014,0.001997333,0.00012162,22.59666704,44.33000005,462.9333333,4.866666667,4.833333333,30.03333333,2.5
2024-11-10 16:00,0.16023438,0,0.00515014,0.002000899,0.00012051,22.63666649,44.45666606,464.6666667,4.733333333,4.666666667,38.8,2.2
2024-11-10 16:15,0.15380208,0,0.005666667,0.002011599,0.00012095,22.71666654,44.56000061,462.7333333,4.466666667,4.466666667,46.1,1.666666667
2024-11-10 16:30,0.16023438,0,0.005583333,0.001997333,0.0001233,22.73666662,44.64333394,459.8333333,4.433333333,4.433333333,48.86666667,1.666666667
2024-11-10 16:45,0.12768228,0,0.00575,0.001997333,0.00012252,22.77333342,44.75666656,460.6333333,4.366666667,4.266666667,53.9,1.4
2024-11-10 17:00,0.15404947,0,0.005538175,0.001997333,0.00012118,22.80000019,44.79999936,460.4666667,4.233333333,4.2,60.43333333,1.233333333
2024-11-10 17:15,0.15404947,0,0.005666667,0.002000008,0.0001214,22.82000027,44.85000038,460.6666667,4.2,4.166666667,62.13333333,1.366666667
2024-11-10 17:30,0.15404947,0,0.005333333,0.001997333,0.004645144,22.84333369,44.86333351,460.2666667,4.033333333,4,61.06666667,1.166666667
2024-11-10 17:45,0.18660156,0,0.005416667,0.002000008,0.013566539,22.80000019,44.82666651,459.2333333,3.9,3.8,60.8,1.233333333
2024-11-10 18:00,0.12768228,0,0.0055,0.002005358,0.013661557,22.80000019,44.75666631,457.4666667,3.7,3.6,57.36666667,1.433333333
2024-11-10 18:15,0.15404947,0,0.005538175,0.002000008,0.013533004,22.80000019,44.73333295,455.3,4.1,4.1,53.33333333,1.3
2024-11-10 18:30,0.15404947,0,0.006,0.002002683,0.013547088,22.79000015,44.75,453.6,4.266666667,4.266666667,52.36666667,1.533333333
2024-11-10 18:45,0.15404947,0,0.005983473,0.002007141,0.009087062,22.70333316,44.80000064,453.2333333,4.633333333,4.533333333,56.33333333,1.333333333
2024-11-10 19:00,0.16048177,0,0.00575,0.002005358,0.00012229,22.69999981,44.85000038,453.3,4.633333333,4.533333333,58.46666667,1.366666667
2024-11-10 19:15,0.16048177,0,0.0055,0.002000899,0.00012095,22.65999966,44.88666649,452.8,4.5,4.433333333,68.46666667,1.066666667
2024-11-10 19:30,0.12662761,0,0.00525,0.002005358,0.0001214,22.59999943,44.96999995,454.3666667,5,4.9,74.73333333,1.3
2024-11-10 19:45,0.18790364,0,0.005769088,0.002006249,0.0001214,22.59999943,45,454.7,5.233333333,5.1,78.26666667,1.1
2024-11-10 20:00,0.12662761,0,0.0055,0.002004466,0.00012252,22.57333266,45.01333364,455.7333333,5.366666667,5.233333333,81.1,1.3
2024-11-10 20:15,0.15404947,0,0.005538175,0.001998224,0.00012296,22.52666626,45.05333443,456.3,5.666666667,5.4,82.33333333,1.4
2024-11-10 20:30,0.16023438,0,0.005788175,0.002007141,0.00012073,22.44838727,45.15161404,455.8709677,6.225806452,6,84.64516129,1.35483871
2024-11-10 20:45,0.16023438,0,0.00575,0.002006249,0.00012028,22.45000076,45.08666725,456.3666667,6.933333333,6.833333333,80.26666667,1.333333333
2024-11-10 21:00,0.12768228,0,0.005621509,0.002008924,0.00012118,22.44666742,45.12666664,457.9666667,7.066666667,7,77.16666667,1.133333333
2024-11-10 21:15,0.15404947,0,0.005621509,0.002005358,0.00012274,22.38666719,45.14333305,459.3333333,7.433333333,7.3,80.4,1.333333333
2024-11-10 21:30,0.15404947,0,0.005483473,0.002004466,0.00012296,22.35333373,45.12333361,461.0333333,8.1,7.766666667,82.46666667,1.566666667
2024-11-10 21:45,0.15404947,0,0.00587628,0.002002683,0.00012296,22.336667,45.16333313,463.2666667,8.4,8.033333333,83.33333333,1.233333333
2024-11-10 22:00,0.15404947,0,0.005733473,0.002003574,0.00012162,22.28666681,45.19000066,463.4333333,8.766666667,8.333333333,82.7,1.166666667
2024-11-10 22:15,0.15404947,0,0.005454842,0.002004466,0.00012162,22.25,45.20000076,465.4333333,9,8.633333333,81.33333333,1.266666667
2024-11-10 22:30,0.12662761,0,0.005566807,0.001997333,0.00012028,22.2066665,45.27666728,468.1666667,9.8,8.966666667,77.16666667,1.266666667
2024-11-10 22:45,0.15404947,0,0.005704842,0.002008924,0.00012319,22.19999981,45.23666687,467.8,9.633333333,9.033333333,81.76666667,1.366666667
2024-11-10 23:00,0.16023438,0,0.006,0.002008033,0.00012162,22.19999981,45.1933342,468.7,9.166666667,8.766666667,89.46666667,1.2
2024-11-10 23:15,0.1263802,0,0.005733473,0.002001791,0.00012386,22.17999973,45.19666748,469.2,9.1,8.666666667,91.96666667,1.566666667
2024-11-10 23:30,0.15380208,0,0.005566807,0.002014274,0.00012319,22.14999962,45.20000076,469.6,9.1,8.766666667,93.56666667,1.266666667
2024-11-10 23:45,0.15380208,0,0.005733473,0.002006249,0.0001214,22.14666627,45.23333359,470.1,8.833333333,8.6,96.06666667,1.4
2024-11-11 0:00,0.15380208,0,0.005538175,0.002000008,0.00012118,22.10333277,45.24666672,472.7,9.166666667,8.8,100.0666667,1.466666667
2024-11-11 0:15,0.15380208,0,0.005816807,0.002342407,0.00012095,22.05666676,45.25,473.4333333,9.266666667,8.8,101.3,1.166666667
2024-11-11 0:30,0.15380208,0,0.005566807,0.002312091,0.00012073,22.05000019,45.25666682,473.7333333,9.033333333,8.833333333,103.0666667,1.266666667
2024-11-11 0:45,0.15380208,0,0.005288175,0.002303174,0.00012274,22.05000019,45.29000092,473.4666667,8.733333333,8.566666667,105,1.133333333
2024-11-11 1:00,0.12768228,0,0.005733473,0.002296041,0.00012095,22.03666681,45.27333387,474.7333333,8.933333333,8.5,107.1333333,1.3
2024-11-11 1:15,0.15404947,0,0.005316807,0.002289799,0.00011849,22,45.27999967,475.6333333,8.466666667,8.2,107.1666667,1.133333333
2024-11-11 1:30,0.15404947,0,0.005316807,0.002287124,0.00011894,21.99666665,45.29999924,477.1666667,8.3,8.133333333,111.1666667,1.1
