,heatcool,light,total,vent,plug
2024-01-17 22:00:00,0.0,0.199951171873181,0.798828125,0.100006103515625,0.498870849611194
2024-01-17 22:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-17 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-17 23:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-17 23:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-01-17 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 00:00:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-01-18 00:45:00,0.0,0.0,0.5,0.100006103515625,0.399993896484375
2024-01-18 01:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 01:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-18 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 02:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 02:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-18 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 02:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-18 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 03:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-18 04:00:00,0.0,0.0,0.400390625,0.10000610351568184,0.30038452148431816
2024-01-18 05:00:00,0.0999755859375,0.199951171876819,0.69921875,0.0,0.399291992185681
2024-01-18 05:15:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-18 05:30:00,0.0,0.09985351562681899,0.099609375,0.0,-0.0002441406268189894
2024-01-18 06:45:00,0.0999755859375,0.400146484373181,1.30078125,0.0,0.800659179689319
2024-01-18 07:00:00,0.10009765625,0.09985351562681899,0.19921875,0.09997558593738631,-0.1007080078142053
2024-01-18 07:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 07:30:00,0.0,0.499755859373181,0.80078125,0.0,0.301025390626819
2024-01-18 07:45:00,0.0999755859375,0.7998046875,1.5,0.0,0.6002197265625
2024-01-18 08:15:00,0.0999755859375,1.0003662109375,1.5,0.0,0.399658203125
2024-01-18 08:45:00,0.0,0.39990234375,1.0,0.0,0.60009765625
2024-01-18 09:00:00,0.0999755859375,0.89984130859375,1.5,0.0,0.50018310546875
2024-01-18 09:15:00,0.0,0.300292968748181,0.80078125,0.0,0.500488281251819
2024-01-18 09:45:00,0.0999755859375,0.899597167970569,2.19921875,0.0,1.199645996091931
2024-01-18 10:30:00,0.2000732421875,2.0003662109375,5.099609375,0.10000610351568184,2.799163818359318
2024-01-18 10:45:00,0.0,0.300170898435681,0.80078125,0.0,0.500610351564319
2024-01-18 11:00:00,0.0999755859375,0.7998046875,1.798828125,0.0,0.8990478515625
2024-01-18 11:30:00,0.0999755859375,0.799987792970569,1.701171875,0.0,0.801208496091931
2024-01-18 12:30:00,0.0999755859375,3.20025634765625,6.69921875,0.0,3.39898681640625
2024-01-18 13:15:00,0.10009765625,2.799560546873181,5.400390625,0.100006103515625,2.400726318361194
2024-01-18 13:45:00,0.0,1.100097656253638,2.19921875,0.0,1.099121093746362
2024-01-18 14:00:00,0.0999755859375,1.200012207029431,2.1015625,0.0,0.801574707033069
2024-01-18 14:15:00,0.0,0.500183105470569,1.099609375,0.0,0.599426269529431
2024-01-18 14:30:00,0.0,1.599792480466931,2.5,0.0,0.900207519533069
2024-01-18 15:00:00,0.0,1.000305175779431,2.099609375,0.0,1.099304199220569
2024-01-18 15:30:00,0.0999755859375,1.799743652345569,3.099609375,0.0,1.199890136716931
2024-01-18 16:00:00,0.0,1.99981689453125,3.599609375,0.0,1.59979248046875
2024-01-18 16:15:00,0.0,0.70037841796875,1.0,0.100006103515625,0.199615478515625
2024-01-18 16:30:00,0.0,1.09991455078125,2.0,0.0,0.90008544921875
2024-01-18 16:45:00,0.0,0.4996337890625,1.0,0.0,0.5003662109375
2024-01-18 17:45:00,0.0999755859375,3.100219726564319,5.80078125,0.0,2.600585937498181
2024-01-18 18:00:00,0.0,1.0,1.599609375,0.0,0.599609375
2024-01-18 19:00:00,0.0999755859375,1.600341796873181,2.80078125,0.0,1.100463867189319
2024-01-18 19:30:00,0.0,0.899658203126819,1.5,0.10000610351568184,0.5003356933574992
2024-01-18 19:45:00,0.10009765625,0.300048828123181,0.400390625,0.0,0.0002441406268189894
2024-01-18 20:45:00,0.0,0.09985351562318101,0.798828125,0.0,0.698974609376819
2024-01-18 21:00:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-01-18 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 21:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-01-18 21:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-18 23:00:00,0.0999755859375,0.0,0.798828125,0.09997558593738631,0.5988769531251137
2024-01-18 23:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-19 00:30:00,0.0999755859375,0.0,0.701171875,0.0,0.6011962890625
2024-01-19 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 01:45:00,0.0999755859375,0.0,0.599609375,0.10000610351568184,0.39962768554681816
2024-01-19 02:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-19 02:30:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-01-19 03:15:00,0.0,0.0,0.599609375,0.0,0.599609375
2024-01-19 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-19 03:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-19 04:00:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-01-19 04:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-19 04:45:00,0.0,0.2001953125,0.3984375,0.100006103515625,0.098236083984375
2024-01-19 05:15:00,0.0,0.199951171876819,0.6015625,0.0,0.401611328123181
2024-01-19 06:15:00,0.0999755859375,0.300048828123181,0.8984375,0.0,0.498413085939319
2024-01-19 06:45:00,0.0,0.199951171876819,0.5,0.0,0.300048828123181
2024-01-19 07:00:00,0.0999755859375,0.09985351562318101,0.400390625,0.0,0.200561523439319
2024-01-19 07:15:00,0.0,0.10009765625363798,0.30078125,0.0,0.20068359374636202
2024-01-19 07:30:00,0.0,0.699890136716931,1.099609375,0.100006103515625,0.299713134767444
2024-01-19 07:45:00,0.0,0.800537109375,1.19921875,0.0,0.398681640625
2024-01-19 08:00:00,0.0999755859375,0.3994140625,0.701171875,0.0,0.2017822265625
2024-01-19 08:15:00,0.0,0.400146484375,0.69921875,0.0,0.299072265625
2024-01-19 08:30:00,0.0,0.400146484376819,0.80078125,0.0,0.400634765623181
2024-01-19 09:00:00,0.0,1.100097656248181,1.798828125,0.0,0.698730468751819
2024-01-19 09:15:00,0.10009765625,0.599609375,1.30078125,0.0,0.60107421875
2024-01-19 11:15:00,0.199951171875,4.399902343751819,9.400390625,0.10000610351568184,4.700531005857499
2024-01-19 11:45:00,0.0,1.400146484373181,3.298828125,0.0,1.898681640626819
2024-01-19 12:30:00,0.0999755859375,2.000244140626819,4.201171875,0.0,2.100952148435681
2024-01-19 12:45:00,0.0,0.10009765624818101,0.400390625,0.0,0.300292968751819
2024-01-19 13:00:00,0.0999755859375,0.899658203125,1.5,0.0,0.5003662109375
2024-01-19 13:45:00,0.0,1.800048828126819,3.599609375,0.09997558593738631,1.6995849609357947
2024-01-19 14:00:00,0.10009765625,0.400146484373181,0.798828125,0.0,0.298583984376819
2024-01-19 14:15:00,0.0,0.6998291015625,1.1015625,0.0,0.4017333984375
2024-01-19 14:30:00,0.0,0.600341796875,1.099609375,0.0,0.499267578125
2024-01-19 15:00:00,0.0999755859375,1.099853515625,2.19921875,0.0,0.9993896484375
2024-01-19 15:30:00,0.0,1.0,1.701171875,0.0,0.701171875
2024-01-19 15:45:00,0.0999755859375,0.599853515623181,1.099609375,0.0,0.399780273439319
2024-01-19 16:15:00,0.0,1.2001953125,2.298828125,0.0,1.0986328125
2024-01-19 16:30:00,0.0999755859375,0.7998046875,1.30078125,0.10000610351568184,0.30099487304681816
2024-01-19 16:45:00,0.0,0.2001953125,0.30078125,0.0,0.1005859375
2024-01-19 17:15:00,0.0999755859375,1.400146484376819,2.599609375,0.0,1.099487304685681
2024-01-19 17:30:00,0.0,0.599609375,0.798828125,0.0,0.19921875
2024-01-19 18:00:00,0.0,0.80029296875,1.400390625,0.0,0.60009765625
2024-01-19 18:15:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-01-19 18:30:00,0.10009765625,0.699951171875,1.099609375,0.0,0.299560546875
2024-01-19 19:30:00,0.0,0.499755859375,1.201171875,0.0,0.701416015625
2024-01-19 19:45:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-01-19 20:00:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-01-19 20:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-19 20:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 21:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-19 21:45:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-01-19 22:30:00,0.0,0.0,0.599609375,0.0,0.599609375
2024-01-19 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 00:00:00,0.0999755859375,0.0,0.80078125,0.100006103515625,0.600799560546875
2024-01-20 00:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-20 00:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-20 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-20 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 01:45:00,0.10009765625,0.0,0.30078125,0.10000610351568184,0.10067749023431816
2024-01-20 02:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 02:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-20 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-20 03:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-20 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 04:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-20 05:00:00,0.0999755859375,0.0,0.3984375,0.09997558593738631,0.1984863281251137
2024-01-20 05:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-20 05:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 05:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-20 06:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 06:45:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-20 07:30:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-20 07:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-20 08:15:00,0.0,0.0,0.400390625,0.10000610351568184,0.30038452148431816
2024-01-20 08:30:00,0.0,0.09985351562318101,0.19921875,0.0,0.09936523437681899
2024-01-20 09:30:00,0.10009765625,0.400146484376819,0.900390625,0.0,0.400146484373181
2024-01-20 09:45:00,0.0,0.09985351562318101,0.19921875,0.0,0.09936523437681899
2024-01-20 10:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-20 10:15:00,0.0999755859375,0.10009765625181899,0.19921875,0.0,-0.0008544921893189894
2024-01-20 10:30:00,0.0,0.699707031248181,0.69921875,0.0,-0.0004882812481810106
2024-01-20 11:00:00,0.0,0.2001953125,0.701171875,0.100006103515625,0.400970458984375
2024-01-20 11:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 11:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-20 12:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 12:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-20 12:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 13:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-20 13:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-20 13:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 14:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 14:45:00,0.0999755859375,0.0,0.400390625,0.100006103515625,0.200408935546875
2024-01-20 15:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 15:30:00,0.0,0.10009765625181899,0.400390625,0.0,0.300292968748181
2024-01-20 16:00:00,0.10009765625,0.0,0.298828125,0.0,0.19873046875
2024-01-20 16:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-20 16:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 17:15:00,0.0999755859375,0.0,0.400390625,0.10000610351568184,0.20040893554681816
2024-01-20 17:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-20 18:30:00,0.0,0.0,0.5,0.0,0.5
2024-01-20 19:00:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-20 19:15:00,0.0,0.2001953125,0.298828125,0.0,0.0986328125
2024-01-20 19:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-20 20:45:00,0.0999755859375,0.0,0.599609375,0.09997558593738631,0.3996582031251137
2024-01-20 21:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-20 21:30:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-20 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 22:30:00,0.0,0.0,0.5,0.0,0.5
2024-01-20 23:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-01-20 23:15:00,0.0,0.0,0.30078125,0.10000610351568184,0.20077514648431816
2024-01-21 00:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 01:15:00,0.0999755859375,0.0,0.701171875,0.0,0.6011962890625
2024-01-21 01:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 02:00:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-21 02:45:00,0.0,0.0,0.400390625,0.100006103515625,0.300384521484375
2024-01-21 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 03:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-21 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-21 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 04:15:00,0.0,0.10009765624818101,0.19921875,0.0,0.09912109375181899
2024-01-21 04:30:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-01-21 05:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 06:00:00,0.10009765625,0.0,0.3984375,0.100006103515625,0.198333740234375
2024-01-21 06:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 07:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-21 07:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-01-21 07:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 08:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 08:30:00,0.0,0.0,0.400390625,0.10000610351568184,0.30038452148431816
2024-01-21 08:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-21 09:00:00,0.0,0.09985351562681899,0.30078125,0.0,0.200927734373181
2024-01-21 09:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-21 10:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-21 10:15:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-01-21 10:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 11:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 11:45:00,0.0999755859375,0.0,0.5,0.09997558593738631,0.3000488281251137
2024-01-21 12:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-21 12:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 12:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 13:30:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-01-21 14:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-21 14:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 14:30:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-01-21 14:45:00,0.0,0.0,0.099609375,0.10000610351568184,-0.0003967285156818434
2024-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 15:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 15:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-21 16:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 16:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-21 16:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 17:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 17:15:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-01-21 19:00:00,0.0999755859375,0.09985351562318101,0.8984375,0.100006103515625,0.598602294923694
2024-01-21 19:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-21 19:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 19:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 20:15:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-01-21 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 20:45:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-01-21 21:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-21 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 21:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-21 22:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 23:30:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-21 23:45:00,0.0,0.0,0.201171875,0.10000610351568184,0.10116577148431816
2024-01-22 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 00:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-22 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-22 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-22 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-22 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 02:00:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-22 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-22 02:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-22 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 03:00:00,0.10009765625,0.0,0.19921875,0.09997558593738631,-0.0008544921873863132
2024-01-22 03:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-22 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-22 05:00:00,0.0999755859375,0.10009765625181899,0.80078125,0.0,0.600708007810681
2024-01-22 05:15:00,0.0,0.10009765624818101,0.19921875,0.0,0.09912109375181899
2024-01-22 05:30:00,0.0,0.09985351562681899,0.30078125,0.0,0.200927734373181
2024-01-22 06:15:00,0.0999755859375,0.300048828125,0.69921875,0.10000610351568184,0.19918823242181816
2024-01-22 06:30:00,0.0,0.10009765624818101,0.201171875,0.0,0.10107421875181899
2024-01-22 07:00:00,0.0,0.199951171876819,0.599609375,0.0,0.399658203123181
2024-01-22 07:45:00,0.0999755859375,1.499694824220569,2.099609375,0.0,0.499938964841931
2024-01-22 08:00:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-01-22 08:15:00,0.0,0.5,0.900390625,0.0,0.400390625
2024-01-22 09:00:00,0.300048828125,1.699951171873181,3.298828125,0.100006103515625,1.198822021486194
2024-01-22 10:30:00,0.5,3.39990234375,7.701171875,0.0,3.80126953125
2024-01-22 10:45:00,0.0,0.30029296875,0.900390625,0.0,0.60009765625
2024-01-22 11:45:00,0.2999267578125,2.89971923828125,5.599609375,0.0,2.39996337890625
2024-01-22 12:30:00,0.2000732421875,1.700134277345569,2.69921875,0.100006103515625,0.699005126951306
2024-01-22 13:15:00,0.199951171875,2.099731445310681,3.701171875,0.0,1.401489257814319
2024-01-22 13:30:00,0.0,0.7003173828125,1.298828125,0.0,0.5985107421875
2024-01-22 13:45:00,0.0999755859375,0.699890136720569,1.30078125,0.0,0.500915527341931
2024-01-22 14:00:00,0.10009765625,0.899719238279431,2.19921875,0.0,1.199401855470569
2024-01-22 15:00:00,0.2999267578125,2.400146484376819,4.80078125,0.0,2.100708007810681
2024-01-22 15:30:00,0.2000732421875,1.600036621091931,3.0,0.10000610351568184,1.0998840332048871
2024-01-22 16:00:00,0.0,0.899963378908069,2.19921875,0.0,1.299255371091931
2024-01-22 16:15:00,0.0999755859375,1.0,1.80078125,0.0,0.7008056640625
2024-01-22 17:30:00,0.199951171875,2.7001953125,5.69921875,0.0,2.799072265625
2024-01-22 18:00:00,0.0,1.100036621091931,2.30078125,0.0,1.200744628908069
2024-01-22 18:30:00,0.2000732421875,0.899902343751819,2.0,0.09997558593738631,0.8000488281232947
2024-01-22 18:45:00,0.0,0.10009765624818101,0.19921875,0.0,0.09912109375181899
2024-01-22 20:00:00,0.2999267578125,1.599609375,3.30078125,0.0,1.4012451171875
2024-01-22 20:15:00,0.0,0.300292968751819,0.298828125,0.0,-0.0014648437518189894
2024-01-22 20:45:00,0.0999755859375,0.2001953125,0.80078125,0.0,0.5006103515625
2024-01-22 21:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-22 22:30:00,0.10009765625,0.199707031248181,0.900390625,0.10000610351568184,0.5005798339861371
2024-01-22 22:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-22 23:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-01-22 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-23 00:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-23 00:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-23 00:45:00,0.0999755859375,0.0,0.201171875,0.100006103515625,0.001190185546875
2024-01-23 01:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 01:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-01-23 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-23 01:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-23 02:15:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-01-23 02:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-01-23 03:45:00,0.0999755859375,0.0,0.599609375,0.100006103515625,0.399627685546875
2024-01-23 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 04:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-23 04:30:00,0.0,0.099853515625,0.099609375,0.0,-0.000244140625
2024-01-23 04:45:00,0.10009765625,0.10009765625,0.400390625,0.0,0.2001953125
2024-01-23 05:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 05:45:00,0.0,0.300048828125,0.69921875,0.0,0.399169921875
2024-01-23 06:00:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-01-23 06:30:00,0.0999755859375,0.099853515625,0.5,0.10000610351568184,0.20016479492181816
2024-01-23 07:00:00,0.0,0.2001953125,0.400390625,0.0,0.2001953125
2024-01-23 07:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 07:45:00,0.199951171875,1.2000732421875,2.19921875,0.09997558593738631,0.6992187500001137
2024-01-23 08:00:00,0.0,0.399658203123181,0.900390625,0.0,0.500732421876819
2024-01-23 08:30:00,0.0999755859375,0.7001953125,1.0,0.10000610351568184,0.09982299804681816
2024-01-23 09:15:00,0.2000732421875,1.7001953125,3.900390625,0.30001831054693184,1.7001037597655682
2024-01-23 09:30:00,0.0999755859375,0.699951171876819,1.400390625,0.09997558593738631,0.5004882812482947
2024-01-23 10:00:00,0.199951171875,1.199951171875,3.0,0.10000610351568184,1.5000915527343182
2024-01-23 11:15:00,0.4000244140625,2.899902343748181,7.0,0.39999389648431816,3.300079345705001
2024-01-23 11:30:00,0.0,0.199951171876819,0.5,0.0,0.300048828123181
2024-01-23 11:45:00,0.0999755859375,1.000244140623181,2.19921875,0.10000610351568184,0.9989929199236371
2024-01-23 12:00:00,0.10009765625,0.5,0.80078125,0.0,0.20068359375
2024-01-23 12:15:00,0.0,0.2998046875,0.69921875,0.0,0.3994140625
2024-01-23 12:30:00,0.0999755859375,0.800292968751819,1.5,0.0,0.599731445310681
2024-01-23 12:45:00,0.0,0.499755859375,0.80078125,0.0,0.301025390625
2024-01-23 13:00:00,0.0999755859375,0.600341796873181,1.19921875,0.0,0.498901367189319
2024-01-23 13:15:00,0.0999755859375,0.7998046875,1.80078125,0.0,0.9010009765625
2024-01-23 13:45:00,0.0999755859375,1.099853515626819,2.599609375,0.100006103515625,1.299774169920056
2024-01-23 14:30:00,0.2000732421875,1.699951171873181,3.599609375,0.0,1.699584960939319
2024-01-23 14:45:00,0.0999755859375,0.600341796876819,1.30078125,0.0,0.600463867185681
2024-01-23 15:00:00,0.0999755859375,0.69970703125,1.69921875,0.0,0.8995361328125
2024-01-23 15:15:00,0.0,0.400146484373181,0.900390625,0.0,0.500244140626819
2024-01-23 15:30:00,0.0999755859375,0.800048828126819,1.599609375,0.0,0.699584960935681
2024-01-23 16:15:00,0.10009765625,1.7998046875,3.80078125,0.0,1.90087890625
2024-01-23 16:30:00,0.0999755859375,0.700439453125,1.400390625,0.100006103515625,0.499969482421875
