timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-10 15:00,1.1895833,0.9918723,0.27287883,0.00295035,0.22249396,25.12222197,52.01333355,761.5555556,1.6,1.444444444,34.13333333,59.71111111
2024-10-10 15:15,1.1583588,1.2024343,0.2731186,0.002949178,0.153259,25.25333303,51.76888911,761.3111111,1.422222222,1.377777778,28.6,57.8
2024-10-10 15:30,1.1279167,0.94175726,0.2728187,0.002948006,0.18950662,25.26666641,51.7,758.7555556,1.488888889,1.377777778,33.64444444,57.77777778
2024-10-10 15:45,1.1032118,0.9527102,0.49203318,0.002963244,0.22158493,25.26888864,51.73777796,759.8666667,1.511111111,1.466666667,37.71111111,57.8
2024-10-10 16:00,1.1305208,0.9343467,0.49077937,0.002966761,0.22183026,25.25555526,51.59999992,753.8444444,1.444444444,1.422222222,35.22222222,59.44444444
2024-10-10 16:15,1.1032118,0.951865,0.2728119,0.002970277,0.22036737,25.27111087,51.48444434,747.4888889,1.511111111,1.488888889,32.04444444,57.33333333
2024-10-10 16:30,1.0966667,1.0518988,0.27316505,0.002976138,0.22108959,25.28666649,51.32888904,736.9333333,1.622222222,1.622222222,26.44444444,57.33333333
2024-10-10 16:45,1.0966667,1.0975423,0.49236068,0.002963244,0.22013085,25.27111087,51.34000032,735.6222222,1.688888889,1.555555556,25.4,57.33333333
2024-10-10 17:00,1.0693576,1.0079069,0.27427438,0.002967933,0.22135074,25.22888849,51.37111113,739.1111111,2.244444444,1.8,26.64444444,56.8
2024-10-10 17:15,1.0289583,0.9373698,0.4951595,0.002970277,0.22104354,25.15555551,51.47111096,751.9777778,2.155555556,1.777777778,29.97777778,55.04444444
2024-10-10 17:30,1.0315624,0.9886638,0.27534685,0.002976138,0.22172806,24.99777735,51.80444429,723.9333333,2.133333333,1.822222222,34.97777778,54.84444444
2024-10-10 17:45,0.9507639,1.0785726,0.4687619,0.002970277,0.22281878,24.76444456,52.41111103,677.0888889,1.733333333,1.6,49.2,55.04444444
2024-10-10 18:00,0.91087323,1.09783,0.27577716,0.002972622,0.15860905,24.58000031,52.99999949,660.6222222,1.377777778,1.355555556,48.64444444,55
2024-10-10 18:15,0.87701386,0.92860353,0.27341717,0.002971449,0.030750047,24.42444466,53.4755555,680.5777778,1,1,66.06666667,55
2024-10-10 18:30,0.7715104,1.0178931,0.27124712,0.002978482,0.00015808,24.42222239,53.82888955,693.0222222,1,1,106.6222222,54.95555556
2024-10-10 18:45,0.80486107,0.9787654,0.2706158,0.002980827,0.00015955,24.49347766,53.93478236,704.6304348,1,1,131.5,54.80434783
2024-10-10 19:00,0.8027604,0.9876628,0.27023646,0.002981999,0.00015896,24.5244439,54.03555552,705.7333333,1,1,140.8888889,55.04444444
2024-10-10 19:15,0.7312134,1.097054,0.048650775,0.002978482,0.00016072,24.63111098,53.95111118,713.1333333,1,1,140.6444444,54.95555556
2024-10-10 19:30,0.74420136,0.9284587,0.04607287,0.002976138,0.00016189,24.7266669,53.94222234,717.2,1.066666667,1,143.8666667,54.82222222
2024-10-10 19:45,0.7689063,0.9672608,0.046302248,0.002985515,0.00015749,24.79111048,53.97111155,720.4222222,1.044444444,1,145.4666667,54.68888889
2024-10-10 20:00,0.7043311,1.0279866,0.045777157,0.002984343,0.00015749,24.80222202,54.16666658,732.6666667,1.133333333,1,156.2888889,27.77777778
2024-10-10 20:15,0.6321528,0.7376628,0.046629097,0.002980827,0.0001616,24.81111103,54.3622217,731.0666667,1.4,1.311111111,166.5555556,26.51111111
2024-10-10 20:30,0.62560767,0.8181397,0.046163775,0.002981999,0.00016306,24.79111095,54.47555567,715.5333333,1.577777778,1.466666667,170.8,26.37777778
2024-10-10 20:45,0.5917535,0.8771175,0.04632362,0.002978482,0.00016189,24.76888864,54.60888909,703.5777778,1.6,1.555555556,173.2666667,27.35555556
2024-10-10 21:00,0.6235121,0.7983577,0.046400376,0.002978482,0.00015925,24.78888872,54.73111165,696.8,1.733333333,1.622222222,174.4444444,21.64444444
2024-10-10 21:15,0.5917535,0.7343848,0.045910362,0.002985515,0.00015925,24.76666641,54.95555496,688.2222222,2.222222222,2.066666667,175.2,21.53333333
2024-10-10 21:30,0.6169618,0.7511274,0.045970466,0.00298786,0.00015867,24.74444411,55.11111111,678.0666667,2.022222222,2,176.1111111,21.48888889
2024-10-10 21:45,0.58310765,0.721087,0.045910362,0.002985515,0.00015808,24.73777746,55.21555523,673.0222222,2.666666667,2.533333333,174.9333333,21.51111111
2024-10-10 22:00,0.5250776,0.6512755,0.045857083,0.002991376,0.00016101,24.70222232,55.40444438,667.6444444,2.755555556,2.711111111,175.6666667,8.355555556
2024-10-10 22:15,0.47970486,0.31827664,0.046703413,0.00298786,0.00015808,24.70000013,55.53333333,657.6222222,2.733333333,2.644444444,174.8222222,6.577777778
2024-10-10 22:30,0.4731597,0.30024087,0.046696596,0.002990204,0.00015837,24.67333336,55.59999983,652.2444444,3.155555556,2.955555556,172.2,7.844444444
2024-10-10 22:45,0.43720484,0.28051108,0.046803158,0.002992548,0.00016043,24.62222205,55.83111148,644.9777778,3.222222222,2.977777778,173.2666667,7.244444444
2024-10-10 23:00,0.40646347,0.43002117,0.04654975,0.002989032,0.00015955,24.5822219,56.00888918,640.3555556,3.066666667,2.955555556,172.7777778,15.15555556
2024-10-10 23:15,0.50701386,0.4697029,0.04688308,0.002992548,0.00016189,24.56444405,56.1066669,635.9555556,3,2.844444444,172.8,15.37777778
2024-10-10 23:30,0.47970486,0.4307015,0.046796337,0.002986688,0.00016248,24.55111067,56.19333301,636.2222222,3.022222222,2.955555556,171.7333333,1.377777778
2024-10-10 23:45,0.3403472,0.100734465,0.04610367,0.002980827,0.00016043,24.48888885,56.35777834,634.8,3.022222222,2.911111111,174.3333333,1
2024-10-11 0:00,0.33223036,0.11072266,0.04659685,0.002980827,0.00015925,24.46666654,56.42666668,630.2,3.022222222,3,172,1.022222222
2024-10-11 0:15,0.26399305,0.15014648,0.045590673,0.002974966,0.00016072,24.45999997,56.46444499,626.7111111,2.977777778,2.866666667,169.6222222,1
2024-10-11 0:30,0.25140625,0.0697347,0.04554421,0.002972622,0.00015925,24.43111148,56.5555564,622.3111111,3.111111111,2.955555556,167.9777778,1
2024-10-11 0:45,0.26005208,0.06949056,0.045430824,0.002974966,0.00015925,24.40444472,56.60666699,616.9333333,3.177777778,3.066666667,166.0666667,1
2024-10-11 1:00,0.22672689,0.16940992,0.045917183,0.002980827,0.00016013,24.36444456,56.64666731,613.1333333,3.044444444,2.977777778,164.6888889,1
2024-10-11 1:15,0.19234376,0,0.0463038,0.002980827,0.00016072,24.34666672,56.66666743,606.6444444,3.422222222,3.177777778,159.4666667,1
2024-10-11 1:30,0.21965277,0,0.04677561,0.002978482,0.00015867,24.33333333,56.66000061,600.6444444,3.533333333,3.466666667,151.7333333,1.022222222
2024-10-11 1:45,0.17975694,0,0.045697235,0.00297731,0.00015955,24.3311111,56.67999997,593.4,3.511111111,3.355555556,147.5333333,1
2024-10-11 2:00,0.18630724,0,0.045917183,0.002986688,0.00015808,24.27777757,56.73333333,589.8444444,3.711111111,3.688888889,146.3777778,12.46666667
2024-10-11 2:15,0.35246527,0.28352863,0.04605039,0.002985515,0.00015955,24.2733331,56.73111098,585.3333333,3.555555556,3.555555556,141.9555556,15.33333333
2024-10-11 2:30,0.439809,0.36077476,0.046410363,0.002985515,0.00015867,24.3022221,56.61777827,580.8666667,3.777777778,3.688888889,135.1555556,15.66666667
2024-10-11 2:45,0.43065974,0.41793948,0.04605039,0.002986688,0.00016072,24.26666641,56.64000058,574.5555556,4.044444444,3.866666667,132.8,15.33333333
2024-10-11 3:00,0.37262964,0.36731905,0.04599029,0.002986688,0.00015984,24.26666641,56.6777788,569.3555556,3.955555556,3.844444444,129.5333333,2.133333333
2024-10-11 3:15,0.23274307,0.038593207,0.045883723,0.002983171,0.00016013,24.26888873,56.64444478,565.6888889,4.066666667,4.022222222,126.6666667,4.333333333
2024-10-11 3:30,0.21965277,0.033365887,0.04607703,0.002986688,0.00015779,24.23333359,56.69111159,561,3.977777778,3.933333333,123.6444444,4.333333333
2024-10-11 3:45,0.21965277,0.033284504,0.046243697,0.002983171,0.00015661,24.20666682,56.73333333,555.0666667,3.977777778,3.955555556,123.0222222,4.333333333
2024-10-11 4:00,0.17975694,0,0.04613031,0.002986688,0.00015925,24.19555571,56.74666604,551.7111111,3.866666667,3.844444444,118.9333333,1.222222222
2024-10-11 4:15,0.1857986,0.007229276,0.046043567,0.002981999,0.00016043,24.13555607,56.78888821,546.8666667,4.088888889,3.866666667,115.5111111,1.022222222
2024-10-11 4:30,0.21755208,0,0.046156954,0.002986688,0.00015955,24.1711113,56.80222202,539.0444444,3.444444444,3.422222222,104.8888889,1
2024-10-11 4:45,0.18026556,0,0.32435772,0.00298786,0.00015984,24.13777767,56.55555615,517.1333333,2.511111111,2.511111111,60.66666667,1.022222222
2024-10-11 5:00,0.21965277,0,0.27349433,0.002984343,0.00016072,24.07777744,56.48888957,500.9111111,2.177777778,2.155555556,33.88888889,1.533333333
2024-10-11 5:15,0.22619791,0,0.27319106,0.002990204,0.00015955,24.04666621,56.42888938,487.6444444,1.688888889,1.688888889,20.28888889,1
2024-10-11 5:30,0.21965277,0,0.274174,0.002978482,0.00016248,23.99333267,56.4222229,477.4222222,1.666666667,1.666666667,13.95555556,1
2024-10-11 5:45,0.21755208,0,0.27445406,0.002979655,0.00016043,23.9666659,56.42666711,470.2222222,1.555555556,1.555555556,9.977777778,1
2024-10-11 6:00,0.22015625,0,0.27401415,0.002969105,0.00015867,23.92666651,56.51111094,465.7777778,1.377777778,1.377777778,8.066666667,1.355555556
2024-10-11 6:15,0.21965277,0.099609375,0.2742143,0.002986688,0.00015896,23.87111181,56.56222187,461.6444444,1.377777778,1.377777778,8.044444444,1.888888889
2024-10-11 6:30,0.28736112,0.100097656,0.49839196,0.002974966,0.00015867,23.86666743,56.61777785,459.8666667,1.333333333,1.333333333,8.977777778,3.088888889
2024-10-11 6:45,0.28475693,0.100097656,0.45759237,0.002971449,0.0001572,23.86000074,56.67555635,457.4222222,1.288888889,1.288888889,8.266666667,4.288888889
2024-10-11 7:00,0.36555555,0.3696289,0.4384429,0.002955039,0.00016013,23.84000066,56.7266666,458.1777778,1.244444444,1.244444444,7.977777778,8.377777778
2024-10-11 7:15,0.39940974,0.40364584,0.23178867,0.002973794,0.00015661,23.85111143,56.83333316,466.2,1.244444444,1.244444444,9.844444444,55.08888889
2024-10-11 7:30,0.81093746,0.88164335,0.45531538,0.002953867,0.00015808,23.9555556,56.81111137,484.3555556,1.288888889,1.222222222,10.35555556,56.62222222
2024-10-11 7:45,0.8371436,0.942315,0.24469575,0.002967933,0.00015661,24.05333354,56.92222273,516.6444444,1.422222222,1.355555556,14.46666667,57.26666667
2024-10-11 8:00,1.0032812,0.99334043,0.496302,0.002935112,0.00015661,24.19130429,57.09999997,577.2173913,1.586956522,1.434782609,24.54347826,57.23913043
2024-10-11 8:15,1.1895833,1.0625759,0.2739956,0.002936284,0.08893019,24.28888872,57.32888896,635.4,1.622222222,1.555555556,34.73333333,55.86666667
2024-10-11 8:30,1.195625,0.9618883,0.4976969,0.002945662,0.13357653,24.32222235,57.25555581,660.7333333,2.022222222,1.622222222,38.11111111,57.33333333
2024-10-11 8:45,1.1579322,0.93397003,0.27367592,0.00295035,0.22136864,24.29333382,57.30000025,678.5333333,2.022222222,1.777777778,42.55555556,57.33333333
2024-10-11 9:00,1.0901215,0.9684815,0.27430573,0.002958556,0.18763782,24.19333344,57.26888885,669.3111111,2.155555556,1.8,41.66666667,57.33333333
2024-10-11 9:15,1.1153299,1.059489,0.27457213,0.002953867,0.13934773,24.10888867,57.3066669,664.5555556,1.733333333,1.622222222,30.04444444,57.33333333
2024-10-11 9:30,1.0971752,1.0890056,0.49733913,0.002958556,0.0889862,24.07173874,57.34565237,661.4782609,1.673913043,1.5,22.86956522,57.23913043
2024-10-11 9:45,1.0901215,1.0387573,0.27586177,0.002967933,0.15758666,24.03333282,57.557778,667.3555556,1.777777778,1.577777778,20.55555556,57.26666667
2024-10-11 10:00,1.0567708,0.9499032,0.49656704,0.002957383,0.15654726,24.04666621,57.62444416,671.5555556,1.711111111,1.6,21.17777778,57.33333333
2024-10-11 10:15,1.0901215,1.0085205,0.27521834,0.002964416,0.21992569,24.05869542,57.70434778,673.5869565,1.717391304,1.608695652,20.06521739,57.23913043
2024-10-11 10:30,1.1245047,1.0601685,0.2750619,0.002965588,0.21954897,24.00666716,57.91555557,675.5777778,1.8,1.8,24.26666667,57.33333333
2024-10-11 10:45,1.1578299,0.9983154,0.49567175,0.002970277,0.2199587,23.97111164,58.11111179,676.8666667,1.888888889,1.866666667,23.4,57.33333333
2024-10-11 11:00,1.1239756,1.0987712,0.27528527,0.002966761,0.21998362,23.96000048,58.27333323,679.7111111,1.8,1.8,23.31111111,57.26666667
2024-10-11 11:15,1.1552256,0.9889405,0.27552843,0.002970277,0.155834,23.95111156,58.40222253,690.2888889,1.888888889,1.844444444,22.84444444,57.33333333
2024-10-11 11:30,1.1557292,1.0085726,0.4952514,0.002971449,0.28992024,23.94888933,58.47999971,668.5111111,2.422222222,2.088888889,18.8,57.33333333
2024-10-11 11:45,1.164375,0.95997316,0.46779653,0.002959728,0.29683343,23.92444479,58.49999983,639.8,2.222222222,1.911111111,17.08888889,11.64444444
2024-10-11 12:00,0.54972225,0.16853434,0.26116782,0.002966761,0.31738496,23.95777774,58.62222231,615.0888889,2.422222222,2.311111111,15.8,11
2024-10-11 12:15,0.4676267,0.06665039,0.3488868,0.00295035,0.35786217,24.08888923,58.44888899,608.9111111,2.644444444,2.311111111,27.33333333,12.6
2024-10-11 12:30,0.50701386,0.11653646,0.14887136,0.002952695,0.35722992,24.21111124,57.94222217,606.2222222,2.533333333,2.444444444,33.11111111,12.53333333
2024-10-11 12:45,0.53826386,0.06665039,0.14896834,0.002948006,0.35713983,24.35111067,57.36666675,613.9111111,2.755555556,2.577777778,27.04444444,57.66666667
2024-10-11 14:00,0.9825174,1.0095468,0.27396557,0.002955039,0.29600504,24.61333364,54.6022221,664.4222222,3.933333333,3.777777778,16.73333333,59.66666667
2024-10-11 14:15,0.9825174,1.0187744,0.4916869,0.002965588,0.29544076,24.69130475,54.0391305,676.7391304,4.826086957,4.652173913,18.2173913,59.52173913
2024-10-11 14:30,0.957309,1.0385978,0.49035183,0.002949178,0.29619867,24.76666701,53.72444433,683.4444444,5.111111111,4.755555556,19.17777778,59.66666667
2024-10-11 14:45,0.957309,1.0889006,0.27409196,0.002945662,0.35920385,24.87234103,53.22127655,693.9361702,5.255319149,5,20.34042553,59.80851064
2024-10-11 15:00,0.9825174,0.9381063,0.49271107,0.002943317,0.3575955,24.94444423,52.85555547,697.4222222,5.466666667,5.333333333,12.71111111,58.08888889
2024-10-11 15:15,0.9239838,0.9593579,0.4930652,0.002953867,0.35892364,24.95555568,52.76666658,697.4444444,5.066666667,4.777777778,17.64444444,57.33333333
2024-10-11 15:30,0.957309,1.0185304,0.2747047,0.002958556,0.32898346,24.92826105,52.76304386,691.7826087,4.934782609,4.717391304,18.69565217,57.23913043
2024-10-11 15:45,0.9911632,0.9489095,0.27410495,0.002963244,0.3583162,24.85111152,52.81555566,684.8,4.844444444,4.644444444,19.75555556,57.22222222
2024-10-11 16:00,1.0289583,1.147937,0.49350017,0.002962072,0.31255054,24.80217436,52.8086955,682.6956522,4.652173913,4.543478261,17.43478261,57.52173913
2024-10-11 16:15,0.9977083,0.9881551,0.49385685,0.002970277,0.29670182,24.65869564,52.89782624,669.3695652,4.739130435,4.739130435,11.67391304,57.23913043
2024-10-11 16:30,0.9977083,1.0094532,0.27459472,0.002957383,0.29622558,24.62666715,52.90444446,661.6666667,5.333333333,5.022222222,8.777777778,57.33333333
2024-10-11 18:00,0.8093055,1.0086215,0.14911455,0.002962072,0.046272974,24.65111088,53.22444458,615.0888889,4.355555556,4.111111111,17.51111111,55.08888889
2024-10-11 18:15,0.7715104,0.9593058,0.17317124,0.002969105,0.00016101,24.69555503,53.3888888,619.5777778,2.488888889,2.488888889,24.62222222,54.68888889
2024-10-11 18:30,0.7376563,0.9580852,0.26867124,0.002973794,0.0001572,24.69777785,53.54222183,619.5111111,1.8,1.8,33.06666667,55.04444444
2024-10-11 18:45,0.7376563,1.0890381,0.26895812,0.0029609,0.00015661,24.68222228,53.71555464,621.5777778,1.333333333,1.333333333,41.68888889,54.68888889
2024-10-11 19:00,0.7710069,0.99822676,0.26898816,0.002969105,0.00015661,24.67555559,53.7933336,621.9777778,1.466666667,1.466666667,48.53333333,55
2024-10-11 19:15,0.7311111,0.9884074,0.04777162,0.002972622,0.00015603,24.78000043,53.65333277,629.6,1.777777778,1.644444444,30.88888889,54.91111111
2024-10-11 19:30,0.7376563,0.9793782,0.04481808,0.002973794,0.00015867,24.84888865,53.67333306,636.6444444,2.088888889,2.022222222,27.02222222,55.04444444
2024-10-11 19:45,0.7376563,0.9256762,0.044844724,0.002976138,0.00015573,24.86444393,53.74666638,641.2888889,2.622222222,2.533333333,30.97777778,54.86666667
2024-10-11 20:00,0.7311111,1.0630262,0.04503121,0.002969105,0.0001572,24.855555,53.89111125,646.5333333,3.266666667,3.088888889,39.97777778,1.6
2024-10-11 20:15,0.35737848,0.07864855,0.046042997,0.002976138,0.00015632,24.81333296,54.01555583,646.0666667,3.666666667,3.555555556,44.28888889,1.933333333
2024-10-11 20:30,0.3317014,0.010677083,0.04530444,0.002979655,0.00015867,24.74444411,54.20888875,641.2888889,4.177777778,3.955555556,48.06666667,2.511111111
2024-10-11 20:45,0.32565972,0.010677083,0.045137774,0.00297731,0.00015691,24.70666618,54.31999995,635.6888889,4.377777778,4.288888889,50.15555556,2.133333333
2024-10-11 21:00,0.3317014,0.010625,0.045710877,0.002984343,0.00015896,24.66666616,54.44000049,629.4888889,5.022222222,4.777777778,54.53333333,1
2024-10-11 21:15,0.3317014,0.060725912,0.046515714,0.002976138,0.00016306,24.57777795,54.62000012,625.2888889,5.355555556,5.2,58.22222222,1
2024-10-11 21:30,0.3317014,0.08074544,0.045977287,0.002986688,0.00016072,24.5266674,54.78666738,622.8,5.755555556,5.466666667,61.62222222,1.6
2024-10-11 21:45,0.33180365,0.18079102,0.045723878,0.002981999,0.00016043,24.46444494,54.98444468,619.7777778,5.755555556,5.622222222,89.84444444,1.244444444
2024-10-11 22:00,0.33430555,0.16082357,0.045997106,0.002989032,0.00015691,24.43333371,55.13999964,618.2666667,6.088888889,5.844444444,91.93333333,1
2024-10-11 22:15,0.29784724,0.010677083,0.04610367,0.002986688,0.00016248,24.37111126,55.29999992,618.0444444,7.044444444,6.533333333,98,1
2024-10-11 22:30,0.28736112,0,0.046712592,0.00297731,0.00015896,24.35333341,55.37333357,618.4444444,7.622222222,7.333333333,87.8,1.733333333
2024-10-11 22:45,0.28736112,0,0.04599029,0.002984343,0.00016072,24.31555587,55.49333352,616.1111111,7.933333333,7.6,100.3777778,1.466666667
2024-10-11 23:00,0.25744793,0,0.046263516,0.002984343,0.00015925,24.28888936,55.6422226,614.8222222,8.288888889,8.022222222,99.91111111,1.022222222
2024-10-11 23:15,0.29180554,0,0.04683345,0.00297731,0.00016013,24.21333351,55.74222276,612.1111111,8.422222222,8.111111111,100.0666667,1.333333333
2024-10-11 23:30,0.26005208,0,0.0463168,0.002985515,0.00015984,24.19333344,55.78888957,609.3777778,9.288888889,8.8,100.5555556,1.711111111
2024-10-11 23:45,0.26005208,0,0.04721325,0.002983171,0.00016248,24.16666667,55.88888897,605.7777778,9.377777778,9.066666667,100.1555556,1.355555556
2024-10-12 0:00,0.28475693,0,0.04683662,0.002990204,0.00016101,24.13333321,55.9466668,603.3777778,9.355555556,9.222222222,100.8666667,1.022222222
2024-10-12 0:15,0.18630208,0,0.045917183,0.002980827,0.00015955,24.12888874,55.97555593,600.2444444,10.35555556,9.711111111,99.91111111,1
2024-10-12 0:30,0.1857986,0,0.04613031,0.002984343,0.00015867,24.10222198,56.01555549,595.7555556,10.46666667,9.888888889,98.93333333,1
2024-10-12 0:45,0.17975694,0,0.046016928,0.002989032,0.00016248,24.11333347,56.0066664,590.8444444,11.13333333,10.84444444,96.46666667,1
2024-10-12 1:00,0.1857986,0,0.046985824,0.002980827,0.00016101,24.07555584,55.9911104,586.0666667,12.22222222,11.6,90.75555556,1
2024-10-12 1:15,0.18630208,0,0.046838574,0.002992548,0.00016043,24.06666692,56.01333313,581.3777778,12.8,12.08888889,89.42222222,1.022222222
2024-10-12 1:30,0.21310763,0,0.046716414,0.00298786,0.00015925,24.028889,56.06444346,576.4444444,12.88888889,12.26666667,87.02222222,1
2024-10-12 1:45,0.1857986,0,0.046996467,0.002986688,0.0001616,24,56.15777724,572.4444444,13.06666667,12.48888889,86.51111111,1
2024-10-12 2:00,0.17975694,0,0.04704975,0.002984343,0.00016043,23.96666654,56.15999968,568.9333333,13.84444444,13.02222222,83.82222222,1
2024-10-12 2:15,0.1857986,0,0.04682298,0.002992548,0.00016013,23.96666654,56.13111038,564.7555556,14.31111111,13.53333333,76.84444444,1
2024-10-12 2:30,0.17975694,0,0.047016285,0.002990204,0.00016189,23.97777769,56.04222209,561.3333333,15.28888889,14.48888889,75,1.688888889
2024-10-12 2:45,0.17319898,0,0.04607021,0.002984343,0.00015925,23.913333,56.06000019,556.9777778,15.77777778,14.64444444,72.62222222,1
2024-10-12 3:00,0.1857986,0,0.045917183,0.002983171,0.00015955,23.90666631,56.04222268,554.2888889,16.15555556,15.28888889,68.62222222,1
2024-10-12 3:15,0.1857986,0,0.046463646,0.002984343,0.00016072,23.88888847,56.07333349,551.5111111,15.84444444,15.13333333,65.8,1
2024-10-12 3:30,0.18630208,0,0.04610367,0.002991376,0.00015867,23.86666616,56.05555581,547.9333333,16.48888889,15.62222222,63.66666667,1
2024-10-12 3:45,0.21310763,0,0.046043567,0.002983171,0.00015808,23.855555,56.02888896,545.8222222,16.68888889,15.82222222,60.93333333,1.022222222
2024-10-12 4:00,0.17975694,0,0.045910362,0.00298786,0.0001616,23.82666647,56.02666634,543.0666667,16.68888889,16.04444444,56.04444444,1
2024-10-12 4:15,0.1857986,0,0.04629698,0.002990204,0.00015867,23.8088888,56.00444438,539.4,17.06666667,16.4,53.71111111,1
2024-10-12 4:30,0.15244792,0,0.046270337,0.002983171,0.00015867,23.79999987,55.97555567,536.6,17.15555556,16.44444444,50.11111111,1
2024-10-12 4:45,0.1857986,0,0.04635026,0.002986688,0.00015984,23.79333318,55.94444436,535.3555556,16.97777778,16.57777778,46.86666667,1
2024-10-12 5:00,0.18630208,0,0.046877306,0.002990204,0.00015984,23.76666641,55.96000027,533.3333333,17.48888889,16.73333333,43.68888889,1
2024-10-12 5:15,0.17925346,0,0.046850663,0.002983171,0.00015955,23.75111109,55.96000019,531.4666667,16.93333333,16.35555556,48.62222222,1
2024-10-12 5:30,0.18630208,0,0.046210237,0.002991376,0.00016072,23.74666672,55.9288887,529.8666667,17.8,17.02222222,51.57777778,1
2024-10-12 5:45,0.1857986,0,0.046383724,0.002986688,0.00016043,23.71777797,55.90222244,527.1555556,17.71111111,17,53.42222222,1
2024-10-12 6:00,0.1545486,0,0.045963645,0.002983171,0.00016131,23.70000013,55.88000022,525.6222222,18.02222222,17.24444444,51.42222222,1
2024-10-12 6:15,0.1857986,0,0.046217058,0.002983171,0.00015896,23.70000013,55.84444436,522.2666667,17.71111111,17.11111111,48.37777778,1
2024-10-12 6:30,0.1857986,0,0.045697235,0.00298786,0.00015896,23.70000013,55.81111052,520.4222222,17.2,16.75555556,45.57777778,1
2024-10-12 6:45,0.18630208,0,0.045997106,0.002980827,0.00015955,23.69333344,55.79999907,518.8,17.35555556,16.53333333,41.95555556,1.777777778
2024-10-12 7:00,0.21310763,0.050048828,0.045643955,0.002974966,0.00015808,23.68888897,55.7888877,518.1777778,16.75555556,16.26666667,39.33333333,2.4
2024-10-12 7:15,0.25140625,0.26030272,0.04524434,0.002980827,0.00015808,23.70000013,55.73777703,516.1111111,16.46666667,15.86666667,36.24444444,4.022222222
2024-10-12 7:30,0.22672689,0.08091228,0.045437645,0.002981999,0.00015896,23.67555559,55.74666655,515.1555556,16.06666667,15.44444444,35.17777778,4.444444444
2024-10-12 7:45,0.26005208,0.19185385,0.04530444,0.002976138,0.00015779,23.65999997,55.78444451,514.2,15.66666667,15.08888889,35.06666667,4.955555556
2024-10-12 8:00,0.25350693,0.18129069,0.044871364,0.002979655,0.00015661,23.66222221,55.8022227,514.1111111,15.37777778,14.73333333,35,5.488888889
2024-10-12 8:15,0.26399305,0.21030681,0.04473816,0.002972622,0.00015427,23.66666667,55.81333372,512.2888889,14.77777778,13.84444444,34.77777778,5.688888889
2024-10-12 8:30,0.32565972,0.22054851,0.044631597,0.002978482,0.00015544,23.69333344,55.85555573,513.8666667,13.93333333,13.51111111,36.24444444,6
2024-10-12 8:45,0.40335068,0.26108807,0.044885006,0.002978482,0.00015749,23.70000013,55.92444517,514.0888889,13.6,13.24444444,36.2,6
2024-10-12 9:00,0.39940974,0.34960938,0.04471834,0.002978482,0.00015779,23.72444466,55.90444438,513.7555556,13.37777778,12.73333333,37.48888889,5.955555556
2024-10-12 9:15,0.40595484,0.1309611,0.044505212,0.002973794,0.00015427,23.75111122,55.86222195,511.9555556,12.77777778,12.35555556,37.44444444,6
2024-10-12 9:30,0.37210068,0.3308146,0.044285264,0.002969105,0.00015691,23.76666641,55.9044448,510.4,12.75555556,12.37777778,37.6,6
2024-10-12 9:45,0.4054514,0.17183432,0.044311903,0.002967933,0.00015427,23.80666656,55.90888892,509.7333333,12.71111111,12.46666667,37.37777778,6
2024-10-12 10:00,0.39940974,0.2714437,0.0441787,0.002973794,0.0001572,23.84666638,56.03111115,509.8888889,12.46666667,12.24444444,33.42222222,6
2024-10-12 10:15,0.37210068,0.2705477,0.044158876,0.002967933,0.00015397,23.8733331,56.14888908,510.3777778,12.26666667,12.08888889,29.46666667,6
2024-10-12 10:30,0.39940974,0.21055095,0.044386048,0.002963244,0.09162545,23.9155554,56.20222202,511.7555556,12.51111111,11.91111111,29.46666667,6
2024-10-12 10:45,0.3715972,0.23133951,0.04400089,0.002971449,0.09163044,23.96222153,56.20888926,514.6,12.22222222,11.66666667,29.97777778,6
2024-10-12 11:00,0.37210068,0.1309611,0.043834317,0.002964416,0.16041039,24.03555506,56.19777832,516.8666667,12.24444444,11.77777778,30.93333333,6
2024-10-12 11:15,0.37210068,0.33066815,0.044492614,0.002964416,0.16001593,24.09555528,56.13333367,518.3555556,11.77777778,11.42222222,31.17777778,6
2024-10-12 11:30,0.3387755,0.22139487,0.04455167,0.002972622,0.12624858,24.20222219,56.12666719,518.1555556,12.13333333,11.66666667,33.62222222,6
2024-10-12 11:45,0.4119965,0.31064862,0.045234654,0.002971449,0.15880789,24.26888864,56.12666719,519.8222222,11.64444444,11.44444444,35.04444444,6
2024-10-12 12:00,0.4332639,0.22188315,0.04489996,0.002970277,0.09192196,24.35555564,56.13111089,521,11.62222222,11.31111111,36.75555556,6
2024-10-12 12:15,0.39940974,0.31089276,0.044844724,0.002967933,0.091317214,24.41555587,56.15777817,519.5333333,11.33333333,11.15555556,39.8,6
2024-10-12 12:30,0.43065974,0.21098633,0.044958107,0.002973794,0.09143013,24.52222248,56.0444447,518.2888889,11.35555556,11.11111111,41.17777778,7.377777778
2024-10-12 12:45,0.36555555,0.110941574,0.045117956,0.002981999,0.09165126,24.586667,55.92000037,518.6444444,11,10.77777778,39.4,8.333333333
