timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-14 18:15,1.0338889,0.7633236,0.36796874,0.002330696,0.11546073,23.81999931,58.9,684.5333333,1,1,44.4,46
2024-10-14 18:30,1.0364931,0.81176245,0.36569008,0.002338096,0.062359538,23.90666631,60.0600001,688.8666667,1,1,81.46666667,46
2024-10-14 18:45,1.0167361,0.78933007,0.3632031,0.002338096,0.06245523,24.00666669,59.73999964,690.5333333,1,1,88.06666667,46
2024-10-14 19:00,0.9854861,0.688736,0.36241665,0.002335982,0.00014116,24.13333384,59.46666718,676.2,1.4,1.4,87.8,46
2024-10-14 19:15,0.94131947,0.9269444,0.008333334,0.00234021,0.062607095,24.28666662,59.51333364,637.9333333,3.666666667,3.266666667,81.73333333,46
2024-10-14 19:30,0.94328123,0.77429825,0.00525,0.002341267,0.06278196,24.45333316,59.36666718,668.9333333,4.333333333,3.6,86.26666667,46
2024-10-14 19:45,0.9771354,0.75063777,0.005333333,0.002339153,0.00014327,24.52666677,59.48000005,589.6666667,8.466666667,7.066666667,75.73333333,46
2024-10-14 20:00,0.95163196,0.8889106,0.006429676,0.002343381,0.00014433,24.65333392,59.20666606,637.7333333,6.533333333,5.666666667,79.86666667,44.66666667
2024-10-14 20:15,0.9177778,0.7441406,0.00575,0.002345495,0.0001446,24.75333328,58.93333384,624.5333333,7.333333333,6.8,74.8,46
2024-10-14 20:30,0.9177778,0.74324054,0.0060295,0.002345495,0.00014354,24.83999939,58.69999975,618,6.733333333,6.4,71.6,46
2024-10-14 20:45,0.9668229,0.7963802,0.00575,0.002342324,0.00014222,24.913333,58.5,599.2,7.733333333,7,58.66666667,46
2024-10-14 21:00,0.9177778,0.82480305,0.005916667,0.002343381,0.00014486,24.98666662,58.38000081,594.5333333,7.4,6.8,53.13333333,40.4
2024-10-14 21:15,0.4505382,0.40262315,0.005526041,0.002348666,0.00014275,25,58.36666616,605.0666667,8.4,7.533333333,63.46666667,40.4
2024-10-14 21:30,0.36828125,0.37670898,0.006166667,0.002346552,0.00014354,25.10000038,58.33333333,556.2666667,8.866666667,8.4,41.6,46
2024-10-14 21:45,0.8922743,0.77260375,0.0055,0.00234021,0.00014539,25.10000038,58.44000092,529.9333333,9,8.4,24.46666667,46
2024-10-14 22:00,0.8021855,0.81338704,0.005802082,0.002353951,0.00014354,25.10000038,58.42666677,523.4,9.733333333,8.666666667,21.4,43.2
2024-10-14 22:15,0.95737845,0.712553,0.005802082,0.002344438,0.00014195,25.11333377,58.4133344,525.6,12.53333333,9.533333333,22.86666667,46
2024-10-14 22:30,0.9942882,0.85119206,0.00579686,0.002349723,0.00013984,25.10000038,58.59999924,499.6,12.46666667,9.6,13.8,46
2024-10-14 22:45,0.9177778,0.7502403,0.00654686,0.002348666,0.00014512,25.11333377,58.49333344,477.1333333,11.8,10.2,7.666666667,46
2024-10-14 23:00,0.8667708,0.80157334,0.005880193,0.002344438,0.00014433,25.19333407,58.40000051,479.7333333,10.33333333,8.933333333,8.866666667,43.33333333
2024-10-14 23:15,0.7416666,0.76008624,0.005731758,0.002345495,0.00014354,25.23333359,58.2200002,486.2666667,10.4,9.266666667,11.86666667,46
2024-10-14 23:30,0.73592013,0.659961,0.005583333,0.002348666,0.00014301,25.29333267,58.09999847,484.4666667,9.266666667,8.533333333,11.4,46
2024-10-14 23:45,0.72560763,0.67452145,0.0055,0.002345495,0.00014195,25.29999924,58.04666595,490.8,10,8.866666667,15.2,46
2024-10-15 0:00,0.79331595,0.73636067,0.005333333,0.002345495,0.00014407,25.29999924,57.90666809,487.9333333,10.2,8.933333333,16.33333333,8.666666667
2024-10-15 0:15,0.26671875,0.0765332,0.0055,0.002342324,0.00014248,25.29999924,58,488.8666667,9.066666667,8.533333333,14.86666667,5.866666667
2024-10-15 0:30,0.21571182,0,0.00525,0.002349723,0.00014539,25.29999924,58,491.4666667,9.466666667,8.466666667,16.53333333,5.866666667
2024-10-15 0:45,0.24317707,0,0.005552082,0.002345495,0.00014697,25.28666611,57.96000061,497.8666667,8.333333333,7.733333333,21.6,6
2024-10-15 1:00,0.2073611,0,0.004968748,0.002347609,0.00014883,25.27333298,57.9333341,500,7.8,7.666666667,25.8,5.733333333
2024-10-15 1:15,0.21767361,0,0.00525,0.002345495,0.00014565,25.20000076,57.86666743,513.4666667,6.2,6.133333333,40.2,6
2024-10-15 1:30,0.21767361,0,0.006187486,0.002357122,0.00014275,25.20000076,57.84000015,506.6,6.866666667,6.466666667,36.33333333,6
2024-10-15 1:45,0.2073611,0,0.005666667,0.00235078,0.0001446,25.20000076,57.88000081,497.6666667,8.133333333,7.666666667,31.46666667,5.866666667
2024-10-15 2:00,0.21767361,0,0.0055,0.00235078,0.00014248,25.20000076,58.14666646,482.7333333,9.266666667,8.8,17.86666667,6
2024-10-15 2:15,0.21571182,0,0.005666667,0.002352894,0.00014512,25.20000076,58.5,473,10.06666667,9.466666667,12.53333333,5.866666667
2024-10-15 2:30,0.24317707,0,0.006270819,0.002352894,0.00014539,25.10666707,58.61999919,476.6,9,8.666666667,13.4,6
2024-10-15 2:45,0.21571182,0,0.006122383,0.002349723,0.00014169,25.10000038,59.03999914,472.7333333,11,9.866666667,12.26666667,6
2024-10-15 3:00,0.21767361,0,0.005731758,0.002339153,0.00014565,25.10000038,59.25333303,469.3333333,10.8,9.6,11.2,6
2024-10-15 3:15,0.21767361,0,0.005166667,0.002345495,0.00014433,25.10000038,59.45333328,467.8666667,10.4,9.866666667,11.2,6
2024-10-15 3:30,0.21571182,0,0.006398425,0.002353951,0.00014327,25.10000038,59.59333191,461.2,11.2,10.6,8.733333333,6
2024-10-15 3:45,0.21767361,0,0.00575,0.002346552,0.00014407,25.10000038,59.48000031,455.8,11.4,10.73333333,7.266666667,6
2024-10-15 4:00,0.24121527,0,0.004916667,0.002348666,0.00014671,25.04000015,59.73999964,451.1333333,11.2,10.53333333,6,6
2024-10-15 4:15,0.21767361,0,0.005333333,0.00235078,0.00014433,25,60.16666616,448.2666667,12.26666667,11.46666667,5.6,6
2024-10-15 4:30,0.37402776,0.23404948,0.005666667,0.002345495,0.00014486,25,59.78666687,455.4666667,7.8,7.333333333,9.666666667,6
2024-10-15 4:45,0.4588889,0.3477764,0.4482697,0.002343381,0.00014275,25,59.95333405,462.4,3.533333333,3.533333333,19.53333333,6
2024-10-15 5:00,0.49274305,0.3170166,0.7127134,0.002345495,0.00014275,24.99333331,60.21999944,460.4666667,2,2,25.2,6
2024-10-15 5:15,0.42555353,0.30540526,0.71221215,0.002332811,0.0001438,24.98666662,60.45333379,458.0666667,2,2,28.4,6
2024-10-15 5:30,0.48439237,0.1716569,0.450247,0.002352894,0.00013904,24.95999985,60.60666529,455.2666667,2,2,28.53333333,6
2024-10-15 5:45,0.48439237,0.32498303,0.4504437,0.002341267,0.00014195,24.89999962,60.74666672,452.6666667,1.333333333,1.333333333,27.93333333,6
2024-10-15 6:00,0.54949653,0.27328074,0.66476446,0.002338096,0.00014248,24.94666646,60.75999985,451.4,1.266666667,1.266666667,26.93333333,18
2024-10-15 6:15,0.5604514,0.4362049,0.71068126,0.002337039,0.00014248,25,60.75333328,449.2,1.533333333,1.533333333,26.06666667,26
2024-10-15 6:30,0.583993,0.52426505,0.44900262,0.002335982,0.00014275,25,60.75999985,450.0666667,1.666666667,1.666666667,27.33333333,26
2024-10-15 6:45,0.64335066,0.46205497,0.44850814,0.002332811,0.00013984,25.05333354,60.70000076,450.1333333,1.2,1.2,27.33333333,26
2024-10-15 7:00,0.6490972,0.45079377,0.7099168,0.002327526,0.00014089,25.10000038,60.71333389,450.6666667,1.133333333,1.133333333,28.93333333,30
2024-10-15 7:15,0.95163196,0.58872914,0.71013004,0.002324355,0.00014116,25.12000046,60.72000046,452.9333333,1.533333333,1.533333333,30.8,46
2024-10-15 7:30,0.9938368,0.7088522,0.7108816,0.002316956,0.00014486,25.20000064,60.73333359,459.4666667,1.733333333,1.733333333,34.6,46
2024-10-15 7:45,1.0689043,0.8079183,0.44904286,0.002323298,0.00014301,25.27999954,60.96000061,486.8666667,2,2,47.06666667,46
2024-10-15 8:00,1.2918056,0.82077634,0.7115546,0.002330696,0.00014089,25.35333277,61.17333247,532.1333333,2,2,64.46666667,46
2024-10-15 8:15,1.602691,0.72527015,0.7124752,0.002312728,0.19453798,25.29999924,61.32666702,584.3333333,1.733333333,1.733333333,69.26666667,46
2024-10-15 8:30,1.5688368,0.80135083,0.713025,0.002310613,0.3803088,25.2437501,61.41874981,631.9375,2.625,2.625,70.1875,46
2024-10-15 8:45,1.493949,0.81345373,0.71390057,0.002310613,0.22506139,25.18000069,61.34000041,655.1333333,2.6,2.533333333,68.2,46
2024-10-15 9:00,1.5585243,0.6886584,0.71186495,0.002326469,0.14105837,25.10625041,61.0562501,676.4375,2.8125,2.8125,62.0625,46
2024-10-15 9:15,1.526632,0.7660852,0.71336895,0.002328583,0.1400277,25.04666684,60.85333379,686.2666667,2.866666667,2.866666667,54.73333333,46
2024-10-15 9:30,1.653698,0.93848956,0.71330416,0.002328583,0.16449422,24.92666639,60.8,699.7333333,3,3,46.86666667,46
2024-10-15 9:45,1.566875,0.7518099,0.45352033,0.002341267,0.19889553,24.85999947,60.77333323,708.4,2.466666667,2.466666667,40.26666667,46
2024-10-15 10:00,1.5859896,0.7505941,0.7142198,0.002333868,0.19838099,24.77333298,60.69333293,713.5333333,2.333333333,2.333333333,34.4,46
2024-10-15 10:15,1.4421617,0.80215496,0.45200264,0.002337039,0.16986197,24.70000064,60.70666656,716,2.4,2.4,27.66666667,46
2024-10-15 10:30,1.5604862,0.8206347,0.7139836,0.002335982,0.19845435,24.60000038,60.73333333,711,2.333333333,2.333333333,22.66666667,46
2024-10-15 10:45,1.6281945,0.7196354,0.45181072,0.002333868,0.1980121,24.60000038,60.78666636,717.0666667,2.266666667,2.2,20.13333333,46
2024-10-15 11:00,1.5501736,0.89677733,0.7140696,0.002333868,0.16984043,24.52666677,60.75333328,734.8666667,2.133333333,2,18.2,46
2024-10-15 11:15,1.6198438,0.7250679,0.7140966,0.002333868,0.14093545,24.49333331,60.95333379,742.4,2.2,2.066666667,17.53333333,46
2024-10-15 11:30,1.559043,0.67777467,0.45240116,0.002333868,0.14012657,24.40666631,60.92000071,727.9333333,2,2,16.6,46
2024-10-15 11:45,1.4782292,0.96596026,0.45344356,0.002333868,0.11124328,24.38666623,60.79333344,684,2,2,12.93333333,10.2
2024-10-15 12:00,0.7849653,0.0593278,0.71488214,0.002337039,0.18500577,24.28666611,60.80666631,637.9333333,2,2,9.133333333,13
2024-10-15 12:15,0.7001042,0.05924155,0.7132572,0.002316956,0.19660184,24.16000061,60.98000031,613.6,2,2,7.333333333,13
2024-10-15 12:30,0.6688542,0.059309896,0.45332736,0.002328583,0.13801737,24.10000038,61.33333359,604.8666667,2,2,7.066666667,13
2024-10-15 12:45,0.7678125,0.059309896,0.6686117,0.002333868,0.1973519,24.00666669,61.88000005,628.4,2.4,2.4,9.266666667,47.4
2024-10-15 13:00,1.4923264,0.7364453,0.45446387,0.002330696,0.19769146,24.05333354,62.09999898,670.9333333,2.533333333,2.533333333,14.33333333,46
2024-10-15 13:15,1.4676652,0.7967139,0.7119259,0.002314841,0.19863066,24.086667,62.13333282,702.2666667,2.466666667,2.466666667,16.66666667,46
2024-10-15 13:30,1.4927778,0.7204964,0.45221886,0.002318013,0.16921698,24.00666669,62.5,726.3333333,2.4,2.333333333,18.4,46
2024-10-15 13:45,1.5355015,0.8969271,0.71077394,0.002337039,0.16797958,24.06666692,62.56666616,740.9333333,2.266666667,2.2,21.86666667,46
2024-10-15 14:00,1.4782292,0.7366439,0.7125812,0.00232964,0.13820797,24.07333361,62.59333293,753.3333333,2.733333333,2.733333333,26.06666667,46
2024-10-15 14:15,1.4679166,0.712692,0.7109296,0.002342324,0.13983408,24,62.81999969,749.7333333,2.866666667,2.866666667,27.46666667,52.06666667
2024-10-15 14:30,1.4589237,0.88995934,0.710813,0.002335982,0.16812417,24,62.81333313,745.4666667,2.866666667,2.866666667,26.53333333,52.2
2024-10-15 14:45,1.5037327,0.68814576,0.71134686,0.002318013,0.19674207,24,62.92666677,740.8666667,3.2,3.066666667,26.86666667,46.13333333
2024-10-15 15:00,1.4422998,0.7662598,0.7110131,0.002333868,0.19623506,24,62.92666779,729.7333333,3,3,25.93333333,46
2024-10-15 15:15,1.5433334,0.88898885,0.45140955,0.002330696,0.13754751,24,62.97333374,732.4666667,3.266666667,3.266666667,26.13333333,46
2024-10-15 15:30,1.4927778,0.7748812,0.45231235,0.002330696,0.19784729,23.96666654,62.98000031,729.4,3.066666667,3.066666667,26.26666667,46
2024-10-15 15:45,1.4927778,0.7899291,0.7112512,0.002325411,0.19865908,23.93999977,62.98666687,728.2666667,3.4,3.4,27.66666667,46
2024-10-15 16:00,1.561005,0.8194824,0.7104901,0.002341267,0.19689658,23.89999962,62.98000031,728.1333333,3.333333333,3.266666667,26.6,45.86666667
2024-10-15 16:15,1.4188715,0.8208577,0.4519926,0.002341267,0.13612151,23.913333,63,728.8,3,3,28.4,46
2024-10-15 16:30,1.459566,0.72001463,0.7125365,0.002335982,0.19743107,23.87999954,63.29333344,727,2.8,2.8,28.46666667,46
2024-10-15 16:45,1.4698786,0.7637207,0.7129048,0.00234021,0.19709906,23.85624945,63.4937501,729.3125,2.9375,2.9375,29.375,46
2024-10-15 17:00,1.5272743,0.8386177,0.71231204,0.002335982,0.19655016,23.82666601,63.61999995,735.1333333,3,3,31.26666667,45.86666667
2024-10-15 17:15,1.3511633,0.6896126,0.6302442,0.002339153,0.17229524,23.84666608,64.38000031,731.3333333,3,3,38.93333333,46
2024-10-15 17:30,1.2183508,0.7657304,0.58346814,0.002345495,0.00014063,23.89999962,66.28000031,722.3333333,3.133333333,3,69.73333333,46
2024-10-15 17:45,1.1589931,0.88919556,0.62985486,0.00234021,0.00014222,23.9749999,67.17499971,699.9375,3.1875,3.1875,84.9375,46
2024-10-15 18:00,1.0677431,0.81305665,0.62852937,0.002334925,0.00013852,24.06000023,67.19333344,687.2,2.4,2.4,89.26666667,46
2024-10-15 18:15,1.0338889,0.7128711,0.36324218,0.002335982,0.00014195,24.09333369,66.82666677,690.6666667,2.333333333,2.133333333,90.86666667,46
2024-10-15 18:30,0.95163196,0.85069174,0.36221874,0.002343381,0.00014222,24.16000061,66.40666809,684.8,2,2,91.06666667,46
2024-10-15 18:45,0.94328123,0.78238606,0.36197916,0.002342324,0.00014222,24.20000076,66.13333232,683.2666667,1.866666667,1.866666667,91.2,46
2024-10-15 19:00,0.94328123,0.7580257,0.36122656,0.002334925,0.00014275,24.25999985,66.28666738,633.6666667,8.533333333,8.333333333,86.8,46
2024-10-15 19:15,0.95163196,0.7967139,0.008994779,0.002338096,0.00014222,24.34666608,66.48000031,594,14,13.26666667,80.66666667,46
2024-10-15 19:30,0.8927931,0.7636329,0.006257799,0.002343381,0.00014275,24.45333316,66.31999969,584.9333333,15.2,14.33333333,78.06666667,46
2024-10-15 19:45,0.85842013,0.72747314,0.005770819,0.002344438,0.0001438,24.57333361,65.96666718,611.9333333,10.93333333,10.4,81.4,46
2024-10-15 20:00,0.9094271,0.7282922,0.005565091,0.002346552,0.00014142,24.62000046,65.88666687,599.8666667,16.6,15.33333333,78.8,45.86666667
2024-10-15 20:15,0.85842013,0.9268062,0.005083333,0.002349723,0.00014248,24.70000076,65.57333221,612.5333333,16,15.2,82.66666667,46
2024-10-15 20:30,0.8942361,0.72538084,0.005302082,0.002344438,0.00014142,24.72000046,65.62666524,578.8,25.13333333,23.53333333,75.4,46
2024-10-15 20:45,0.8839236,0.78935,0.0055,0.002345495,0.00014142,24.79999924,65.30000254,581.6,15.93333333,15.06666667,73.2,46
2024-10-15 21:00,0.85006946,0.7008805,0.00580337,0.002341267,0.00014433,24.79999924,65.25333354,561.3333333,20.46666667,19.4,65.8,6
2024-10-15 21:15,0.72560763,0.369917,0.006270819,0.002344438,0.00014222,24.79999924,65.31333618,551.6,25.06666667,23.66666667,59.26666667,6
2024-10-15 21:30,0.65105903,0.21700034,0.005416667,0.002344438,0.00014433,24.79999924,65.30000305,545.4666667,28.06666667,25.93333333,57.26666667,6
2024-10-15 21:45,0.6765625,0.21655273,0.005302082,0.002351837,0.00014327,24.77999954,65.14666595,550.0666667,26.13333333,24.6,58.4,6
2024-10-15 22:00,0.64335066,0.08308919,0.005552082,0.002346552,0.00014275,24.74666672,64.95333405,549.4,25.86666667,23.53333333,51.86666667,6
2024-10-15 22:15,0.5501389,0.13603923,0.00575,0.002346552,0.00014327,24.70000076,64.8666687,544.3333333,24.93333333,23.4,47.86666667,6
2024-10-15 22:30,0.6088542,0.0593278,0.00525,0.002346552,0.0001401,24.70000076,64.80000254,546.7333333,25.6,23.6,46.66666667,6
2024-10-15 22:45,0.61720484,0.0593278,0.0055,0.002343381,0.00014248,24.70000076,64.69999746,542.7333333,24.86666667,23.33333333,42.06666667,6
2024-10-15 23:00,0.5833507,0.059309896,0.005916667,0.002346552,0.0001438,24.70666733,64.5,553,18.46666667,17,45.53333333,6
2024-10-15 23:15,0.23546875,0,0.00525,0.002347609,0.00014169,24.73333359,64.33333486,559.8666667,14.13333333,13.66666667,53.06666667,6
2024-10-15 23:30,0.24121527,0,0.00575,0.002349723,0.00014407,24.79999924,64.16666412,555.4,13.4,13.13333333,49.86666667,6
2024-10-15 23:45,0.18381946,0,0.005687486,0.002345495,0.00014539,24.79999924,64.01999969,552.8666667,13.33333333,13,48.66666667,5.866666667
2024-10-16 0:00,0.21571182,0,0.00575,0.002343381,0.00014539,24.79999924,63.90000102,550.0666667,13.8,13.2,47.13333333,5.866666667
2024-10-16 0:15,0.20932291,0,0.0055,0.002343381,0.0001446,24.79999924,63.85333379,552.2666667,11.53333333,11.33333333,46.06666667,6
2024-10-16 0:30,0.20996527,0,0.0055,0.00235078,0.00014539,24.79999924,63.84000015,536.8666667,11.2,11.13333333,47.93333333,5.866666667
2024-10-16 0:45,0.21571182,0,0.00575,0.00235078,0.00014222,24.76666641,63.77999954,532,10.86666667,10.73333333,47.53333333,6
2024-10-16 1:00,0.21767361,0,0.005083333,0.002352894,0.00014354,24.79999924,63.64666621,526.2666667,12.2,11.93333333,43.93333333,5.866666667
2024-10-16 1:15,0.18446182,0,0.0055,0.002345495,0.00014195,24.79999924,63.59999847,527.8,10.53333333,10.53333333,44.93333333,6
2024-10-16 1:30,0.18185765,0,0.00575,0.002352894,0.00014354,24.79999924,63.52666626,528.6666667,9.8,9.8,44,6
2024-10-16 1:45,0.24317707,0,0.00525,0.002353951,0.0001438,24.79999924,63.48666687,528.4666667,9.8,9.8,43.4,5.866666667
2024-10-16 2:00,0.21571182,0,0.005578111,0.002343381,0.00014565,24.68666712,63.65333303,519.4,15.06666667,14.46666667,36.8,6
2024-10-16 2:15,0.21767361,0,0.00575,0.002351837,0.00014275,24.60000038,63.88000107,503.4,18.86666667,18.26666667,24.66666667,6
2024-10-16 2:30,0.21767361,0,0.0055,0.002347609,0.00014539,24.60000038,63.87333425,500.7333333,19.46666667,18.2,25.4,6
2024-10-16 2:45,0.18185765,0,0.00575,0.00234021,0.00014275,24.57333361,64.04666595,491.1333333,21.73333333,20.86666667,16.46666667,6
2024-10-16 3:00,0.20932291,0,0.00630988,0.002342324,0.00014645,24.5,64.28666738,480,22.6,21.86666667,11.33333333,6
2024-10-16 3:15,0.20996527,0,0.005109374,0.002345495,0.00014512,24.5,64.42666779,472.4,26.13333333,24.2,8.2,6
2024-10-16 3:30,0.18213733,0,0.00525,0.002348666,0.0001438,24.5,64.48666687,472.1333333,28.46666667,26.86666667,7.933333333,6
2024-10-16 3:45,0.20932291,0,0.00575,0.002347609,0.00014512,24.5,64.49333344,467.8666667,26.26666667,24.8,6.866666667,6
2024-10-16 4:00,0.2073611,0,0.006231758,0.002349723,0.00014222,24.44666646,64.64666443,463,29.06666667,27.2,6.066666667,6
2024-10-16 4:15,0.17546874,0,0.005333333,0.002353951,0.00014327,24.39999962,64.56666565,455.7333333,32.6,30.6,11.26666667,6.133333333
2024-10-16 4:30,0.40984377,0.25578123,0.005911445,0.00235078,0.0001446,24.47333323,64.12666626,464.4,16.2,15.4,12.13333333,6
2024-10-16 4:45,0.4901389,0.22249675,0.45180604,0.002355008,0.00014169,24.5,64.02666626,467.6666667,6.8,6.6,8,6
2024-10-16 5:00,0.49274305,0.3632137,0.4554832,0.002343381,0.00014512,24.5,64.01999969,464.8666667,4.866666667,4.866666667,7.333333333,6
2024-10-16 5:15,0.49274305,0.29752278,0.45474815,0.002337039,0.00014512,24.5,63.96666718,462,4,4,6.866666667,6
2024-10-16 5:30,0.54949653,0.34860516,0.7186261,0.00235078,0.00015015,24.5,63.98000031,459.0666667,3.733333333,3.733333333,6.6,6
2024-10-16 5:45,0.5265972,0.23629068,0.45456612,0.002338096,0.00014592,24.5,63.96666718,456,3.4,3.4,6,10
2024-10-16 6:00,0.51824653,0.38644367,0.455218,0.002333868,0.00014433,24.5,63.89333471,452.6666667,3,3,5.933333333,26
2024-10-16 6:15,0.64074653,0.58086264,0.7168138,0.002344438,0.00014539,24.5,63.88000107,450.1333333,2.733333333,2.733333333,5.2,26
2024-10-16 6:30,0.6094447,0.50855386,0.71671194,0.002349723,0.00014592,24.51333338,63.84000015,448.4666667,2.333333333,2.333333333,5.066666667,26
2024-10-16 6:45,0.73681426,0.54691815,0.6712224,0.002338096,0.00014407,24.59333369,63.79999975,447.0666667,2,2,5,26
2024-10-16 7:00,0.84126735,0.56339115,0.7157773,0.002338096,0.00014433,24.60000038,63.61999893,448.7333333,2.066666667,2,5,26
2024-10-16 7:15,0.94328123,0.6507739,0.4537809,0.002327526,0.00014354,24.61333377,63.53333257,449.2666667,2.666666667,2.666666667,4.666666667,40.66666667
2024-10-16 7:30,1.0096093,0.6502392,0.670095,0.002333868,0.00014433,24.70000076,63.22666702,459.8,3.066666667,3,4.933333333,45.86666667
2024-10-16 7:45,1.1613113,0.89027405,0.4523332,0.001938548,0.0001446,24.74000015,63.17333298,480.2666667,3.133333333,3,5.133333333,46
2024-10-16 8:00,1.2829417,0.7744515,0.45335174,0.002318013,0.0001438,24.82666601,63.09333242,515.5333333,3.666666667,3.666666667,7,46
2024-10-16 8:15,1.6306158,0.7520622,0.7166962,0.002327526,0.00014433,24.88666623,63.15999959,556.6666667,3.933333333,3.866666667,62.73333333,45.86666667
2024-10-16 8:30,1.6198784,0.8514046,0.7176431,0.002332811,0.00014354,24.93333308,62.97333374,589.1333333,3.866666667,3.666666667,31.33333333,46
2024-10-16 8:45,1.5916702,0.77748805,0.45324972,0.002343381,0.038743675,25.00666669,62.84666723,618.6666667,4.133333333,3.933333333,22.73333333,45.6
2024-10-16 9:00,1.6542515,0.72773576,0.6704859,0.002341267,0.16082963,25.16000061,62.41333389,635.9333333,4,4,34.93333333,46
2024-10-16 9:15,1.5429147,0.8468725,0.6694755,0.002344438,0.14005546,25.20000076,62.12666575,651.8,4,4,16.86666667,46
2024-10-16 9:30,1.4972744,0.7593921,0.7157809,0.002352894,0.17172757,25.20000076,61.6333341,655.4,4.466666667,4.466666667,11,46
2024-10-16 9:45,1.4870659,0.8348926,0.7192152,0.002349723,0.30720872,25.12666715,60.41333338,653.0666667,4.333333333,4.333333333,5.933333333,49.46666667
2024-10-16 10:00,1.4958225,0.8265495,0.71913517,0.002349723,0.38927042,24.93999977,59.55333303,653.8666667,4.933333333,4.933333333,18.73333333,49.53333333
2024-10-16 10:15,1.511146,0.7744336,0.45573312,0.00234021,0.3479219,24.80666606,59.4399999,662.0666667,5.2,5.066666667,20.8,52.53333333
2024-10-16 10:30,1.4946703,0.7132829,0.45555368,0.002334925,0.26119986,24.68000069,59.17333323,672.2666667,4.866666667,4.866666667,19.66666667,51.6
2024-10-16 10:45,1.4946703,0.790236,0.45578817,0.002346552,0.4479523,24.60666707,58.73333308,675.7333333,5,5,22.33333333,53
2024-10-16 11:00,1.4634203,0.8132828,0.7171559,0.002334925,0.44776002,24.55333354,58.48000056,675.2666667,5.2,5.133333333,20.13333333,53
2024-10-16 11:15,1.4958225,0.8132991,0.71704173,0.002344438,0.44825837,24.49333331,58.45333379,671.2666667,5.2,5,23.73333333,52.8
2024-10-16 11:30,1.4516754,0.7282381,0.71553075,0.002338096,0.44819906,24.46666654,58.25333303,663.2666667,5.266666667,5,21.66666667,53
2024-10-16 11:45,1.4972744,0.8287931,0.4550811,0.002339153,0.3870542,24.37333285,58.17333349,641.4,5.133333333,5.066666667,21.86666667,13.13333333
2024-10-16 12:00,0.9353052,0.18187469,0.7156157,0.002343381,0.44753578,24.27333298,58.01333338,601,5,5,22.93333333,18.86666667
2024-10-16 12:15,0.82806367,0.06665039,0.717143,0.002333868,0.44686294,24.1666673,57.89333369,570,5.066666667,5.066666667,21.46666667,20
2024-10-16 12:30,0.8255642,0.06665039,0.71653444,0.002322241,0.44469997,24.086667,57.52666626,555.2,5.133333333,5.133333333,22.13333333,20
2024-10-16 12:45,0.85378474,0.033365887,0.45622525,0.002338096,0.41443795,24.03333346,57.53999964,568.9333333,4.866666667,4.666666667,28.93333333,51.53333333
2024-10-16 13:00,1.4204254,0.73665684,0.45545632,0.002325411,0.4126741,24.00666669,57.46000061,586,5.266666667,5.066666667,30.13333333,57.33333333
2024-10-16 13:15,1.5686458,0.7131933,0.7158227,0.002331754,0.44096857,24.05333354,57.34000041,608.4666667,4.733333333,4.666666667,32.46666667,59.6
2024-10-16 13:30,1.5137501,0.8901367,0.71391875,0.002335982,0.44195047,24.08000031,57.29999949,620.6,4.666666667,4.666666667,37.13333333,60
2024-10-16 13:45,1.4434376,0.7868164,0.7143872,0.002338096,0.44146615,24.10000038,57.37333425,635.6666667,4.6,4.6,41.13333333,60
2024-10-16 14:00,1.5541406,0.85243,0.7143799,0.002338096,0.44248286,24.10000038,57.48666687,648.4,5.066666667,5,43.93333333,60
2024-10-16 14:15,1.4439564,0.7748631,0.7124899,0.002341267,0.444275,24.18000069,57.32666677,659.4,5.2,5.2,17.93333333,60.66666667
2024-10-16 14:30,1.4460417,0.713037,0.45382333,0.002339153,0.3818579,24.20666733,57.1799998,675.6,5.6,5.133333333,8.2,63.6
2024-10-16 14:45,1.4690539,0.8773736,0.71263266,0.00234021,0.40592575,24.25333328,56.81333364,683.0666667,5.933333333,5.866666667,7.266666667,65.46666667
2024-10-16 15:00,1.4716581,0.69732046,0.45355573,0.002335982,0.32659456,24.27999954,56.91333389,692.1333333,5.533333333,5.4,7.866666667,65.6
2024-10-16 15:15,1.4438301,0.87521553,0.66700566,0.002328583,0.32728222,24.29999924,56.46666718,716.9333333,4.8,4.733333333,7.933333333,65.86666667
2024-10-16 15:30,1.5962328,0.83695877,0.4530965,0.002343381,0.26672047,24.35999947,55.96666641,724.8666667,4.333333333,4.133333333,7.8,68.13333333
2024-10-16 15:45,1.5450001,0.7525114,0.71128184,0.002344438,0.32620892,24.39999962,55.13999964,715.8666667,3.933333333,3.933333333,5.6,73
2024-10-16 16:00,1.5029081,0.8514794,0.45356524,0.002341267,0.32719004,24.39999962,54.86000036,710.8666667,4,4,5,77.4
2024-10-16 16:15,1.4951891,0.71293455,0.71277034,0.00235078,0.32608637,24.40666631,54.44000015,715.0666667,3.866666667,3.866666667,4.4,78.13333333
2024-10-16 16:30,1.5623785,0.8901623,0.7127542,0.002345495,0.3268075,24.39999962,54.24666723,714.8,3.8,3.8,4.266666667,78.33333333
2024-10-16 16:45,1.511146,0.78670895,0.4544349,0.002349723,0.26662228,24.46666654,54.11999995,725.5333333,3.866666667,3.8,4.6,70.33333333
