timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-20 18:15,0.33299914,0.050048828,0.00475,0.001812511,0.00009366,26.77333336,42.33777771,462,1.044444444,1,141.7555556,48.26666667
2024-10-20 18:30,0.29914495,0.050878905,0.004,0.001802607,0.00009455,26.51777755,42.71111077,461.4,1,1,141.5333333,47.91111111
2024-10-20 18:45,0.3328863,0.050885767,0.004297931,0.001804729,0.00009419,26.26888864,43.09777756,461.2888889,1.088888889,1,141.7333333,40.62222222
2024-10-20 19:00,0.3328863,0.050641626,0.004555014,0.001800484,0.00009455,26.03333359,43.442222,460.0222222,1.044444444,1,140.6222222,1
2024-10-20 19:15,0.2665929,0,0.00451743,0.001801192,0.00009472,25.81333347,43.75333286,457.6888889,1,1,138.5333333,1
2024-10-20 19:30,0.23285156,0,0.004822443,0.001803314,0.00009455,25.60666678,44.1133333,455.6444444,1,1,138.0888889,1
2024-10-20 19:45,0.30044705,0,0.00451743,0.001802607,0.00009437,25.41777776,44.48444451,452.9333333,1.088888889,1,138.3333333,1
2024-10-20 20:00,0.26670572,0,0.00475,0.001799069,0.00009526,25.25333303,44.79333352,451.0666667,1,1,138.9777778,1
2024-10-20 20:15,0.16655816,0,0.004534859,0.001799069,0.00009561,25.10888875,45.01333305,448.9111111,1.044444444,1,142.3777778,1
2024-10-20 20:30,0.16655816,0,0.004284859,0.001801192,0.00009703,24.97111164,45.14666612,446.9555556,1,1,144.3111111,1
2024-10-20 20:45,0.1989974,0,0.0045,0.001798362,0.00009543,24.84000003,45.32444483,445.6888889,1,1,140.5555556,1
2024-10-20 21:00,0.16655381,0,0.005247824,0.001801192,0.00009561,24.71333296,45.4711113,444.6888889,1,1,137.1555556,1
2024-10-20 21:15,0.13400173,0,0.00425,0.001798362,0.00009526,24.5933336,45.57777812,444.0444444,1,1,134.2666667,1
2024-10-20 21:30,0.16644531,0,0.005041398,0.001802607,0.00009455,24.48666666,45.66222221,444.1777778,1,1,130.9111111,1
2024-10-20 21:45,0.16644531,0,0.0055,0.001802607,0.00009401,24.38000018,45.63555569,443.6,1,1,128.7555556,1
2024-10-20 22:00,0.16644531,0,0.0055,0.001802607,0.00009614,24.28222203,45.55555581,442.2,1,1,126.0444444,1
2024-10-20 22:15,0.16655816,0,0.18392704,0.001801899,0.00009526,24.1955555,45.53333384,440.5333333,1,1,125.2,1
2024-10-20 22:30,0.16644531,0,0.18496627,0.001804729,0.00009401,24.11777814,45.50000025,440.8444444,1,1,124.9777778,1
2024-10-20 22:45,0.16644531,0,0.005416667,0.001801192,0.00009561,24.06222246,45.37999997,440.6888889,1,1,122.1555556,1
2024-10-20 23:00,0.16644531,0,0.00525,0.001802607,0.00009472,23.98666662,45.43555552,437.5333333,1,1,121.1555556,1
2024-10-20 23:15,0.16644531,0,0.005333333,0.001799069,0.0000965,23.92888862,45.60444497,437.4666667,1,1,122.2,1
2024-10-20 23:30,0.16644531,0,0.0045,0.001803314,0.0000965,23.85777724,45.71555608,436.3111111,1,1,121.4222222,1
2024-10-20 23:45,0.13270399,0,0.004720592,0.001801192,0.00009526,23.80222206,45.82888887,435.4666667,1,1,120.9111111,1
2024-10-21 0:00,0.16644531,0,0.005247824,0.001799069,0.00009596,23.74888874,45.91999978,434.4666667,1,1,120.6,1
2024-10-21 0:15,0.16644531,0,0.005116017,0.001803314,0.00009508,23.6977779,46.01777759,432.5777778,1,1,119,1
2024-10-21 0:30,0.1328125,0,0.004416667,0.001805436,0.0000949,23.64888916,46.09111074,431.7555556,1,1,117.6444444,1
2024-10-21 0:45,0.16644098,0,0.004416667,0.001804729,0.00009579,23.62000046,46.17111121,431.2,1,1,115.7555556,1
2024-10-21 1:00,0.16644098,0,0.0045,0.001804022,0.0000965,23.54222238,46.26666734,431.0444444,1,1,114.7555556,1
2024-10-21 1:15,0.16644098,0,0.004848587,0.001806144,0.00009951,23.51555561,46.35999959,430.3555556,1,1,112.4888889,1.022222222
2024-10-21 1:30,0.16644098,0,0.0045,0.001805436,0.00009472,23.44888869,46.44222226,430.2888889,1,1,111.2,1
2024-10-21 1:45,0.20029514,0,0.00475,0.001801899,0.00009721,23.41777776,46.48444468,430.1777778,1,1,109.7555556,1
2024-10-21 2:00,0.13269965,0,0.004666667,0.001807559,0.00009703,23.36888902,46.54888865,430,1,1,107.7777778,1
2024-10-21 2:15,0.16644098,0,0.00475,0.001804022,0.00009596,23.32666664,46.60222287,429.9777778,1,1,105.0222222,1
2024-10-21 2:30,0.16644098,0,0.004916667,0.001804022,0.00009703,23.28888872,46.62888947,429.2444444,1,1,102.8,1
2024-10-21 2:45,0.16644098,0,0.004831158,0.001809681,0.00009596,23.23555518,46.69777739,428.8222222,1.044444444,1,100.6,1
2024-10-21 3:00,0.16644098,0,0.004416667,0.001805436,0.00009738,23.18888855,46.73333257,428.8222222,1,1,97.75555556,1
2024-10-21 3:15,0.16644098,0,0.00475,0.001804022,0.00009667,23.15333328,46.77110969,429.0222222,1,1,95.24444444,1
2024-10-21 3:30,0.1665542,0,0.00475,0.001806144,0.00009685,23.11333334,46.78222105,428.4666667,1,1,93.04444444,1
2024-10-21 3:45,0.1340021,0,0.004916667,0.001806144,0.00009792,23.03777792,46.8288887,429.0222222,1,1,90.71111111,1
2024-10-21 4:00,0.16644531,0,0.005015254,0.001809681,0.00009632,23.01333338,46.86444422,430.6,1.022222222,1,87.35555556,1
2024-10-21 4:15,0.1989974,0,0.004916667,0.001805436,0.00009632,22.9355559,46.87111062,430.9777778,1,1,89.51111111,3.866666667
2024-10-21 4:30,0.16655381,0,0.004866017,0.001806144,0.00009721,22.91111103,46.4844446,429.5111111,1,1,64.75555556,43.04444444
2024-10-21 4:45,0.49986055,0.35028076,0.25584874,0.001805436,0.00009667,22.95777762,45.26666658,430,1,1,31.82222222,43.35555556
2024-10-21 5:00,0.60026044,0.30162436,0.38254645,0.001806144,0.00009721,22.971111,44.51555583,430.5777778,1,1,6.888888889,42.53333333
2024-10-21 5:15,0.60026044,0.40150473,0.5625848,0.001796947,0.00009703,22.90888901,44.07777769,429.6666667,1,1,5.644444444,18.35555556
2024-10-21 5:30,0.3996285,0.2512601,0.38093075,0.001806144,0.00009632,22.84000066,43.63777805,431.6222222,1,1,7.177777778,1.044444444
2024-10-21 5:45,0.29947916,0.033365887,0.3833733,0.001801192,0.00009561,22.80000051,43.25333337,432.5333333,1,1,6.355555556,1
2024-10-21 6:00,0.30078125,0.033365887,0.37969306,0.001796239,0.00009596,22.76666705,42.92222231,433.6222222,1,1,6,1
2024-10-21 6:15,0.29947916,0.033284504,0.38074198,0.001802607,0.00009561,22.76222259,42.69777756,433.2222222,1,1,5.688888889,1.022222222
2024-10-21 6:30,0.29947916,0.033365887,0.55969304,0.001791995,0.0000965,22.72222243,42.47111113,432.3333333,1,1,7.777777778,1
2024-10-21 6:45,0.40104166,0,0.5257425,0.00179058,0.00009596,22.71111128,42.315556,433.4,1,1,7.422222222,21.64444444
2024-10-21 7:00,0.56640625,0.301626,0.5611024,0.001782798,0.00009596,22.73333359,42.1666665,439.4444444,1,1,18.46666667,55.37777778
2024-10-21 7:15,0.6328125,0.30272225,0.5571973,0.00179058,0.00009916,22.78000018,42.00222253,442.9777778,1,1,20.48888889,54.97777778
2024-10-21 7:30,0.63411456,0.40243605,0.55906326,0.001777138,0.00009596,22.83555497,42.03555595,455.3111111,1,1,22.02222222,55.15555556
2024-10-21 7:45,0.73307294,0.45161948,0.5579838,0.001727616,0.00009756,22.93111085,42.19333369,484.9111111,1,1,49.37777778,54.53333333
2024-10-21 8:00,0.8000081,0.30155307,0.37824142,0.001778553,0.00009472,23.14000015,42.52222282,541.0222222,1,1,192.2888889,55.33333333
2024-10-21 8:15,1,0.30296195,0.3824342,0.00174884,0.00009579,23.35111118,42.63555544,593.3333333,1,1,312.1555556,55.93333333
2024-10-21 8:30,1.0323304,0.45155358,0.5578958,0.001762281,0.00009526,23.55217407,42.58695669,624.6304348,1,1,362.326087,55.13043478
2024-10-21 8:45,0.9998889,0.45231527,0.38228837,0.001796239,0.00009526,23.66666624,42.5466668,641.2,1,1,385.6888889,55.33333333
2024-10-21 9:00,0.9666748,0.3019781,0.5578233,0.001794117,0.00009561,23.78666649,42.54666663,661.2,1,1,381.7333333,55.33333333
2024-10-21 9:15,0.6671956,0.40189904,0.5259061,0.001794117,0.00009614,23.92444479,42.59333352,683.7555556,1,1,359.5777778,55.33333333
2024-10-21 9:30,0.96857756,0.45268458,0.5565875,0.001791995,0.0000949,23.98444502,42.50000017,687.4,1,1,323.5333333,55.42222222
2024-10-21 9:45,1.0662951,0.4019979,0.5545947,0.001796239,0.00009472,24.06666692,42.44222251,686.7111111,1,1,297.6666667,56.31111111
2024-10-21 10:00,1.1007487,0.35142905,0.5237545,0.001796239,0.00009259,24.13111047,42.47777786,692.9111111,1,1,283.4,58.48888889
2024-10-21 10:15,1.1333414,0.40182272,0.55563456,0.00179058,0.00009472,24.21304296,42.35217393,683.7173913,1,1,247.1521739,57.5
2024-10-21 10:30,1.1666666,0.45156962,0.55593604,0.001791287,0.00009596,24.31333326,42.45999985,696.7777778,1,1,212.9111111,57.6
2024-10-21 10:45,1.0662951,0.35170493,0.5576497,0.001791287,0.00009401,24.42391333,42.53695621,714.7608696,1,1,203.8478261,58.65217391
2024-10-21 11:00,0.99922687,0.40205565,0.5243711,0.001794117,0.00009419,24.55111139,42.52666643,720.3555556,1,1,173.1111111,60.24444444
2024-10-21 11:15,0.9666748,0.4029004,0.37873977,0.001801899,0.00009401,24.64888903,42.49999949,724.2888889,1,1,138.2,57.66666667
2024-10-21 11:30,1.0338541,0.35121664,0.56407446,0.001792702,0.08669341,24.67333361,42.54222209,726.8888889,1,1,117.2888889,57.66666667
2024-10-21 11:45,1.033743,0.3526197,0.5693962,0.001788457,0.13567586,24.52666677,42.48222249,671.8666667,1,1,84.44444444,14.2
2024-10-21 12:00,0.6666667,0.10175781,0.38195273,0.00178775,0.13523088,24.30869525,42.76521716,616.173913,1,1,48.32608696,13.15217391
2024-10-21 12:15,0.56640625,0,0.3815557,0.001772186,0.15435803,24.25777766,42.94444427,597.9333333,1,1,50.44444444,12.55555556
2024-10-21 12:30,0.53255206,0,0.37912548,0.001726908,0.21315798,24.37555521,43.09333344,607.7777778,1,1,80.31111111,10.08888889
2024-10-21 12:45,0.63411456,0,0.56477076,0.00178492,0.18847106,24.48478259,43.45434803,645.673913,1,1,116.6521739,61.08695652
2024-10-21 13:00,0.99922687,0.38356525,0.56417936,0.001780675,0.17572483,24.54222238,43.81333355,680.7555556,1,1,139.9333333,63.35555556
2024-10-21 13:15,0.93412274,0.4355499,0.5666556,0.001774308,0.17626703,24.5422223,44.05555573,677.2444444,1,1,134.0666667,64.91111111
2024-10-21 13:30,1.0664062,0.33694905,0.5637923,0.001782798,0.17624344,24.59999975,44.22444407,678.6444444,1,1,134.1555556,65.08888889
2024-10-21 13:45,1.0662951,0.3867041,0.5663988,0.001787043,0.17589252,24.62222205,44.35777808,677.6,1,1,133.2888889,65.17777778
2024-10-21 14:00,0.93412274,0.48593923,0.565054,0.001792702,0.17579804,24.67999967,44.59777807,694.6888889,1,1,142.8444444,65.55555556
2024-10-21 14:15,0.9991862,0.43612438,0.5651393,0.001789165,0.17552611,24.71333334,44.89111108,718.6666667,1,1,177.4,62.4
2024-10-21 14:30,0.9666748,0.3682125,0.37880668,0.001789872,0.13507041,24.79333318,45.20444446,743.0666667,1,1,187.4666667,62.51111111
2024-10-21 14:45,1.0338541,0.42010498,0.38035175,0.001778553,0.15564178,24.78666674,45.36888945,751.4888889,1,1,189.9111111,63.22222222
2024-10-21 15:00,1.1001493,0.48532793,0.5234679,0.00178492,0.17563675,24.83555565,45.35333388,745.4,1,1,202.2222222,64.11111111
2024-10-21 15:15,1.033081,0.3352893,0.56436396,0.001783505,0.17560188,24.9755555,45.23555544,740.3111111,1,1,200.5777778,62.4
2024-10-21 15:30,1.0669352,0.3366184,0.37520647,0.00178492,0.17476495,25.07333361,45.16444448,727.5111111,1,1,201.6888889,63.37777778
2024-10-21 15:45,1.0325521,0.3869136,0.37763548,0.001785628,0.17519158,25.02222231,45.51111128,710.7111111,1,1,218.9777778,62.31111111
2024-10-21 16:00,0.66655546,0.4869402,0.37826383,0.001795532,0.15538205,25.01777785,45.76000027,705.8,1,1,260.6222222,62.91111111
2024-10-21 16:15,1.0038294,0.43758252,0.56206757,0.001791995,0.17516123,25.09333369,45.94222217,715.7555556,1,1,297.6444444,59
2024-10-21 16:30,0.9328206,0.3358618,0.37892607,0.001794117,0.15525416,24.96888885,46.37777803,721.1111111,1,1,367.4666667,59.48888889
2024-10-21 16:45,0.96744794,0.51853436,0.56318897,0.001791287,0.1755644,24.93555595,46.66444439,717.5111111,1,1,393.2,59.66666667
2024-10-21 17:00,0.9321806,0.5689666,0.5641005,0.001789165,0.17485707,24.80666669,47.14888899,717.5777778,1,1,415.4,59.44444444
2024-10-21 17:15,0.5343831,0.36811852,0.3068954,0.001794825,0.1340317,24.66222221,47.60666648,709.4222222,1,1,463.8444444,59.71111111
2024-10-21 17:30,0.5024716,0.33756593,0.27183333,0.001794117,0.053884808,24.69333344,47.68666695,686.6444444,1,1,531.0888889,59.44444444
2024-10-21 17:45,0.7007623,0.43795484,0.26708335,0.00178775,0.00009348,24.70000013,47.65555589,653.2666667,1,1,583.2888889,59.53333333
2024-10-21 18:00,0.6665556,0.48583087,0.27,0.001788457,0.00009508,24.67777782,47.6933342,625.5555556,1,1,707.0444444,59.53333333
2024-10-21 18:15,0.56693524,0.4358192,0.37531424,0.001788457,0.00009366,24.6688889,47.76222314,634.0444444,1,1,863.9333333,59.24444444
2024-10-21 18:30,0.6333415,0.43554264,0.25991666,0.001794117,0.00009508,24.71777797,48.07999988,655.2,1,1,1009.777778,59.57777778
2024-10-21 18:45,0.6666667,0.4364776,0.25691667,0.001794117,0.00009455,24.73333359,48.26444473,672.8,1,1,1082.555556,58.97777778
2024-10-21 19:00,0.60014933,0.3859796,0.2589232,0.001792702,0.00009455,24.7266669,48.27111062,674.0222222,1,1,1124.266667,59.31111111
2024-10-21 19:15,0.56689453,0.42025274,0.09043192,0.001789872,0.00009508,24.77111151,48.24888865,663.2222222,1,1,1149.511111,58.66666667
2024-10-21 19:30,0.56693524,0.41859537,0.004589872,0.001799069,0.00009455,24.84666651,48.2133333,664.6888889,1.066666667,1,1159.2,58.31111111
2024-10-21 19:45,0.3997396,0.5187117,0.004572443,0.001795532,0.00009543,24.87333285,48.24444419,663.9555556,1.177777778,1.022222222,1164.933333,58.82222222
2024-10-21 20:00,0.5341856,0.38678005,0.004374731,0.001797654,0.00009437,24.86666616,48.33777805,656.2444444,1.644444444,1.466666667,1155.733333,57.64444444
2024-10-21 20:15,0.33333334,0.1363575,0.005026873,0.001802607,0.00009579,24.88222186,48.42222222,647.9333333,2.244444444,2.044444444,1137.022222,58.66666667
2024-10-21 20:30,0.3325602,0.13538411,0.004,0.001799069,0.00009738,24.87555534,48.47555508,639.1555556,2.377777778,2,1115.555556,58.48888889
2024-10-21 20:45,0.3997396,0.18487772,0.00475,0.001801192,0.0000949,24.89777743,48.54000007,636.4444444,2.333333333,2.066666667,1103.022222,57.97777778
2024-10-21 21:00,0.3338623,0.18587483,0.004,0.001794117,0.00009561,24.84888891,48.60666648,620.1555556,2.511111111,2.244444444,1078.133333,29.86666667
2024-10-21 21:15,0.2669271,0.06781432,0.004,0.001801192,0.00009508,24.80444433,48.64888975,606.0888889,2.777777778,2.533333333,1046.4,59.11111111
2024-10-21 21:30,0.4991862,0.4165039,0.0045,0.001804729,0.00009596,24.7733331,48.69111184,593.5777778,3.133333333,2.911111111,1021.533333,58.62222222
2024-10-21 21:45,0.5338542,0.36911905,0.00425,0.001800484,0.00009348,24.73333295,48.75777766,581.3777778,3.155555556,3.044444444,996.5111111,58.77777778
2024-10-21 22:00,0.4998889,0.4851685,0.004,0.001804022,0.00009614,24.71777734,48.83555535,572.6222222,3.177777778,2.977777778,973.7555556,4.511111111
2024-10-21 22:15,0.20052083,0.035616864,0.004747824,0.001800484,0.00009526,24.65555551,49.01999961,566.6444444,3.177777778,3,949.2444444,3
2024-10-21 22:30,0.16666667,0.033951823,0.00425,0.001800484,0.00009508,24.58000031,49.22000003,560.5111111,3.466666667,3.133333333,923.2222222,2.8
2024-10-21 22:45,0.16666667,0.034037683,0.0045,0.001799069,0.00009384,24.52000008,49.51333305,558.4888889,3.666666667,3.488888889,892.8444444,3.044444444
2024-10-21 23:00,0.19921875,0.034247596,0.00425,0.001804022,0.0000965,24.44222247,49.65555513,552.7555556,3.733333333,3.444444444,876.6444444,48.46666667
2024-10-21 23:15,0.20052083,0.13413146,0.004805014,0.001800484,0.00009455,24.43333371,49.7399993,549.3777778,3.755555556,3.577777778,876.2,52.8
2024-10-21 23:30,0.23307292,0.1665039,0.004534859,0.001799777,0.00009596,24.43333371,49.78444519,543.3333333,3.933333333,3.533333333,867.9333333,52.82222222
2024-10-21 23:45,0.23307292,0.16791198,0.005015254,0.001801192,0.00009614,24.43333371,49.87111113,538.2888889,3.844444444,3.511111111,851.2444444,52.8
2024-10-22 0:00,0.23307292,0.08417155,0.00451743,0.001802607,0.0000965,24.40000028,49.98912969,532.8695652,3.739130435,3.608695652,817.4347826,3.934782609
2024-10-22 0:15,0.20052083,0.03522438,0.00425,0.001804729,0.00009437,24.34444449,50.09999992,528.2222222,3.555555556,3.355555556,798,38.93333333
2024-10-22 0:30,0.20052083,0.0842172,0.004666667,0.001806144,0.00009632,24.33333333,50.16000027,524.6444444,3.511111111,3.222222222,770.5777778,53
2024-10-22 0:45,0.23307292,0.13499632,0.004822443,0.001806144,0.00009614,24.32888887,50.20444421,521.2,3.533333333,3.266666667,745.6222222,52.86666667
2024-10-22 1:00,0.23307292,0.13412923,0.004534859,0.001804022,0.00009703,24.28222203,50.24888899,518.7333333,3.222222222,3.066666667,724.1111111,4.511111111
2024-10-22 1:15,0.100260414,0.03503255,0.004322443,0.001800484,0.00009437,24.24888874,50.35555539,515.2,3.4,3.133333333,703.8444444,4.533333333
2024-10-22 2:00,0.16666667,0.033365887,0.004581158,0.001806144,0.00009543,24.06222187,50.81111145,495.2222222,3.4,3.222222222,638.3555556,4.577777778
2024-10-22 2:15,0.16666667,0.033951823,0.00475,0.001801192,0.0000949,24,51.08444426,487.7333333,3,2.977777778,612.8444444,4.666666667
2024-10-22 2:30,0.13411458,0.034171306,0.004805014,0.001803314,0.00009667,23.95111131,51.3244439,482.5333333,3.533333333,3.244444444,589.6222222,4.533333333
2024-10-22 2:45,0.16666667,0.034141835,0.005089873,0.001799069,0.00009384,23.91555587,51.43333299,479.6666667,3.266666667,3.133333333,570.8444444,4.555555556
2024-10-22 3:00,0.16666667,0.034139942,0.004598587,0.001800484,0.00009596,23.87555572,51.60444446,477.1333333,3.444444444,3.177777778,552.5777778,2.133333333
2024-10-22 3:15,0.16666667,0.00077406,0.00475,0.001804022,0.00009401,23.83555556,51.77111104,474.4222222,3.2,3.155555556,532.8888889,2.4
2024-10-22 3:30,0.16666667,0,0.004331158,0.001799069,0.00009596,23.78222237,51.93555544,471.6,3.266666667,3.2,515.6222222,2.533333333
2024-10-22 3:45,0.16666667,0,0.00425,0.001799069,0.00009508,23.76444482,52.04222276,468,3.288888889,3.133333333,497.7777778,2.533333333
2024-10-22 4:00,0.1328125,0,0.004765254,0.001801899,0.00009579,23.71555574,52.15333286,465.1333333,3.2,3.111111111,478.8666667,2.488888889
2024-10-22 4:15,0.16666667,0,0.005256539,0.001799069,0.00009508,23.66666667,52.27777769,462.1777778,3.466666667,3.133333333,460.3333333,2.533333333
2024-10-22 4:30,0.20052083,0,0.004017429,0.001797654,0.00009596,23.60666644,52.68666653,458.8,2.511111111,2.4,421.5111111,2.488888889
2024-10-22 4:45,0.2669271,0,0.4389569,0.001799777,0.00009543,23.55000002,53.28478266,454.5217391,1.152173913,1.152173913,367.9130435,2.456521739
2024-10-22 5:00,0.265625,0,0.37616035,0.001800484,0.00009561,23.50666669,53.71333355,450.4222222,1,1,330.7333333,2.622222222
2024-10-22 5:15,0.30078125,0,0.37804922,0.001794117,0.0000949,23.47555546,54.10000017,448.4222222,1,1,311.5777778,2.577777778
2024-10-22 5:30,0.29947916,0,0.37516862,0.001797654,0.00009667,23.44130412,54.36739159,447.4565217,1,1,296.1304348,2.630434783
2024-10-22 5:45,0.2669271,0,0.5638182,0.001799069,0.00009472,23.42666639,54.50888858,444.5777778,1,1,278.2,2.666666667
2024-10-22 6:00,0.2669271,0.00077854,0.375217,0.00179058,0.00009472,23.41521707,54.78478274,444.326087,1,1,268.6086957,2.630434783
2024-10-22 6:15,0.2669271,0.00078114,0.5635619,0.001799777,0.00009596,23.39555524,55.15111092,444.5777778,1,1,270.8222222,2.577777778
2024-10-22 6:30,0.29947916,0.033284504,0.56013495,0.001791995,0.00009508,23.36888898,55.51333338,444.0888889,1,1,264.9333333,1.8
2024-10-22 6:45,0.2669271,0.033365887,0.5627157,0.001794117,0.0000965,23.36222233,55.82888879,446.5333333,1,1,258.4222222,1.955555556
2024-10-22 7:00,0.29947916,0.033284504,0.37604252,0.00179058,0.00009455,23.36666679,56.05333311,448.8222222,1,1,251.8,27.37777778
2024-10-22 7:15,0.46722576,0.13346355,0.5611045,0.001785628,0.00009401,23.42000016,56.1111112,456.4666667,1,1,249.0444444,55.37777778
2024-10-22 7:30,0.6328125,0.5362601,0.3745469,0.00178775,0.00009472,23.54666684,56.25777825,473.4222222,1.044444444,1,247.3555556,55.33333333
2024-10-22 7:45,0.73285073,0.45229587,0.3723745,0.001754499,0.00009384,23.67333289,56.47333289,500.8444444,1,1,244.6222222,55.33333333
2024-10-22 8:00,0.8338623,0.301958,0.37479296,0.001741765,0.00009526,23.84444449,56.75111135,543.7333333,1,1,247.4666667,55.26666667
2024-10-22 8:15,0.90022784,0.30206317,0.5175659,0.001768649,0.00009366,24.02444483,56.75333337,588.9111111,1,1,258.4444444,55.33333333
2024-10-22 8:30,1,0.3521159,0.56137234,0.001775016,0.00009401,24.16666612,56.95777791,628.0222222,1,1,262.7333333,55.33333333
2024-10-22 8:45,1.066184,0.35245907,0.37273902,0.001791995,0.00009437,24.25777749,57.08666653,661.2222222,1,1,269.2,55.33333333
2024-10-22 9:00,1.0669352,0.45137534,0.5617094,0.00179341,0.00009384,24.35777787,57.00666656,668.3111111,1,1,265.2444444,55.33333333
2024-10-22 9:15,0.9666748,0.40255222,0.5168917,0.001794117,0.00009419,24.44000041,57.0022221,672.8222222,1,1,255.3555556,55.33333333
2024-10-22 9:30,1.0656332,0.30277723,0.519437,0.00178775,0.00009366,24.50000021,57.09555571,678.6222222,1,1,243.4666667,55.33333333
2024-10-22 9:45,1.0338541,0.35205525,0.37197995,0.001789165,0.00009277,24.61555536,57.16666684,698.4444444,1,1,244.8666667,55.28888889
2024-10-22 10:00,1.0661838,0.45256612,0.5599162,0.00179058,0.00009277,24.69777764,57.24888857,715.2,1,1,247.5111111,55.33333333
2024-10-22 11:00,0.9997778,0.45165128,0.5581325,0.001791995,0.00009437,24.8888891,57.27555534,754.3777778,1,1,223.5777778,55.86666667
2024-10-22 11:15,0.9666748,0.30369806,0.5601716,0.001789165,0.00009472,24.88222241,57.39777781,754.2666667,1,1,215.4444444,55.62222222
2024-10-22 11:30,1.0343424,0.30378723,0.56159794,0.001791995,0.00009313,24.86222233,57.47555593,745.2666667,1,1,210.0888889,57.6
2024-10-22 11:45,1.0664062,0.45164132,0.41796404,0.001789165,0.04440571,24.73333295,57.42666626,671.9777778,1.022222222,1,193.0444444,4.333333333
2024-10-22 12:00,0.6664445,0.003283334,0.37760726,0.00178775,0.055641595,24.51333355,57.95999985,640.0888889,1,1,177.8888889,2.977777778
2024-10-22 12:15,0.56640625,0,0.5613464,0.001770063,0.13286422,24.26888864,58.5022221,630.6888889,1,1,164.1777778,2.711111111
2024-10-22 12:30,0.56640625,0,0.37800798,0.001764404,0.09297357,24.08888889,58.75111126,648.5555556,1,1,151.2222222,2.666666667
2024-10-22 12:45,0.56640625,0,0.56116635,0.001769356,0.13218653,23.85111118,59.15777766,658.7777778,1,1,143.0666667,59.71111111
2024-10-22 13:00,1,0.48317462,0.37759146,0.001768649,0.100403495,23.74666634,59.93555561,670.3555556,1,1,130.7111111,59.37777778
2024-10-22 13:15,1.0343832,0.33705705,0.37748736,0.001775723,0.09574511,23.8022221,60.85777757,676.9777778,1,1,123.5111111,59.48888889
2024-10-22 13:30,1.0656332,0.37112108,0.37308598,0.001788457,0.05558164,23.93111127,60.68444443,679.7333333,1,1,119.9333333,59.66666667
2024-10-22 13:45,1,0.5183779,0.5637521,0.001791995,0.09520701,23.91111137,60.66888919,679.0666667,1,1,116.1777778,59.35555556
2024-10-22 14:00,1.0336319,0.385569,0.5639932,0.001796239,0.09568427,23.79999987,60.93111106,692.1555556,1,1,109.4888889,59.22222222
2024-10-22 14:15,0.9666341,0.3877024,0.5666318,0.001795532,0.08788636,23.77111087,61.21111094,698.2888889,1,1,109.2666667,59.44444444
2024-10-22 14:30,1.0005289,0.48627234,0.52195114,0.001804729,0.04130911,23.94222217,61.24222192,709.0222222,1,1,111.2,59.6
2024-10-22 14:45,1.0664062,0.43691045,0.5645813,0.001789165,0.0407672,23.98666662,61.40444395,715.3111111,1,1,114.6666667,58.93333333
2024-10-22 15:00,0.99977636,0.38633934,0.3779349,0.001791995,0.041157003,24.08888885,61.57333332,724.1333333,1,1,119.5555556,58.73333333
2024-10-22 15:15,0.6333415,0.38684744,0.5626535,0.001804022,0.041277092,24.2088888,61.60444463,733.5333333,1,1,123.7777778,58.86666667
2024-10-22 15:30,1.0355988,0.43623763,0.37801486,0.001796239,0.00009614,24.29999987,61.5311114,727.9555556,1,1,129.4666667,59
2024-10-22 15:45,0.9991862,0.33644536,0.56418663,0.001804729,0.00009596,24.39111133,61.49555537,720.2,1,1,134.6888889,58.82222222
2024-10-22 16:00,1,0.4212486,0.5614759,0.001804729,0.00009685,24.46444494,61.51999986,711.0666667,1,1,131.4444444,58.77777778
2024-10-22 16:15,0.9997756,0.51896644,0.3774585,0.001801192,0.00009703,24.52000033,61.54222158,710.6,1,1,130.2,58.91111111
2024-10-22 16:30,1.0005289,0.43527353,0.37575924,0.001802607,0.00009721,24.59555537,61.55999917,711.3111111,1,1,131.5777778,58.77777778
2024-10-22 16:45,0.9666748,0.33627534,0.56365806,0.001797654,0.00009561,24.62444428,61.55999985,707.8666667,1,1,134.5777778,57.71111111
2024-10-22 17:00,1.0664062,0.48665497,0.5195866,0.001806144,0.00009721,24.65333328,61.75111084,720.6,1,1,140.3777778,58.28888889
2024-10-22 17:15,0.799257,0.38723284,0.30495358,0.001806851,0.00009756,24.71333351,61.61777802,721.9555556,1,1,146.4444444,58.15555556
2024-10-22 17:30,0.7010091,0.3368538,0.2665,0.001808974,0.00009685,24.7244442,61.56222212,696.8888889,1,1,146.3777778,59.53333333
2024-10-22 17:45,0.66589355,0.43613335,0.26633334,0.001801899,0.00009579,24.66444465,61.52888862,671.0888889,1,1,147.5333333,59
2024-10-22 18:00,0.63411456,0.48641193,0.45326805,0.001804022,0.00009579,24.62666715,61.42222265,650.0444444,1,1,147.5111111,59.31111111
2024-10-22 18:15,0.63259035,0.41890806,0.25866666,0.001797654,0.00009667,24.60444484,61.24222209,650.6444444,1,1,150.2888889,58.91111111
2024-10-22 18:30,0.3664144,0.37021482,0.25691667,0.001804022,0.00009738,24.62444492,61.14666689,651.7777778,1,1,151.8444444,58.73333333
