timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-10 22:00,0.785625,0.6808512,0.0055,0.002697477,0.00014431,25.5,52.57333323,680.3333333,5.133333333,3.866666667,133.7333333,9.6
2024-10-10 22:15,0.11948731,0.018001303,0.005955717,0.002694306,0.00014168,25.49333331,52.63333257,650.2666667,4.933333333,4.266666667,132.4666667,6
2024-10-10 22:30,0.103593744,0,0.006622383,0.00269642,0.00014194,25.40666631,52.72666702,650.0666667,5.466666667,4.266666667,129.9333333,6
2024-10-10 22:45,0.17057292,0,0.006854152,0.002698534,0.00014378,25.39999962,52.75333328,644.7333333,5.2,4.333333333,118.8666667,6
2024-10-10 23:00,0.1035498,0,0.006,0.002695363,0.000143,25.29999924,52.86666743,642.2,4.666666667,4.066666667,119.7333333,6
2024-10-10 23:15,0.07364583,0,0.005833333,0.002698534,0.0001451,25.29999924,52.92666779,630.4,4.4,4.066666667,119.2666667,6
2024-10-10 23:30,0.067135416,0,0.006083333,0.002693249,0.00014562,25.29999924,53.00666656,613.4666667,4.666666667,4.4,114.0666667,6
2024-10-10 23:45,0.06969563,0,0.006630193,0.002687964,0.00014378,25.22000046,53.05999908,608.5333333,4.466666667,4,114.9333333,6
2024-10-11 0:00,0.07177083,0,0.006424465,0.002687964,0.00014273,25.20000076,53.09333191,608.4666667,4.2,4.133333333,113.7333333,6
2024-10-11 0:15,0.103437506,0,0.00654035,0.002682679,0.00014405,25.20000076,53.11333211,622.2666667,4.666666667,4.333333333,109.4666667,6
2024-10-11 0:30,0.10098958,0,0.00575,0.002680565,0.00014273,25.20000076,53.20000076,599.6,4.666666667,4.6,109.7333333,6
2024-10-11 0:45,0.03376953,0,0.00575,0.002682679,0.00014273,25.20000076,53.25999985,596.3333333,4.8,4.4,107,6
2024-10-11 1:00,0.07177083,0,0.006166667,0.002687964,0.00014352,25.20000076,53.29999924,581.875,4.25,4.125,107.375,6
2024-10-11 1:15,0.103437506,0,0.005916667,0.002687964,0.00014405,25.1666673,53.38000107,578.3333333,4.4,4.133333333,110.4666667,6
2024-10-11 1:30,0.067664385,0,0.006398425,0.00268585,0.00014221,25.11875045,53.40000153,586.5,4.375,4.1875,110,6
2024-10-11 1:45,0.067135416,0,0.005916667,0.002684793,0.000143,25.10000038,53.48000031,568,4.533333333,4.466666667,109.4666667,6
2024-10-11 2:00,0.038445637,0,0.00575,0.002693249,0.00014168,25.10000038,53.52666651,557.9333333,4.866666667,4.8,110.8,6
2024-10-11 2:15,0.071614586,0,0.00525,0.002692192,0.000143,25.10000038,53.5,555.7333333,5.133333333,4.933333333,109.6666667,6
2024-10-11 2:30,0.10546875,0,0.005916667,0.002692192,0.00014221,25.10000038,53.5,552.9333333,4.933333333,4.933333333,105.3333333,6
2024-10-11 2:45,0.10098958,0,0.006494778,0.002693249,0.00014405,25.10000038,53.5,551.4666667,5,5,99.26666667,6
2024-10-11 3:00,0.0651359,0,0.00525,0.002693249,0.00014326,25.10000038,53.55333252,543.6666667,5.2,5.066666667,99.93333333,6
2024-10-11 3:15,0.06973958,0,0.006083333,0.002690078,0.00014352,25.10000038,53.56666565,546.5333333,5,5,93.8,6
2024-10-11 3:30,0.071614586,0,0.005916667,0.002693249,0.00014142,25.08000031,53.58666534,539,4.866666667,4.866666667,88.8,6
2024-10-11 3:45,0.06916667,0,0.006328112,0.002690078,0.00014037,25,53.59999847,539.2666667,5,5,89.46666667,6
2024-10-11 4:00,0.036414385,0,0.005666667,0.002693249,0.00014273,25,53.59999847,534.3333333,5.066666667,5.066666667,85.33333333,6
2024-10-11 4:15,0.07210287,0,0.006166667,0.002689021,0.00014378,25,53.59999847,527.0666667,5.266666667,5.266666667,80.93333333,6
2024-10-11 4:30,0.071614586,0,0.006083333,0.002693249,0.000143,24.97333323,54.24000015,529.2666667,4.2,4.133333333,90.53333333,6
2024-10-11 4:45,0.2721354,0.08950874,0.29149255,0.002694306,0.00014326,24.85333277,54.75333328,517.7333333,3.133333333,3.133333333,86.66666667,6.133333333
2024-10-11 5:00,0.17260416,0.086113825,0.2836105,0.002691135,0.00014405,24.84666608,54.73333359,498.1333333,2.6,2.6,67.6,6.133333333
2024-10-11 5:15,0.17068522,0.039401583,0.5472686,0.00269642,0.000143,24.79999924,54.69333344,499.6,2.2,2.2,48.73333333,6
2024-10-11 5:30,0.20604165,0.039482966,0.28539512,0.00268585,0.00014562,24.79999924,54.67333349,482.4666667,2,2,29.8,6
2024-10-11 5:45,0.20661457,0.03945991,0.5484452,0.002686907,0.00014378,24.79999924,54.59333267,482.8666667,1.933333333,1.933333333,18.13333333,6
2024-10-11 6:00,0.20645833,0.1895006,0.28511176,0.002677394,0.00014221,24.79999924,54.50666656,475.4666667,1.733333333,1.733333333,13.86666667,6
2024-10-11 6:15,0.20649005,0.086113825,0.5469042,0.002693249,0.00014247,24.79999924,54.42666753,473.4666667,1.533333333,1.533333333,10.66666667,6.133333333
2024-10-11 6:30,0.20848958,0.086113825,0.5478795,0.002682679,0.00014221,24.78666611,54.36000061,467.2,1.4,1.4,8.466666667,24.26666667
2024-10-11 6:45,0.47464356,0.08595106,0.5460809,0.002679508,0.00014089,24.79999924,54.33333333,468.7333333,1.2,1.2,7.6,60
2024-10-11 7:00,0.6528125,0.55005354,0.5452288,0.00266471,0.00014352,24.79999924,54.27333298,468.2666667,1.133333333,1.133333333,6.4,60
2024-10-11 7:15,0.6846354,0.5907213,0.28071022,0.002681622,0.00014037,24.79333267,54.29333369,470.2,1.066666667,1.066666667,6,60
2024-10-11 7:30,0.6871956,0.54552406,0.54335743,0.002663653,0.00014168,24.76666641,54.46000036,478.7333333,1.2,1.2,6.666666667,60
2024-10-11 7:45,0.7548194,0.5849736,0.541143,0.002676337,0.00014037,24.82666601,54.52666626,501.8666667,1.4,1.333333333,8,60
2024-10-11 8:00,0.92558926,0.6881043,0.54229033,0.002646741,0.00014037,24.98666662,54.55999985,564.4666667,2.333333333,2,19.73333333,59.8
2024-10-11 8:15,1.2661706,0.5807983,0.5416265,0.002647798,0.07970552,25.12000046,54.65333303,624.7333333,2,2,34.73333333,60
2024-10-11 8:30,1.3040819,0.6048801,0.54334974,0.002656254,0.119720735,25.07333361,54.87333298,658.6,2.2,2,47.93333333,60
2024-10-11 8:45,1.274375,0.4579473,0.4195855,0.002660482,0.19840623,24.97999992,54.98666662,679.6,2.466666667,2,26.4,60
2024-10-11 9:00,1.3040434,0.5150943,0.446202,0.002667881,0.16817428,24.97999992,54.78000031,697.5333333,2.266666667,2,19.26666667,60
2024-10-11 9:15,1.3066136,0.6616105,0.7100776,0.002663653,0.12489329,24.91999969,54.70666656,724.9333333,2.133333333,2,13.4,60.4
2024-10-11 9:30,1.3355728,0.64364964,0.7079503,0.002667881,0.07975573,24.77999954,54.92666702,729.2666667,2.133333333,2,11.13333333,60.93333333
2024-10-11 9:45,1.3373685,0.6047377,0.664789,0.002676337,0.14124031,24.70000076,55.11333288,743.2666667,2,1.933333333,9.466666667,61.33333333
2024-10-11 10:00,1.2708415,0.64779323,0.70873463,0.002666824,0.14030874,24.72000046,55.4399999,764.4666667,2.533333333,1.933333333,11.53333333,60.93333333
2024-10-11 10:15,1.3420395,0.65061307,0.66426545,0.002673166,0.19711296,24.70666733,55.77333349,779.4,2.2,1.933333333,15.73333333,60.8
2024-10-11 10:30,1.299452,0.4574627,0.7089987,0.002674223,0.19677532,24.6666673,55.98666662,778.2,2.133333333,2.066666667,16.2,61.2
2024-10-11 10:45,1.2703842,0.6108493,0.7089783,0.002678451,0.19714253,24.70000076,55.97333323,797.9333333,2,2,16.66666667,61.06666667
2024-10-11 11:00,1.2384896,0.5873662,0.44758746,0.00267528,0.19716486,24.70666733,56.00666682,800.4666667,2.333333333,2,15.33333333,62.4
2024-10-11 11:15,1.3373685,0.6352417,0.44834596,0.002678451,0.13966946,24.65333379,56.10666707,812.6,2.333333333,2.066666667,13.66666667,64.66666667
2024-10-11 11:30,1.2051643,0.6856193,0.7089299,0.002679508,0.2605818,24.48666662,56.3399999,779.4666667,2.466666667,2.4,10.86666667,22.86666667
2024-10-11 11:45,0.80672693,0.07414144,0.7087728,0.002668938,0.26681352,24.20000051,56.88666687,717.4666667,2.133333333,2.133333333,7.333333333,17.13333333
2024-10-11 12:00,0.7228048,0.06665039,0.66333497,0.00267528,0.28523284,24.15333392,57.16000036,688.3333333,2.733333333,2.6,8.733333333,17.66666667
2024-10-11 12:15,0.5856331,0.036064994,0.6790758,0.002660482,0.32150528,24.27999954,57.25333328,684.9333333,2.8,2.8,13.26666667,19.8
2024-10-11 12:30,0.61505204,0.036064994,0.49025765,0.002662596,0.32093427,24.52000008,57.01999995,708.7333333,3.333333333,3,23.93333333,62.33333333
2024-10-11 12:45,1.2192613,0.63627213,0.28135908,0.002658368,0.320853,24.70000076,56.17333298,737.2666667,3.4,3.2,21.6,65.53333333
2024-10-11 14:00,1.2365707,0.6508632,0.7050522,0.00266471,0.26607314,24.75333328,53.87333399,816.5333333,5.333333333,4.933333333,5,66
2024-10-11 14:15,1.3068539,0.5576298,0.70389986,0.002674223,0.2655684,24.75999985,53.65333354,827.2666667,4.6,4.6,5.066666667,66
2024-10-11 14:30,1.2384895,0.538133,0.7033274,0.002659425,0.2662473,24.74666672,53.50000025,846.2666667,5.066666667,4.866666667,4.133333333,65.86666667
2024-10-11 14:45,1.2681553,0.69217,0.44529024,0.002656254,0.32271817,24.79999924,53.14666621,829.4666667,6.133333333,5.6,4,66
2024-10-11 15:00,1.2707621,0.5345744,0.70429343,0.00265414,0.3212747,24.79999924,52.96666667,813.2666667,6.2,6,3.866666667,65.86666667
2024-10-11 15:15,1.3353372,0.6346346,0.7052548,0.002663653,0.32246685,24.73333359,53.04666646,818.0666667,5.866666667,5.6,4,61.06666667
2024-10-11 15:30,1.272832,0.58460695,0.44767502,0.002667881,0.29563177,24.66000061,53.28000005,813.8,4.933333333,4.933333333,4,60
2024-10-11 15:45,1.263802,0.54233277,0.44771,0.002672109,0.32192084,24.70000013,53.23333308,829.3333333,4.733333333,4.6,4,60
2024-10-11 16:00,1.2683935,0.66156274,0.7071538,0.002671052,0.28090248,24.79999924,52.97333349,827.8666667,5,4.866666667,4.266666667,59.53333333
2024-10-11 16:15,1.2026042,0.6433784,0.70711976,0.002678451,0.26669717,24.64666697,53.05333354,824,5.066666667,4.866666667,4,60
2024-10-11 16:30,1.2360417,0.6505547,0.7084673,0.002666824,0.26626998,24.62666715,52.98666687,830,5.266666667,4.733333333,4,60
2024-10-11 18:00,0.754375,0.65067685,0.5822143,0.002671052,0.041725874,24.39999962,53.85999985,673,4.2,4.2,4,60
2024-10-11 18:15,0.7516916,0.55076224,0.3175625,0.002677394,0.00014431,24.45333316,54.17333272,686.8,2.133333333,2.133333333,7.133333333,60
2024-10-11 18:30,0.5837581,0.63824326,0.31416667,0.002681622,0.00014089,24.48666662,54.29333369,697.8,1.733333333,1.733333333,10.06666667,60
2024-10-11 18:45,0.5856331,0.4956376,0.31449217,0.002669995,0.00014037,24.60000038,54.08666611,702.7333333,1,1,13.26666667,60
2024-10-11 19:00,0.549375,0.5383704,0.31473175,0.002677394,0.00014037,24.78666649,53.7600001,691.0666667,1.733333333,1.733333333,20,60
2024-10-11 19:15,0.5811185,0.6912394,0.0095,0.002680565,0.00013984,25.02000008,53.26666692,682.2666667,2.866666667,2.866666667,10.46666667,60
2024-10-11 19:30,0.61959136,0.58104247,0.006,0.002681622,0.00014221,25.20000051,52.90000051,685.8666667,3.733333333,3.733333333,9.4,60
2024-10-11 19:45,0.58210284,0.6354858,0.005302082,0.002683736,0.00013958,25.29999924,52.7399999,680.3333333,4.6,4.466666667,10,60
2024-10-11 20:00,0.5856771,0.55491674,0.005416667,0.002677394,0.00014089,25.32666601,52.6066658,669.6,6.266666667,6.133333333,9.4,9.6
2024-10-11 20:15,0.34716022,0.15075141,0.006141914,0.002683736,0.0001401,25.39999962,52.44666748,654.2,8,7.733333333,8.6,6
2024-10-11 20:30,0.41107512,0.036139596,0.006065091,0.002686907,0.00014221,25.31999931,52.40666809,642.6666667,9.4,9.066666667,7.8,6
2024-10-11 20:45,0.346397,0.036064994,0.0055,0.002684793,0.00014063,25.29999924,52.40000153,643,10.26666667,10.06666667,6.933333333,6
2024-10-11 21:00,0.37988713,0.036064994,0.00575,0.002691135,0.00014247,25.29999924,52.40000153,630.7333333,11.93333333,11.6,6.933333333,6
2024-10-11 21:15,0.109513886,0.052585177,0.00605337,0.002683736,0.00014615,25.29999924,52.39333471,620.4666667,14,13.06666667,6,6
2024-10-11 21:30,0.1016314,0.050048828,0.0055,0.002693249,0.00014405,25.21333389,52.40666809,621.2,14.2,13.86666667,6,6
2024-10-11 21:45,0.101102434,0.050048828,0.005333333,0.002689021,0.00014378,25.20000076,52.40000153,614.4,14.13333333,13.46666667,6,6
2024-10-11 22:00,0.1037066,0.050048828,0.00575,0.002695363,0.00014063,25.20000076,52.47333425,621.4666667,13.86666667,13.13333333,6.6,6
2024-10-11 22:15,0.10568576,0,0.006669255,0.002693249,0.00014562,25.19333407,52.63333232,621.2,13.6,13,7.333333333,6
2024-10-11 22:30,0.07236057,0,0.006373683,0.002684793,0.00014247,25.12000046,52.59999847,616.5333333,14.26666667,13.8,7,6
2024-10-11 22:45,0.07017579,0,0.006,0.002691135,0.00014405,25.10000038,52.63999939,608.7333333,14.73333333,13.93333333,7.133333333,6
2024-10-11 23:00,0.10568576,0,0.007020819,0.002691135,0.00014273,25.10000038,52.65999985,607.1333333,14.53333333,14.26666667,7,6
2024-10-11 23:15,0.101102434,0,0.006520819,0.002684793,0.00014352,25.10000038,52.68666712,602,14.8,14.26666667,7,6
2024-10-11 23:30,0.1349566,0,0.00630988,0.002692192,0.00014326,25.10000038,52.70000076,593.4666667,15.93333333,14.53333333,7,6
2024-10-11 23:45,0.09899183,0,0.006770819,0.002690078,0.00014562,25.09333369,52.70000076,580.6666667,15.66666667,15.06666667,7,6
2024-10-12 0:00,0.101102434,0,0.006520819,0.00269642,0.00014431,25.04000015,52.72666702,591.7333333,15.8,15.26666667,7.2,6
2024-10-12 0:15,0.1037066,0,0.006437486,0.002687964,0.000143,25,52.75333328,587.2,15.93333333,15.46666667,7,6
2024-10-12 0:30,0.10568576,0,0.006083333,0.002691135,0.00014221,25,52.79999924,579.2,15.86666667,15.33333333,7.533333333,6
2024-10-12 0:45,0.10354167,0,0.006166667,0.002695363,0.00014562,25,52.79999924,582.7333333,16.06666667,15.6,7.666666667,6
2024-10-12 1:00,0.09899183,0,0.00679686,0.002687964,0.00014431,25,52.81333288,577.4666667,16.26666667,16,7.666666667,6
2024-10-12 1:15,0.06939236,0,0.006020819,0.002698534,0.00014378,25,52.80666606,575.6666667,16.46666667,16.06666667,7.8,6
2024-10-12 1:30,0.03606717,0,0.005776041,0.002694306,0.00014273,25,52.83333333,565.4666667,17.2,16.73333333,7.266666667,6
2024-10-12 1:45,0.10324653,0,0.005666667,0.002693249,0.00014484,24.97999992,52.86666743,561.9333333,16.13333333,16,7.466666667,6
2024-10-12 2:00,0.06988593,0,0.006411445,0.002691135,0.00014378,24.91999969,52.89333369,558,16.93333333,16.4,7.8,6
2024-10-12 2:15,0.10568576,0,0.006192708,0.002698534,0.00014352,24.89999962,52.90666809,560.8666667,17.06666667,16.46666667,7.933333333,6
2024-10-12 2:30,0.10568576,0,0.005916667,0.00269642,0.0001451,24.89999962,52.90000153,560.2666667,17.33333333,16.53333333,7.866666667,6
2024-10-12 2:45,0.0696875,0,0.005666667,0.002691135,0.00014273,24.89999962,52.91333466,552.8666667,17.46666667,17.06666667,7.2,6
2024-10-12 3:00,0.06988064,0,0.005666667,0.002690078,0.000143,24.89999962,52.93333435,549.6666667,17.86666667,17.13333333,7,6
2024-10-12 3:15,0.06939236,0,0.00575,0.002691135,0.00014405,24.89999962,52.90000153,547.7333333,18.33333333,17.26666667,7,6
2024-10-12 3:30,0.101102434,0,0.005666667,0.002697477,0.00014221,24.89999962,52.90000153,548.5333333,17.46666667,17,6.866666667,6
2024-10-12 3:45,0.10113593,0,0.006,0.002690078,0.00014168,24.87333285,52.90000153,542.6666667,17.26666667,17,7.8,6
2024-10-12 4:00,0.069852434,0,0.005416667,0.002694306,0.00014484,24.79999924,52.90000153,544.2,17.46666667,17.13333333,9.333333333,6
2024-10-12 4:15,0.07183159,0,0.00575,0.00269642,0.00014221,24.79999924,52.92000122,539.6666667,17.93333333,17.26666667,9.133333333,6
2024-10-12 4:30,0.10324653,0,0.005916667,0.002690078,0.00014221,24.79999924,52.92666779,535.7333333,17.13333333,17,8.333333333,6
2024-10-12 4:45,0.06992134,0,0.005666667,0.002693249,0.00014326,24.79999924,52.90000153,538.6,18.06666667,17.46666667,7.533333333,6
2024-10-12 5:00,0.101102434,0,0.005988268,0.00269642,0.00014326,24.79999924,52.90000153,533.6666667,17.66666667,17.4,7.133333333,6
2024-10-12 5:15,0.1016314,0,0.005898424,0.002690078,0.000143,24.79999924,52.90000153,531.9333333,18.13333333,17.33333333,6.266666667,6
2024-10-12 5:30,0.101102434,0,0.006,0.002697477,0.00014405,24.79999924,52.89333471,532.5333333,17.2,16.66666667,5.333333333,6
2024-10-12 5:45,0.0703814,0,0.006,0.002693249,0.00014378,24.79999924,52.87333425,533.9333333,17.46666667,17.2,5,6
2024-10-12 6:00,0.10354167,0,0.005666667,0.002690078,0.00014457,24.79999924,52.81333288,535.9333333,18.13333333,17.46666667,5,6
2024-10-12 6:15,0.07183159,0,0.005911445,0.002690078,0.00014247,24.77333298,52.80666606,527.0666667,17.73333333,17.06666667,4.8,6
2024-10-12 6:30,0.10324653,0,0.00575,0.002694306,0.00014247,24.70666733,52.79999924,527,17.66666667,17.13333333,4.133333333,6
2024-10-12 6:45,0.101102434,0,0.005776041,0.002687964,0.000143,24.70000076,52.79999924,524.8666667,17.26666667,17.06666667,4,6
2024-10-12 7:00,0.1371007,0,0.006020819,0.002682679,0.00014168,24.70000076,52.79999924,525.2666667,17.33333333,17.2,4,6
2024-10-12 7:15,0.1688417,0,0.0055,0.002687964,0.00014168,24.70000076,52.79999924,520.9333333,17.46666667,17,4,6
2024-10-12 7:30,0.13960882,0,0.00525,0.002689021,0.00014247,24.70000076,52.78666611,520.8,16.66666667,16.6,4,6
2024-10-12 7:45,0.17293401,0.049804688,0.005666667,0.002683736,0.00014142,24.70000076,52.81333338,523.3333333,16.46666667,16.46666667,4,6.133333333
2024-10-12 8:00,0.2386632,0.050048828,0.006437486,0.002686907,0.00014037,24.70000076,52.81333288,515.9333333,16.26666667,15.93333333,3.666666667,7.733333333
2024-10-12 8:15,0.20685709,0.053552248,0.005583333,0.002680565,0.00013826,24.70666733,52.83333333,517.2,16,15.6,3.933333333,9.2
2024-10-12 8:30,0.23820312,0.15328369,0.005994778,0.00268585,0.00013932,24.70000076,52.88666712,519,15.86666667,15.4,3.066666667,8.8
2024-10-12 8:45,0.23820312,0.053552248,0.005802082,0.00268585,0.00014116,24.70000076,52.95333405,530.7333333,16.6,16.26666667,3.066666667,12.06666667
2024-10-12 9:00,0.2742014,0.053552248,0.005776041,0.00268585,0.00014142,24.71333389,52.96000061,507,16,15.8,3,11.13333333
2024-10-12 9:15,0.30578002,0.06053345,0.005981758,0.002681622,0.00013826,24.77999954,53,509.9333333,17,16.26666667,3,12.66666667
2024-10-12 9:30,0.2387321,0.053552248,0.006270819,0.002677394,0.00014063,24.79999924,53.07999878,516.3333333,18,16.93333333,3,13.13333333
2024-10-12 9:45,0.27664062,0.20333251,0.005552082,0.002676337,0.00013826,24.79999924,53.17333349,515.7333333,17.93333333,17.6,3,13
2024-10-12 10:00,0.24232638,0.100097656,0.00575,0.002681622,0.00014089,24.79999924,53.25999985,515.0666667,17.6,16.86666667,3,13.66666667
2024-10-12 10:15,0.20698135,0.1998291,0.00525,0.002676337,0.000138,24.8333327,53.38000107,515.2,18.2,17.73333333,3,13.13333333
2024-10-12 10:30,0.27664062,0.100097656,0.005705717,0.002672109,0.08212121,24.91999969,53.38000056,506.8666667,18.2,17.8,3.066666667,13.8
2024-10-12 10:45,0.20946126,0.100097656,0.005955717,0.002679508,0.08212568,25.01333338,53.34000041,504.2,18.73333333,18.4,3,14.6
2024-10-12 11:00,0.27456543,0.106860355,0.006437486,0.002673166,0.14377113,25.11333377,53.26666667,508.2666667,18.86666667,18.4,3.533333333,14.4
2024-10-12 11:15,0.24331541,0.100097656,0.006227417,0.002673166,0.14341758,25.20000076,53.15333303,515.0666667,19.13333333,18.2,3.8,13.33333333
2024-10-12 11:30,0.24232638,0.1998291,0.00575,0.002680565,0.11315291,25.20000076,53.16666667,505.5333333,18.66666667,18.26666667,3.533333333,13
2024-10-12 11:45,0.23820312,0,0.006385404,0.002679508,0.14233486,25.27333298,53.15333303,509.0666667,18.06666667,17.73333333,3.666666667,13
2024-10-12 12:00,0.23820312,0.003503418,0.006231758,0.002678451,0.08238696,25.29999924,53.13333257,512.4,17.93333333,17.26666667,4,13
2024-10-12 12:15,0.17560709,0.003503418,0.005416667,0.002676337,0.08184494,25.29999924,53.07999878,508.4666667,17.8,17.26666667,3.866666667,13
2024-10-12 12:30,0.23820312,0.003503418,0.00603905,0.002681622,0.08194614,25.37333285,52.77333323,513.9333333,17.53333333,16.4,3.266666667,15.73333333
2024-10-12 12:45,0.27664062,0.003503418,0.005666667,0.002689021,0.08214434,25.39999962,52.56666692,499.5333333,16.8,15.86666667,5.066666667,19.06666667
2024-10-12 13:00,0.23852919,0.003486328,0.0055,0.00268585,0.20246598,25.43999977,51.98000031,509.6666667,16.73333333,15.93333333,7.533333333,19.06666667
2024-10-12 13:15,0.24064235,0.050048828,0.0055,0.002683736,0.2702258,25.54000015,51.69333344,506.3333333,16.13333333,15.2,6.4,18.26666667
2024-10-12 13:30,0.24064235,0.050048828,0.005148424,0.002677394,0.26961312,25.6666673,51.33999964,513.9333333,15.46666667,14.86666667,3.933333333,20
2024-10-12 13:45,0.20731716,0.050048828,0.005416667,0.002677394,0.24037012,25.75999985,50.74666723,499.3333333,15.6,14.86666667,7.666666667,20
2024-10-12 14:00,0.24064235,0.050048828,0.006231758,0.002681622,0.27088347,25.87999954,50.40666682,501.4666667,16.4,14.93333333,4.866666667,20
2024-10-12 14:15,0.20731716,0.049804688,0.005302082,0.002672109,0.26934487,26.00666669,50.11333313,489.1333333,15.26666667,14.46666667,3.8,20
2024-10-12 14:30,0.24064235,0.050048828,0.006026041,0.002681622,0.26897675,26.15000057,49.44375038,510.625,15.5625,14.625,6.375,20
2024-10-12 14:45,0.20731716,0.050048828,0.005416667,0.002674223,0.23997773,26.27999967,48.9200002,472.8666667,14.73333333,14.4,6.333333333,20
2024-10-12 15:00,0.24064235,0.050048828,0.005679676,0.002677394,0.26941714,26.41999969,48.70666631,481.9333333,15.6,14.13333333,3,20
2024-10-12 15:15,0.20893228,0,0.005416667,0.00267528,0.20942144,26.55000019,48.4375,510.625,13.375,13.1875,3,20
2024-10-12 15:30,0.20893228,0.003503418,0.005416667,0.002680565,0.20950265,26.72000033,48.04666723,512.6666667,13.66666667,13,3,20
2024-10-12 15:45,0.20731716,0.003486328,0.005333333,0.002677394,0.20953776,26.86666616,47.82666677,517.5333333,13.46666667,12.6,3.133333333,20
2024-10-12 16:00,0.20678818,0.003503418,0.005841132,0.002678451,0.2396001,27,47.38000031,488.8666667,12.46666667,12.33333333,3,20
2024-10-12 16:15,0.20678818,0.003503418,0.00575,0.002680565,0.20965345,27.086667,46.76666641,465.1333333,12.93333333,12.33333333,4.933333333,20
2024-10-12 16:30,0.17507811,0.003503418,0.00525,0.002678451,0.24037313,27.19333407,46.71999995,486.1333333,12,11.73333333,4.8,20
2024-10-12 16:45,0.17312717,0.050048828,0.005705717,0.002672109,0.26966602,27.28666611,46.7799998,509.8,11.06666667,10.86666667,5.933333333,20
2024-10-12 17:00,0.20649306,0.049804688,0.005815091,0.002677394,0.26880124,27.37999954,46.61999944,510.2666667,11.13333333,10.93333333,5.8,18.86666667
2024-10-12 17:15,0.20484252,0.050048828,0.006,0.002690078,0.033145357,27.39999962,46.38000005,508.0666667,10.86666667,10.86666667,5.266666667,15.46666667
2024-10-12 17:30,0.20678818,0.050048828,0.005916667,0.002680565,0.04941772,27.43999977,45.95333354,479.6,10.8,10.4,4.066666667,7.666666667
2024-10-12 17:45,0.20678818,0.050048828,0.005166667,0.00268585,0.04936804,27.5,45.51999969,479.8,11.53333333,11.2,3.333333333,7.4
2024-10-12 18:00,0.20467758,0.050048828,0.005815091,0.002678451,0.065724514,27.47333323,45.53333282,469.1333333,10.93333333,10.8,3.2,6
2024-10-12 18:15,0.20434897,0.049804688,0.006240438,0.002680565,0.011160255,27.39999962,45.61999944,484.5333333,11,10.66666667,3,6
2024-10-12 18:30,0.20695312,0.050048828,0.005731758,0.002682679,0.000138,27.35333277,45.79333344,478.4666667,10.86666667,10.26666667,3.733333333,6
2024-10-12 18:45,0.17346299,0.050048828,0.005802082,0.002677394,0.00014142,27.29999924,46.01333338,467.1333333,10.13333333,9.666666667,4,6
2024-10-12 19:00,0.20678818,0,0.006244778,0.002681622,0.00014037,27.19333407,46.33333359,499.4666667,9.333333333,8.866666667,5.333333333,6
2024-10-12 19:15,0.20678818,0.003503418,0.0055,0.002681622,0.00014116,27.07333361,46.63333308,481.6666667,8.666666667,8.466666667,45.26666667,6
2024-10-12 19:30,0.13977377,0.003503418,0.00575,0.002683736,0.00013853,27,46.89333394,489.9333333,8.733333333,8.6,49.2,6
2024-10-12 19:45,0.20678818,0.003486328,0.005955717,0.002683736,0.00014168,26.89333293,47.05999908,522.6666667,8.8,8.2,49.4,6
2024-10-12 20:00,0.13907985,0.003503418,0.006251289,0.002680565,0.00014063,26.79999924,47.05999908,495.9333333,8.333333333,8.2,42.26666667,6
2024-10-12 20:15,0.101133354,0,0.0055,0.002687964,0.00014089,26.75999985,47.1799998,524.8666667,8.333333333,8.333333333,36.73333333,6
2024-10-12 20:30,0.1037066,0,0.005666667,0.002682679,0.00014063,26.70000076,47.26666641,488.2,8.4,8.2,34.8,6
2024-10-12 20:45,0.10354167,0,0.005963527,0.00268585,0.00014142,26.64000053,47.26666616,503.7333333,8.066666667,8.066666667,31.06666667,6
2024-10-12 21:00,0.072360575,0,0.00575,0.002682679,0.0001401,26.58000031,47.29333267,516.5333333,7.533333333,7.4,24,6
2024-10-12 21:15,0.1349566,0,0.005994778,0.002691135,0.00014037,26.5,47.31333288,492.0666667,8.2,7.866666667,22.93333333,6
2024-10-12 21:30,0.101102434,0,0.005666667,0.002691135,0.00014116,26.5,47.22000046,517.8666667,8.333333333,8.133333333,21.8,6
2024-10-12 21:45,0.09899183,0,0.006174465,0.00268585,0.00014194,26.42666639,47.25999985,520.9333333,8.133333333,8.066666667,21.53333333,6
2024-10-12 22:00,0.101102434,0,0.005666667,0.002686907,0.00014194,26.39999962,47.35333379,485.4,8.533333333,8.266666667,21.2,6
2024-10-12 22:15,0.1037066,0,0.006424465,0.002690078,0.00013958,26.38666623,47.42666728,513.3333333,9.066666667,8.533333333,25.4,6
2024-10-12 22:30,0.10354167,0,0.0055,0.00268585,0.00014247,26.29999924,47.52666626,503.0666667,8.8,8.333333333,27.4,6
2024-10-12 22:45,0.07236057,0,0.006481758,0.002693249,0.00014116,26.25333328,47.65333303,518.7333333,9.266666667,8.933333333,29.06666667,6
2024-10-12 23:00,0.1349566,0,0.0055,0.00268585,0.000143,26.20000076,47.79333267,501.4,9.466666667,9,28.93333333,6
2024-10-12 23:15,0.09899183,0,0.005916667,0.002694306,0.00014194,26.1666673,47.84666723,509.5333333,9.4,9.133333333,26.6,6
