timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-08 14:15,0.7125521,0.68708986,0.6442518,0.002676337,0.3179515,24.29999924,55.7799998,641.8,1.6,1.6,7,49.8
2024-10-08 14:30,0.66687506,0.8234923,0.3855222,0.002672109,0.3191612,24.29999924,55.84666697,676.4666667,1.533333333,1.533333333,6.733333333,52.46666667
2024-10-08 14:45,0.64565974,0.7238243,0.6449817,0.002671052,0.26397863,24.29999924,55.84000015,742,1,1,7.2,50.66666667
2024-10-08 15:00,0.712066,0.70044214,0.6447744,0.002673166,0.31958315,24.29999924,55.81999969,742.2666667,1.2,1.2,6.466666667,53
2024-10-08 15:15,0.73246527,0.67304176,0.64435863,0.00267528,0.3202451,24.29999924,55.79333369,704.5333333,1,1,6.266666667,52.06666667
2024-10-08 15:30,0.67951393,0.780239,0.6450493,0.002666824,0.31988367,24.35333277,55.92666651,748.6,1,1,7.133333333,53
2024-10-08 15:45,0.712066,0.8053544,0.64384353,0.002679508,0.32036895,24.31999931,55.81333288,731.9333333,1,1,6.933333333,53
2024-10-08 16:00,0.666059,0.66156685,0.6447533,0.00267528,0.3197647,24.37999954,55.84666723,743.0666667,1,1,7.333333333,53
2024-10-08 16:15,0.712066,0.6813064,0.33742264,0.002678451,0.31985846,24.49333331,56.03333308,741.6666667,1,1,14.26666667,53
2024-10-08 16:30,0.712066,0.84235,0.47160712,0.002678451,0.31963155,24.63333384,56.00666682,720.2,1,1,28.4,53
2024-10-08 16:45,0.6999132,0.70553356,0.45587134,0.002684793,0.31902087,24.75333328,55.73999964,781.7333333,1,1,31.4,49.46666667
2024-10-08 17:00,0.6872743,0.70063096,0.19841455,0.002683736,0.3192831,24.86666616,55.50666656,755.6666667,1,1,29.33333333,46
2024-10-08 17:15,0.61180556,0.6434277,0.197576,0.002683736,0.31873038,24.913333,55.31999995,754.8,1,1,25.86666667,46.93333333
2024-10-08 17:30,0.63350695,0.82070476,0.41068882,0.002678451,0.29219884,25,55.19999949,714.4,1,1,21.2,46
2024-10-08 17:45,0.5870139,0.70117027,0.19766508,0.002679508,0.14226395,25.06666692,55.48000031,674.4666667,1,1,28.53333333,46
2024-10-08 18:00,0.5870139,0.8123324,0.4567422,0.002676337,0.00014202,25.14666723,55.46000061,694.0666667,1,1,42.53333333,46
2024-10-08 18:15,0.541007,0.68135583,0.18265954,0.002677394,0.00013885,25.24000015,55.5,704.1333333,1,1,74.33333333,46
2024-10-08 18:30,0.48675346,0.84934086,0.18227038,0.002677394,0.00013964,25.34666608,55.42000122,670,1,1,99.2,46
2024-10-08 18:45,0.55364585,0.64280736,0.20574085,0.00268585,0.00013911,25.39999962,55.50666656,662.4666667,1,1,109.7333333,46
2024-10-08 19:00,0.5071528,0.8305333,0.36627036,0.002683736,0.00013937,25.47333323,55.42666702,713.3333333,1,1,111.2,46
2024-10-08 19:15,0.50845486,0.7731407,0.047490858,0.002680565,0.00014096,25.58000031,55.14666672,696.8,1,1,110.2,46
2024-10-08 19:30,0.5079687,0.68124783,0.044611808,0.002683736,0.00014228,25.69333407,54.96000061,648,1,1,99.6,46
2024-10-08 19:45,0.4746007,0.8000534,0.044016898,0.002686907,0.00014228,25.77333298,54.78666662,620,1,1,88.13333333,46
2024-10-08 20:00,0.4746007,0.77338356,0.04383751,0.002692192,0.0001407,25.79999924,54.7200002,627.8666667,1,1,84.2,1
2024-10-08 20:15,0.22888888,0.09014757,0.0442426,0.002689021,0.0001407,25.79999924,54.66666667,650.4,1,1,82.53333333,28
2024-10-08 20:30,0.32427084,0.25,0.005666667,0.002694306,0.00014149,25.79999924,54.68666662,624.4666667,1,1,74.4,46
2024-10-08 20:45,0.4746007,0.781279,0.006411445,0.002680565,0.00014202,25.89999962,54.70000051,636.6666667,1,1,75.46666667,46
2024-10-08 21:00,0.44074655,0.86211395,0.006463527,0.002689021,0.00014466,25.87333285,54.66000036,635.3333333,1,1,68.66666667,1
2024-10-08 21:15,0.22888888,0.052296005,0.005885415,0.00268585,0.00014308,25.79999924,54.57999878,654.5333333,1,1,47.93333333,1
2024-10-08 21:30,0.15809028,0,0.006205717,0.002697477,0.00014255,25.79333267,54.51333313,598.2666667,1,1,39.06666667,1
2024-10-08 21:45,0.15890625,0,0.006713527,0.002698534,0.00014413,25.70000076,54.44000066,637.3333333,1,1,31.53333333,1
2024-10-08 22:00,0.17105903,0,0.006667955,0.002694306,0.00014334,25.69333407,54.24000015,611.6666667,1,1,22.6,1
2024-10-08 22:15,0.12505208,0,0.005416667,0.002693249,0.0001399,25.61333377,54.34666697,550.0666667,1,1,23.46666667,1
2024-10-08 22:30,0.0917218,0,0.00575,0.002687964,0.00014228,25.60666707,54.15333303,563.4666667,1,1,22,1
2024-10-08 22:45,0.15760417,0,0.005333333,0.002690078,0.00013964,25.52000008,54.0866656,572.6666667,1,1,15.46666667,1
2024-10-08 23:00,0.14545138,0,0.0055,0.002689021,0.00013964,25.5,54.04666595,595.5333333,1,1,12.33333333,1
2024-10-08 23:15,0.14545138,0,0.005583333,0.002690078,0.00014334,25.5,54.15999985,555.9333333,1,1,13.46666667,1
2024-10-08 23:30,0.1128993,0,0.005942707,0.002687964,0.00014096,25.46666654,54.22666702,580.4666667,1,1,15.13333333,1
2024-10-08 23:45,0.12505208,0,0.00575,0.002695363,0.00014519,25.39999962,54.29999924,623.8666667,1,1,16.6,1
2024-10-09 0:00,0.14626735,0,0.006700506,0.002691135,0.00014466,25.39999962,54.33333333,612.9333333,1,1,18.2,1
2024-10-09 0:15,0.14626735,0,0.006052082,0.002698534,0.00014466,25.39999962,54.40000153,565.5333333,1,1,19,1
2024-10-09 0:30,0.15760417,0,0.00575,0.00269642,0.00014413,25.39999962,54.40666809,624.3333333,1,1,20.13333333,1
2024-10-09 0:45,0.14545138,0,0.00575,0.002699592,0.00014387,25.39999962,54.5,580.9333333,1,1,20.33333333,1
2024-10-09 1:00,0.12423611,0,0.00575,0.002693249,0.00014413,25.31999931,54.5,570.0666667,1,1,21.46666667,1
2024-10-09 1:15,0.14545138,0,0.006333333,0.002692192,0.00014281,25.29999924,54.5,541.1333333,1,1,21.53333333,1
2024-10-09 1:30,0.14545138,0,0.005833333,0.002695363,0.00014466,25.29999924,54.52666626,559.7333333,1,1,19.6,1
2024-10-09 1:45,0.12423611,0,0.006,0.002698534,0.00014519,25.29999924,54.57333221,575.7333333,1,1,18.4,1
2024-10-09 2:00,0.12423611,0,0.006526041,0.002694306,0.00014413,25.29999924,54.58666534,589.8,1,1,17.66666667,1
2024-10-09 2:15,0.1128993,0,0.006122383,0.002698534,0.00014466,25.27999954,54.48000031,574,1,1,17.26666667,1
2024-10-09 2:30,0.12505208,0,0.006,0.00269642,0.00014466,25.25999985,54.42666779,567.8,1,1,15.66666667,25.53333333
2024-10-09 2:45,0.22531252,0.19970703,0.006166667,0.002698534,0.00014202,25.25333328,54.30666631,594.1333333,1.333333333,1,13.66666667,46
2024-10-09 3:00,0.33772573,0.75351566,0.005833333,0.002698534,0.00014387,25.29333267,54.15333277,581.4666667,1.4,1.4,10.86666667,1
2024-10-09 3:15,0.17024307,0.038967017,0.006166667,0.002695363,0.00014546,25.22666702,54,524.6,1.133333333,1.133333333,8.533333333,1
2024-10-09 3:30,0.11159722,0,0.006,0.00269642,0.00014599,25.20000076,53.92000097,562.8,1.666666667,1.666666667,7.066666667,1
2024-10-09 3:45,0.12423611,0,0.006166667,0.002692192,0.0001444,25.20000076,53.82666651,575.6,1.466666667,1.466666667,5.933333333,1
2024-10-09 4:00,0.12423611,0,0.00575,0.002697477,0.00014757,25.1666673,53.72666702,566.6,1.8,1.8,5.2,1
2024-10-09 4:15,0.15809028,0,0.006333333,0.002697477,0.00014466,25.10000038,53.61333211,560.0666667,1.733333333,1.733333333,4.466666667,1
2024-10-09 4:30,0.14545138,0,0.006218749,0.002697477,0.00014413,25.10000038,53.68125033,560.875,1.6875,1.6875,4.125,1
2024-10-09 4:45,0.17930555,0,0.09782448,0.002699592,0.00014334,25.10000038,53.71333389,561.8666667,1.8,1.8,4.133333333,1
2024-10-09 5:00,0.15760417,0,0.09546068,0.002700648,0.0001444,25.05333354,53.76666641,546.6,1.133333333,1.133333333,4.6,1
2024-10-09 5:15,0.15890625,0,0.09551701,0.002700648,0.00014704,25,53.79333267,500.4666667,1.533333333,1.533333333,4.666666667,1
2024-10-09 5:30,0.15760417,0,0.09520563,0.002698534,0.00014281,25,53.79333267,524.5333333,1.533333333,1.533333333,4,1
2024-10-09 5:45,0.15809028,0,0.09464016,0.002695363,0.00014043,24.99333331,53.79999924,553.5333333,1.6,1.6,4,1
2024-10-09 6:00,0.17024307,0,0.09408689,0.002703819,0.00014413,24.90666631,53.79999924,533.2666667,1.733333333,1.733333333,4,1
2024-10-09 6:15,0.19145834,0,0.09465998,0.002701705,0.00014361,24.89999962,53.79999924,493.1333333,1.666666667,1.666666667,4,1
2024-10-09 6:30,0.19194444,0,0.09447637,0.002699592,0.00014387,24.89999962,53.85333379,498.8666667,1.866666667,1.866666667,4,1
2024-10-09 6:45,0.20361112,0.05029297,0.09434986,0.002702762,0.0001444,24.89999962,53.78666712,537.9333333,1.933333333,1.933333333,4,1
2024-10-09 7:00,0.2492882,0.068730466,0.09412988,0.002700648,0.00014175,24.80666593,53.79333267,489.9333333,2,2,4,1
2024-10-09 7:15,0.2379514,0.06921875,0.09303146,0.002699592,0.00014361,24.79999924,53.79999924,537.4,2.6,2.6,4,1
2024-10-09 7:30,0.22531252,0.049804688,0.09328462,0.002693249,0.00014466,24.79999924,53.81999969,508.7333333,3,3,3.933333333,1
2024-10-09 7:45,0.20361112,0.049804688,0.09243387,0.002690078,0.00014334,24.82666601,53.79333293,465.0666667,3.333333333,3.066666667,4,1
2024-10-09 8:00,0.2379514,0.05029297,0.0926726,0.002695363,0.00014202,24.85999947,53.75333328,468.8,3.2,3.066666667,4,1
2024-10-09 8:15,0.2705035,0.019755859,0.09307991,0.002692192,0.00013964,24.88666623,53.76666692,538.9333333,2.933333333,2.933333333,4.2,1
2024-10-09 8:30,0.23664932,0.019949544,0.092206396,0.002690078,0.00014413,24.89999962,53.70000076,540.2666667,3.133333333,3,4,1
2024-10-09 8:45,0.2492882,0.06956054,0.09338078,0.002692192,0.00014916,25,53.59333267,540.2,3,3,3.533333333,1
2024-10-09 9:00,0.2379514,0.05029297,0.09232778,0.002690078,0.00014123,25.08000031,53.4,513.4666667,2.933333333,2.933333333,3.266666667,1
2024-10-09 9:15,0.25010416,0.049804688,0.092063256,0.002679508,0.0001399,25.10000038,53.42666753,529.6666667,3,3,3,1
2024-10-09 9:30,0.23746528,0.05029297,0.09164081,0.002690078,0.00014017,25.19333407,53.35333303,519.0666667,3,3,3.466666667,1
2024-10-09 9:45,0.20409723,0.049804688,0.005833333,0.002689021,0.00013937,25.22000046,53.2799998,489.8666667,3,3,3,1.066666667
2024-10-09 10:00,0.20409723,0.049804688,0.005955717,0.002691135,0.0001407,25.3333327,53.08666534,521.1333333,2.933333333,2.933333333,3,1
2024-10-09 10:15,0.20361112,0.019949544,0.006360663,0.002686907,0.00014175,25.39999962,53.1266655,516.9333333,2.933333333,2.933333333,3.666666667,1
2024-10-09 10:30,0.2379514,0.019755859,0.005916667,0.002692192,0.00013858,25.45333316,52.92666753,521.0666667,3,3,3.8,1.066666667
2024-10-09 10:45,0.22531252,0.06975423,0.005666667,0.002687964,0.00014228,25.51333338,52.83333333,495.2,3,3,4,1
2024-10-09 11:00,0.23746528,0.049804688,0.006687486,0.002694306,0.0001407,25.60000038,52.90666809,486.2666667,2.8,2.8,4.933333333,1
2024-10-09 11:15,0.23664932,0.05029297,0.005942707,0.002689021,0.00013911,25.60000038,52.90000153,486.8666667,2.8,2.8,5.133333333,1.066666667
2024-10-09 11:30,0.2379514,0.049804688,0.005981758,0.00268585,0.00014281,25.69333407,52.81999969,541.1333333,3,3,5.666666667,1.333333333
2024-10-09 11:45,0.22531252,0.05029297,0.005679676,0.00268585,0.00013911,25.75333328,52.71999944,526.0666667,2.866666667,2.866666667,5.4,1.933333333
2024-10-09 12:00,0.20361112,0.019755859,0.006104153,0.00268585,0.00014017,25.8333327,52.50666656,503.3333333,3,3,5.266666667,3.933333333
2024-10-09 12:15,0.2379514,0.019755859,0.0055,0.002689021,0.00014043,25.89999962,52.26000036,532.4,3,3,4.933333333,5.466666667
2024-10-09 12:30,0.23664932,0.06975423,0.006442696,0.002686907,0.0001407,25.97999992,52.10666606,477.6666667,3,3,4.133333333,1.866666667
2024-10-09 12:45,0.20409723,0.05029297,0.006,0.002687964,0.00013911,26.02000008,51.96000036,497.2666667,3,3,4,4.866666667
2024-10-09 13:00,0.17076187,0.049804688,0.0055,0.002678451,0.090002805,26.10000038,51.74666672,530.3333333,3,3,4,6
2024-10-09 13:15,0.23664932,0.049804688,0.005994778,0.002678451,0.15830976,26.17333399,51.51999969,489.4666667,2.933333333,2.933333333,3.4,6
2024-10-09 13:30,0.22531252,0.05029297,0.006178806,0.002682679,0.17726415,26.27333298,51.17999954,539.0666667,2.866666667,2.866666667,3,6
2024-10-09 13:45,0.20409723,0.049804688,0.006661445,0.002683736,0.07988692,26.38666623,50.93333384,484.2666667,3,3,3,6
2024-10-09 14:00,0.23664932,0.019949544,0.005777329,0.002677394,0.080077074,26.52666677,50.81333364,469.7333333,2.866666667,2.866666667,6.866666667,5.266666667
2024-10-09 14:15,0.2379514,0.019755859,0.006192708,0.002673166,0.08029579,26.65333392,50.59999949,478.3333333,2.933333333,2.866666667,3,6
2024-10-09 14:30,0.23746528,0.070048824,0.006174465,0.002680565,0.08018101,26.74000015,50.40666758,498.4666667,3,3,3,2.533333333
2024-10-09 14:45,0.22531252,0.049804688,0.00575,0.002681622,0.080792725,26.82666601,50.31333288,537.4666667,2.866666667,2.866666667,3.066666667,1.066666667
2024-10-09 15:00,0.20409723,0.05029297,0.006270819,0.002680565,0.14069304,26.89999962,50.21333389,550.7333333,3,2.933333333,3.533333333,3.2
2024-10-09 15:15,0.23746528,0.049804688,0.005731758,0.002680565,0.14089087,26.95999985,50.09999873,509.3333333,2.733333333,2.733333333,3,6
2024-10-09 15:30,0.20409723,0.049804688,0.005994778,0.002677394,0.15905641,27.02666677,50.03333282,516.0666667,2.533333333,2.533333333,3.133333333,6
2024-10-09 15:45,0.23664932,0.05029297,0.005833333,0.002679508,0.20008522,27.12666715,49.88666738,564.2666667,2.333333333,2.333333333,3.933333333,6
2024-10-09 16:00,0.2379514,0.019755859,0.005416667,0.002677394,0.19882758,27.25333328,49.5799998,533.0666667,2.933333333,2.933333333,3.266666667,5.666666667
2024-10-09 16:15,0.23746528,0.019949544,0.006404935,0.002679508,0.23503657,27.30666593,49.26000036,522,2.2,2.2,6.666666667,3.133333333
2024-10-09 16:30,0.22531252,0.06956054,0.006020819,0.002669995,0.25951487,27.38666623,49.18666712,567,2.466666667,2.466666667,4.2,3.333333333
2024-10-09 16:45,0.23685805,0.05029297,0.006,0.002673166,0.19900668,27.39999962,48.77333272,540.9333333,2.666666667,2.666666667,5.8,1
2024-10-09 17:00,0.22531252,0.049804688,0.00575,0.002683736,0.23025694,27.39999962,48.48666687,503.0666667,2.8,2.8,7.066666667,1
2024-10-09 17:15,0.20409723,0.05029297,0.006187486,0.002682679,0.17291139,27.39999962,48.25999985,522,3,3,7,1.2
2024-10-09 17:30,0.19145834,0,0.00525,0.002680565,0.11878847,27.39999962,48.24000015,501.6666667,2.8,2.8,9.8,1
2024-10-09 17:45,0.19145834,0,0.005744778,0.002678451,0.11910505,27.34666608,48.45333405,498,3,3,18,1
2024-10-09 18:00,0.19145834,0,0.005833333,0.002677394,0.119049296,27.29999924,48.61999944,535.5333333,2.6,2.6,27.2,1
2024-10-09 18:15,0.20409723,0,0.00575,0.002677394,0.119250916,27.25999985,48.81333288,505.2,3,3,31.06666667,1
2024-10-09 18:30,0.15890625,0,0.006007799,0.00268585,0.00014017,27.19333407,48.98000031,529.5333333,2.866666667,2.866666667,35.4,1
2024-10-09 18:45,0.19145834,0,0.0055,0.00268585,0.00013964,27.10000038,49.1799998,491.7333333,3.066666667,3.066666667,40.2,1
2024-10-09 19:00,0.15890625,0,0.005994778,0.002680565,0.00014175,27.01333338,49.37333399,512.2666667,3.333333333,3.333333333,40.33333333,1
2024-10-09 19:15,0.19145834,0,0.006179676,0.002678451,0.00013964,26.95333316,49.57333247,501.2,3.533333333,3.533333333,41.33333333,1
2024-10-09 19:30,0.15760417,0,0.004916667,0.002683736,0.00013885,26.89333293,49.77333349,495.3333333,3.866666667,3.866666667,41,1
2024-10-09 19:45,0.15809028,0,0.005333333,0.00268585,0.00014043,26.81333262,49.96000061,483.6666667,4,4,42.13333333,1
2024-10-09 20:00,0.17024307,0,0.005859374,0.00268585,0.00014123,26.76666641,50.1066658,493.8,4.533333333,4.4,44.93333333,1
2024-10-09 20:15,0.12505208,0,0.005834622,0.002680565,0.00014255,26.70000076,50.25333328,499.4,4.4,4.4,45.8,1
2024-10-09 20:30,0.12505208,0,0.006277329,0.002683736,0.00014255,26.69333407,50.35333379,462.5333333,4.866666667,4.666666667,46.93333333,1
2024-10-09 20:45,0.12505208,0,0.006687486,0.002686907,0.00014202,26.60000038,50.47333374,502.9333333,4.6,4.533333333,46.93333333,1
2024-10-09 21:00,0.12505208,0,0.006091144,0.002683736,0.00013911,26.60000038,50.5866656,443.8666667,4.933333333,4.933333333,46.6,1
2024-10-09 21:15,0.12505208,0,0.005955717,0.002684793,0.00013911,26.53333346,50.65333303,477.5333333,4.8,4.8,46,1
2024-10-09 21:30,0.1128993,0,0.006141926,0.002691135,0.0001399,26.5,50.70000076,476.6,5.066666667,4.866666667,46.13333333,1
2024-10-09 21:45,0.12505208,0,0.005854153,0.002689021,0.00014096,26.5,50.78666611,494,5,5,45.86666667,1
2024-10-09 22:00,0.12505208,0,0.00575,0.002687964,0.00014281,26.43999977,50.80666606,460.8,5.333333333,5,45.26666667,1
2024-10-09 22:15,0.15760417,0,0.005718749,0.002682679,0.00014149,26.39999962,50.92666702,485.6666667,5.333333333,5.2,37.13333333,1
2024-10-09 22:30,0.12505208,0,0.006446166,0.002684793,0.00014255,26.31999931,51.01333237,478.1333333,5.333333333,5.266666667,28.06666667,1
2024-10-09 22:45,0.12505208,0,0.005333333,0.002687964,0.00014123,26.29999924,51.03333308,455.6,5.066666667,5.066666667,30.86666667,1
2024-10-09 23:00,0.14545138,0,0.005994778,0.002686907,0.00014202,26.29999924,51.08000005,478.2,5.266666667,5.266666667,19.86666667,1
2024-10-09 23:15,0.12505208,0,0.0055,0.002683736,0.00013964,26.26666641,51.10666656,458.9333333,4.666666667,4.666666667,30.66666667,1
2024-10-09 23:30,0.12505208,0,0.006020819,0.002690078,0.00014308,26.20000076,51.11333288,457.6666667,5.333333333,5.266666667,14.86666667,1
2024-10-09 23:45,0.12505208,0,0.005718749,0.00269642,0.00014228,26.20000076,51.26666616,506.1333333,4.733333333,4.666666667,35.33333333,1
2024-10-10 0:00,0.12505208,0,0.005916667,0.00269642,0.00014387,26.20000076,50.94000066,485,5.2,5.066666667,16.26666667,1
2024-10-10 0:15,0.14545138,0,0.0055,0.002700648,0.00014149,26.12666715,51.07333298,455.6,5.466666667,5.266666667,7.333333333,1
2024-10-10 0:30,0.15890625,0,0.0065,0.00269642,0.00014493,26.10000038,51.11999919,422.6,5.333333333,5.2,7.866666667,1
2024-10-10 0:45,0.14626735,0,0.006,0.002693249,0.00014387,26.10000038,51.19999975,426.6,5,5,13.4,1
2024-10-10 1:00,0.14626735,0,0.005666667,0.002692192,0.00014413,26.07333361,51.21999995,439.3333333,5.2,5.2,9.333333333,1
2024-10-10 1:15,0.11241319,0,0.005916667,0.00269642,0.00014413,26.08000031,51.22666651,440.9333333,5.133333333,5.066666667,9.466666667,1
2024-10-10 1:30,0.12505208,0,0.005666667,0.002693249,0.00014413,26.00666669,51.28666636,456.8,4.933333333,4.733333333,9.266666667,1
2024-10-10 1:45,0.12505208,0,0.005416667,0.002695363,0.00014281,25.99333331,51.25999959,457.2,5.733333333,5.6,7.466666667,1
2024-10-10 2:00,0.12505208,0,0.006,0.002692192,0.00014413,25.92666639,51.18666636,476.1333333,5.533333333,5.4,4.333333333,1
2024-10-10 2:15,0.12505208,0,0.005416667,0.002698534,0.00014413,25.89999962,51.1399999,496.1333333,5.866666667,5.466666667,3,1
2024-10-10 2:30,0.12505208,0,0.00575,0.002703819,0.00014625,25.79999924,51.13333333,467.8,6.333333333,5.8,4.666666667,1
2024-10-10 2:45,0.15890625,0,0.00575,0.002702762,0.00014572,25.72000046,51.18666636,436.2,6,5.933333333,9.533333333,1
2024-10-10 3:00,0.14626735,0,0.005955728,0.002692192,0.00014704,25.70000076,51.18666687,488.8,6,5.933333333,14.2,40
2024-10-10 3:15,0.358125,0.6338704,0.0055,0.002692192,0.00014704,25.70000076,51.15333328,458.7333333,6.6,6,8.6,46
2024-10-10 3:30,0.4746007,0.7631681,0.006333333,0.002704877,0.00014493,25.70000076,51.09999898,457.4,6.4,6,8.133333333,46
2024-10-10 3:45,0.40822712,0.8011197,0.006,0.002700648,0.00014334,25.77333298,51.09999898,477.2,6,6,5.933333333,46
2024-10-10 4:00,0.45468664,0.67978835,0.00630988,0.002693249,0.00014413,25.74000015,51.08000005,460.7333333,6.333333333,5.933333333,6.666666667,33.06666667
2024-10-10 4:15,0.375571,0.58210146,0.005770819,0.002695363,0.00014493,25.72666702,51.07333272,473.6666667,6.066666667,6,7.866666667,46
2024-10-10 4:30,0.47583142,0.72404784,0.005692708,0.002694306,0.00014413,25.85333277,50.98666662,451.4666667,4.2,4.2,3.6,46
2024-10-10 4:45,0.4623088,0.7632978,0.33683333,0.00269642,0.00014599,25.89999962,50.68000005,495,2.2,2.2,5,46
2024-10-10 5:00,0.4083724,0.7638004,0.34391665,0.002690078,0.00014519,25.89999962,50.55333252,454.4,1.533333333,1.533333333,4.2,46
2024-10-10 5:15,0.47526908,0.8019173,0.34391665,0.002693249,0.00014519,25.89999962,50.46000061,467.3333333,1.266666667,1.266666667,3.733333333,46
2024-10-10 5:30,0.42996526,0.7324158,0.6076934,0.002695363,0.00014519,25.89999962,50.30666682,484.6666667,1,1,3,46
2024-10-10 5:45,0.44222656,0.7830322,0.34391665,0.002686907,0.00014361,25.89999962,50.11333262,449.4666667,1,1,3.266666667,46
2024-10-10 6:00,0.44141492,0.75169265,0.66671747,0.002676337,0.00014361,25.89999962,49.92000122,488.3333333,1,1,6.266666667,46
2024-10-10 6:15,0.50912327,0.8606396,0.6938477,0.00268585,0.00014413,25.89999962,49.81333338,443.8,1,1,7,46
2024-10-10 6:30,0.4950694,0.7427685,0.43130055,0.002682679,0.00014255,25.89999962,49.75333328,477.6666667,1,1,8.866666667,46
2024-10-10 6:45,0.50912327,0.68241906,0.43036208,0.002677394,0.00014466,25.89999962,49.59333242,479.0666667,1.133333333,1.133333333,7.333333333,46
2024-10-10 7:00,0.50863284,0.76269245,0.6911593,0.002663653,0.00014308,25.89999962,49.5,512.4,2,2,9.4,46
2024-10-10 7:15,0.47526908,0.8127197,0.69153845,0.002669995,0.00014228,25.89999962,49.50666656,491,1.8,1.8,15.2,46
2024-10-10 7:30,0.52138454,0.68131185,0.4289824,0.002656254,0.00014202,25.91999969,49.44666748,455.4,1.933333333,1.933333333,14.33333333,46
2024-10-10 7:45,0.5416753,0.7442219,0.4279216,0.002638285,0.00014043,25.99333331,49.42666779,488.9333333,1.866666667,1.866666667,5.933333333,46
2024-10-10 8:00,0.56668836,0.83168125,0.69056827,0.002613974,0.00014228,25.95999985,49.5600001,536.2,1.733333333,1.733333333,15.2,45.86666667
2024-10-10 8:15,0.7461068,0.7243571,0.4298441,0.002652026,0.0001399,25.97999992,49.68666687,548.4,1.4,1.4,13.4,46
2024-10-10 8:30,0.758368,0.76307774,0.6937053,0.002656254,0.027584497,25.95999985,49.38666712,563.0666667,1,1,8,46
2024-10-10 8:45,0.8260763,0.7820556,0.693186,0.002671052,0.11358499,25.82666601,49.44666748,571.6,1,1,8.466666667,46
2024-10-10 9:00,0.77947044,0.75539553,0.6926119,0.002671052,0.1775343,25.67333374,49.54666646,607.6666667,1,1,8.333333333,46
2024-10-10 9:15,0.7711198,0.7822591,0.43100977,0.002668938,0.17057577,25.52666677,49.55333277,571.1333333,1,1,6.8,46
2024-10-10 9:30,0.77996093,0.8219482,0.6933101,0.002663653,0.20003891,25.35333277,49.45333354,580.2666667,1,1,6.8,46
2024-10-10 9:45,0.758368,0.6951579,0.69259286,0.002671052,0.20095634,25.20666682,49.34666697,587.1333333,1,1,8.8,46
2024-10-10 10:00,0.7461068,0.8219482,0.43281275,0.002674223,0.11270735,25.06000023,49.38666763,625.8666667,1,1,8.666666667,46
2024-10-10 10:15,0.700803,0.7010335,0.694612,0.002663653,0.142383,24.92666639,49.43999964,595.4666667,1,1,6.733333333,46
2024-10-10 10:30,0.74561626,0.76473796,0.6929857,0.002662596,0.14289606,24.82666601,49.5866656,598.4666667,1,1,11.33333333,46
2024-10-10 10:45,0.700803,0.8214681,0.6930335,0.002678451,0.17206682,24.79999924,49.61333313,637.1333333,1,1,9.933333333,46
2024-10-10 11:00,0.68051213,0.69887686,0.6930102,0.002665767,0.20105551,24.72666702,49.77333374,601.9333333,1,1,10.06666667,46
2024-10-10 11:15,0.67921,0.74314773,0.6917599,0.002662596,0.20070814,24.63333384,50.13333384,583.4,1,1,10.73333333,46
2024-10-10 11:30,0.69196177,0.7825928,0.6922213,0.002673166,0.20020063,24.62666715,50.19333293,628.6666667,1,1,13.66666667,46
2024-10-10 11:45,0.6932638,0.76307774,0.69198227,0.002672109,0.2004688,24.54000015,50.39333369,653.0666667,1,1,10.13333333,5.666666667
2024-10-10 12:00,0.38726997,0.124015294,0.43234083,0.002676337,0.20101823,24.47333323,50.51999995,593.8,1,1,5.666666667,6
2024-10-10 12:15,0.3161415,0.04671224,0.6929707,0.002652026,0.1999716,24.38666623,50.70666707,571.5333333,1,1,4.333333333,6
2024-10-10 12:30,0.32970485,0.046679687,0.69233334,0.002647798,0.20009986,24.28666611,51.19333318,602,1,1,3.4,6
2024-10-10 12:45,0.32970485,0.046679687,0.32703304,0.002661539,0.11183857,24.39333293,51.66666692,621.1333333,1.133333333,1,25.53333333,46
2024-10-10 13:00,0.629184,0.6970215,0.5025724,0.002653083,0.1996032,24.61333377,51.65333328,688.8,1,1,62.73333333,46
2024-10-10 13:15,0.72581595,0.68123364,0.5010368,0.002646741,0.20039316,24.76666641,51.57999903,646.7333333,1,1,76.06666667,46
2024-10-10 13:30,0.7469184,0.84435225,0.24258845,0.002657311,0.16954143,24.89333293,51.53999939,708.2666667,1,1,43.53333333,46.13333333
2024-10-10 13:45,0.73335505,0.68324375,0.5024764,0.002655197,0.19853316,24.89999962,51.61333211,732.9333333,1,1,39.66666667,46
2024-10-10 14:00,0.7469184,0.83274734,0.24376498,0.002671052,0.13773604,24.89333293,51.8399999,738.1333333,1.066666667,1.066666667,42,48.53333333
2024-10-10 14:15,0.7469184,0.76372075,0.50337136,0.002666824,0.19939625,24.89999962,52.00666631,735.7333333,1.266666667,1.133333333,51.66666667,52
2024-10-10 14:30,0.7245138,0.78373617,0.50101954,0.002669995,0.1718944,24.88666623,51.98666636,758.1333333,1.2,1.066666667,54.06666667,52.33333333
2024-10-10 14:45,0.7596701,0.80227053,0.50236,0.002658368,0.19840291,24.913333,52.01999969,773.7333333,1.133333333,1.133333333,54.46666667,52.4
2024-10-10 15:00,0.73335505,0.77533364,0.5016148,0.002660482,0.20063423,24.99333331,52.02666702,786,1,1,65.46666667,51.4
