timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-11 20:45,0.5292101,0.06673177,0.10179782,0.00365095,0.00019231,26.57999935,47.49333344,557.2333333,12.2,11.43333333,70.73333333,9.4
2024-10-11 21:00,0.51171875,0.11644694,0.10205917,0.003659575,0.00019483,26.55333258,47.5566658,557.7,11.66666667,11.13333333,70.3,9.4
2024-10-11 21:15,0.51432294,0.06656901,0.10310789,0.003649513,0.00019986,26.52333298,47.5466671,559.4,11.53333333,11.26666667,77.33333333,9.5
2024-10-11 21:30,0.5130642,0.06673177,0.103173226,0.003662449,0.00019698,26.5,47.52999954,559.0333333,12.33333333,11.73333333,79.23333333,9.4
2024-10-11 21:45,0.5292101,0.09993489,0.1028181,0.0036567,0.00019662,26.46333319,47.54000053,557.2666667,12.6,11.83333333,80.8,9.4
2024-10-11 22:00,0.5292101,0.050382484,0.10349992,0.003665324,0.00019231,26.44999981,47.70666707,554.3666667,12.96666667,12.23333333,81.63333333,9.4
2024-10-11 22:15,0.5467014,0.15048014,0.103445925,0.003662449,0.00019914,26.42666639,47.92666626,554.7,13,12.3,84.43333333,9.3
2024-10-11 22:30,0.4979601,0.05029948,0.10376126,0.00365095,0.00019483,26.413333,47.87999891,551.1,15.3,14.56666667,79.7,9.5
2024-10-11 22:45,0.49535593,0.050382484,0.10451431,0.003659575,0.00019698,26.40666631,47.88666598,547.1333333,17.03333333,15.86666667,71.5,9.5
2024-10-11 23:00,0.4979601,0.15031739,0.104055285,0.003659575,0.00019519,26.35666612,48.25000038,552.5,14.3,13.56666667,86.6,9.5
2024-10-11 23:15,0.5469184,0.050382484,0.104339235,0.00365095,0.00019627,26.34999943,48.49333331,557.6,11.9,11.63333333,112.9,9.4
2024-10-11 23:30,0.53055555,0.050382484,0.10457419,0.003661012,0.00019591,26.34666608,48.58000069,558.6666667,11.56666667,11,122.3,9.4
2024-10-11 23:45,0.5130642,0.14990886,0.104979694,0.003658137,0.00019914,26.29999924,48.6533329,559.6666667,11.66666667,11,129.4333333,9.5
2024-10-12 0:00,0.49557292,0.050382484,0.10467552,0.003666762,0.00019734,26.29999924,48.66333275,557.6333333,11.4,11.06666667,121.8666667,9.4
2024-10-12 0:15,0.51171875,0.050219726,0.103173226,0.003655263,0.00019555,26.28999939,48.65999985,555.2666667,11.26666667,11.03333333,121.1,9.5
2024-10-12 0:30,0.4979601,0.15053706,0.10350324,0.003659575,0.00019447,26.25,48.84000015,553.8666667,12.16666667,11.23333333,122.0666667,9.3
2024-10-12 0:45,0.47921005,0.050436806,0.103901625,0.003665324,0.00019914,26.25,48.97666626,553.3333333,11.23333333,10.9,127.4,9.5
2024-10-12 1:00,0.5292101,0.08366537,0.10474085,0.003655263,0.00019734,26.22666658,49.00333328,551.2,11.8,11.1,129.8,9.3
2024-10-12 1:15,0.5154514,0.16682944,0.104161315,0.003669636,0.00019662,26.19999981,48.95000013,548.5,11.26666667,10.96666667,133,9.5
2024-10-12 1:30,0.5630643,0.06656901,0.10542903,0.003663887,0.00019519,26.19999981,48.94999886,545.9,12,11.3,129.9666667,9.2
2024-10-12 1:45,0.49535593,0.06673177,0.10473302,0.003662449,0.00019806,26.18333308,48.98999977,544.5,11.9,11.2,131.7666667,9.3
2024-10-12 2:00,0.4979601,0.16666666,0.105041996,0.003659575,0.00019662,26.14999962,49.15333316,542.8666667,11.66666667,11.1,131.8333333,9.3
2024-10-12 2:15,0.5469184,0.06673177,0.10539423,0.003669636,0.00019627,26.11000023,49.28666623,542.1,11.36666667,11.1,151.2,9.3
2024-10-12 2:30,0.53055555,0.06673177,0.10587623,0.003666762,0.00019842,26.10000038,49.33666725,538.9,12.36666667,11.83333333,151.4666667,40.66666667
2024-10-12 2:45,0.5292101,0.15050781,0.10329051,0.003659575,0.00019519,26.07333361,49.37666779,538.6666667,11.93333333,11.6,164.6,122.9
2024-10-12 3:00,0.7463107,0.79924864,0.10323857,0.003658137,0.00019555,26.05000019,49.40666809,536.7,12.16666667,11.8,183.7666667,3.666666667
2024-10-12 3:15,0.5294271,0.049047854,0.10353258,0.003659575,0.00019698,26.05000019,49.42666779,532.3333333,12.36666667,12.06666667,175.9,3.733333333
2024-10-12 3:30,0.5130642,0.04971517,0.10346521,0.003668199,0.00019447,26.02666677,49.45000076,528.5,12.7,12.46666667,168.2333333,4.2
2024-10-12 3:45,0.5130642,0,0.10374161,0.003658137,0.00019375,25.99333331,49.48000031,524.6333333,13.63333333,13.06666667,159.7,3.833333333
2024-10-12 4:00,0.51171875,0,0.10364028,0.003663887,0.00019806,25.95333316,49.5,521.7,14.13333333,13.6,156.0666667,3.766666667
2024-10-12 4:15,0.5292101,0.04971517,0.10324659,0.003666762,0.00019447,25.94999981,49.49666672,516.9666667,14.1,13.56666667,139,3.933333333
2024-10-12 4:30,0.54930556,0,0.1040908,0.003658137,0.00019447,25.92333374,49.48000005,515.8333333,14.4,13.76666667,132.0333333,3.933333333
2024-10-12 4:45,0.53055555,0,0.10390495,0.003662449,0.00019591,25.90645218,49.42580709,512.8064516,14.51612903,14.09677419,126.6774194,3.709677419
2024-10-12 5:00,0.49535593,0.04971517,0.10331193,0.003666762,0.00019591,25.90000057,49.46333389,510,14.86666667,14.23333333,119.7666667,3.733333333
2024-10-12 5:15,0.51171875,0,0.103496596,0.003658137,0.00019555,25.85666707,49.48000031,507.9666667,15.43333333,14.83333333,114.3,3.966666667
2024-10-12 5:30,0.4979601,0.099609375,0.103627264,0.003668199,0.00019698,25.80000019,49.47333374,504.8333333,14.83333333,14.4,110.6333333,3.566666667
2024-10-12 5:45,0.5130642,0,0.10311212,0.003662449,0.00019662,25.80000019,49.49333344,501.2,15.63333333,14.9,99.3,3.6
2024-10-12 6:00,0.5292101,0,0.10354607,0.003658137,0.0001977,25.80000019,49.51333313,499.8666667,15.36666667,14.86666667,94.1,3.733333333
2024-10-12 6:15,0.5292101,0.100097656,0.103081584,0.003658137,0.00019483,25.7933335,49.53999939,497.8,15.7,14.8,91.26666667,3.866666667
2024-10-12 6:30,0.51432294,0,0.10240476,0.003663887,0.00019483,25.72333323,49.53333282,495.7,15.4,14.7,84.16666667,3.7
2024-10-12 6:45,0.53055555,0,0.10293918,0.003655263,0.00019555,25.69999981,49.53333282,494.3666667,15.26666667,14.7,82.3,3.833333333
2024-10-12 7:00,0.5130642,0.100097656,0.10315737,0.003648076,0.00019375,25.69999981,49.43666611,492.7666667,15,14.53333333,82.7,34.26666667
2024-10-12 7:15,0.5292101,0.100097656,0.101461165,0.003655263,0.00019375,25.69999981,49.1033329,491.0333333,14.9,14.3,58.16666667,116.5333333
2024-10-12 7:30,0.7624566,0.7494222,0.101699814,0.0036567,0.00019483,25.68666643,48.95999997,492.9333333,16.23333333,15.33333333,52.73333333,116.8333333
2024-10-12 7:45,0.79505205,0.79888546,0.100851804,0.003649513,0.00019339,25.66999969,48.82999954,489.9666667,18.86666667,17,47.6,116.9666667
2024-10-12 8:00,0.845269,0.7501497,0.10041197,0.003653825,0.00019195,25.65333385,48.81333364,488.6,19.8,18.2,44.56666667,116.9666667
2024-10-12 8:15,0.8114149,0.9004936,0.09979302,0.003645201,0.00018908,25.69666653,48.8266669,493.8,20.3,18.86666667,26,117.1
2024-10-12 8:30,0.8441406,0.8491016,0.09997971,0.003652388,0.00019051,25.65333385,48.79666608,500.8666667,19.63333333,17.93333333,35.66666667,117.3666667
2024-10-12 8:45,0.8943577,0.94895023,0.10019325,0.003652388,0.00019303,25.67000065,48.86333288,496.4,19.16666667,17.96666667,40.76666667,117.8666667
2024-10-12 9:00,0.8767361,0.900236,0.0996819,0.003652388,0.00019339,25.70000076,48.93666674,498.2666667,18.76666667,17.46666667,44.13333333,117.6666667
2024-10-12 9:15,0.8779948,0.90031123,0.099076346,0.003646638,0.00018908,25.70333405,49.03333282,499.7666667,19.5,17.83333333,42.8,118.1
2024-10-12 9:30,0.893099,0.84951985,0.09935711,0.003640889,0.00019231,25.75333328,49.03666649,503.5333333,17.4,16.36666667,42,117.7666667
2024-10-12 9:45,0.8779948,0.90081704,0.09946034,0.003639451,0.00018908,25.79999924,49.25666669,517.9,16.86666667,15.63333333,31.93333333,116.8666667
2024-10-12 10:00,0.8753906,0.9498649,0.09909766,0.003646638,0.00019267,25.80666593,49.2766669,540.2666667,17.23333333,16.33333333,41.56666667,116.8666667
2024-10-12 10:15,0.8277778,0.8997477,0.09806029,0.003639451,0.00018872,25.84999943,49.32333272,526.6333333,20,18.3,43,115.9333333
2024-10-12 10:30,0.87777776,0.80062664,0.09758303,0.003633702,0.112300366,25.84999943,49.37666639,524.1666667,19.23333333,17.73333333,48.56666667,115.7666667
2024-10-12 10:45,0.8277778,0.85042644,0.09799828,0.003643764,0.112306476,25.84999943,49.46333338,521.7666667,19.26666667,17.86666667,50.53333333,116.2333333
2024-10-12 11:00,0.86163193,0.8991591,0.097570255,0.003635139,0.19660634,25.89666627,49.47666639,543.4,19.63333333,18.06666667,18.06666667,115.3666667
2024-10-12 11:15,0.8114149,0.85067546,0.09845896,0.003635139,0.19612287,25.89999962,49.02666677,537.4666667,19.73333333,18.16666667,8.633333333,115.5666667
2024-10-12 11:30,0.7939236,0.8499463,0.10040061,0.003645201,0.15473607,25.89999962,48.91000036,530.8333333,19.36666667,17.96666667,9,115.3
2024-10-12 11:45,0.8277778,0.7505778,0.10053129,0.003643764,0.19464226,25.96333319,48.37000008,526.5666667,19,17.86666667,7.933333333,115.0333333
2024-10-12 12:00,0.7965278,0.8501872,0.10060042,0.003642326,0.11266378,25.93666643,47.10333354,504.7,20.6,18.8,4.733333333,115.7333333
2024-10-12 12:15,0.8428819,0.7992269,0.10074078,0.003639451,0.11192258,25.94999981,46.77666664,503.7,18.9,17.4,23.03333333,115.5
2024-10-12 12:30,0.8277778,0.7999593,0.10094843,0.003646638,0.11206097,25.94999981,45.05333366,475.7,20.9,18.3,14.1,115.0333333
2024-10-12 12:45,0.7965278,0.85042644,0.100694634,0.0036567,0.112332,25.99666665,45.65666669,492.3333333,19.1,17.1,49.66666667,115.2666667
2024-10-12 13:00,0.7939236,0.7503369,0.101180434,0.003652388,0.2759505,26.04666684,46.20333328,497.8,17.23333333,15.53333333,69.76666667,115.3333333
2024-10-12 13:15,0.86163193,0.8011393,0.100469746,0.003649513,0.3685584,26.09000034,45.87000008,492.5,17.2,15.53333333,64.2,115.2
2024-10-12 13:30,0.845269,0.8504313,0.10006776,0.003640889,0.36772087,26.15333392,45.35666656,488.1666667,17.03333333,15.73333333,32.1,115.3333333
2024-10-12 13:45,0.8114149,0.89980793,0.10164748,0.003640889,0.3277321,26.23666687,45.2233331,492.3666667,16.76666667,14.86666667,21,114.7333333
2024-10-12 14:00,0.8114149,0.74960124,0.10101515,0.003646638,0.36945722,26.25,45.71333338,491.4666667,13.83333333,12.9,31.33333333,115.0333333
2024-10-12 14:15,0.7775607,0.85067546,0.101699814,0.003633702,0.36735693,26.28666611,45.35666669,503.4333333,14.53333333,13.06666667,54.4,115.2
2024-10-12 14:30,0.8441406,0.9009717,0.101580486,0.003646638,0.36685216,26.34666608,45.0200002,495.4,14.43333333,13.1,40.03333333,115.0666667
2024-10-12 14:45,0.7939236,0.7494206,0.10177982,0.003636577,0.32719654,26.36666616,44.92333298,498.9333333,13.93333333,12.96666667,45,115.3
2024-10-12 15:00,0.7965278,0.800472,0.101289794,0.003640889,0.36745462,26.44666646,44.93333346,504.3,13.5,12.66666667,82.4,114.9
2024-10-12 15:15,0.8277778,0.9491292,0.10126847,0.003638014,0.28540957,26.45999985,44.35999985,495.8333333,12.83333333,12.13333333,69.5,114.6666667
2024-10-12 15:30,0.8277778,0.80062664,0.101747155,0.003645201,0.28552064,26.54000015,44.27333349,495.9666667,12.56666667,11.9,61.36666667,114.5666667
2024-10-12 15:45,0.7939236,0.9007243,0.1016018,0.003640889,0.2855681,26.58333365,44.08666662,498.2,12.2,11.6,70.56666667,114.5
2024-10-12 16:00,0.7939236,0.849279,0.10139112,0.003642326,0.32667884,26.64000053,43.91666679,495.5333333,12.26666667,11.43333333,63.2,114.9333333
2024-10-12 16:15,0.7775607,0.6500602,0.10092664,0.003645201,0.2857266,26.68999996,43.79333344,495.2,12.06666667,11.43333333,67.56666667,114.3333333
2024-10-12 16:30,0.81267357,0.89980793,0.10134378,0.003642326,0.32773563,26.72666658,43.76000086,493.3,11.76666667,11.03333333,71.13333333,113.9666667
2024-10-12 16:45,0.8114149,0.84994304,0.10056396,0.003633702,0.36779428,26.79666684,43.59333382,489.4333333,10.36666667,10.23333333,62.86666667,113.7333333
2024-10-12 17:00,0.845269,0.7500895,0.10041576,0.003640889,0.36661088,26.8366663,43.65000013,490.8333333,11.06666667,10.36666667,51.96666667,41.73333333
2024-10-12 17:15,0.59453124,0.35067546,0.100579105,0.003658137,0.04532612,26.8799998,44.15666644,492.1,10.76666667,10.3,65.36666667,5.366666667
2024-10-12 17:30,0.5318143,0,0.100211725,0.003645201,0.0675785,26.91999982,44.30999985,489.9333333,10.53333333,10.1,61.53333333,4.366666667
2024-10-12 17:45,0.4967014,0,0.099573925,0.003652388,0.06751056,26.94999981,44.39000041,490.2666667,10.06666667,9.633333333,70.16666667,3.833333333
2024-10-12 18:00,0.49535593,0,0.09987008,0.003642326,0.08987796,26.94999981,44.39000015,489.3,9.966666667,9.566666667,73,3.6
2024-10-12 18:15,0.4979601,0,0.09976239,0.003645201,0.015261598,26.9566665,44.50333316,488.2,9.6,9.166666667,75.8,3.733333333
2024-10-12 18:30,0.5130642,0,0.10016391,0.003648076,0.00018872,26.98333327,44.55999972,487.3666667,9.2,8.966666667,81.66666667,3.766666667
2024-10-12 18:45,0.49535593,0,0.09965303,0.003640889,0.00019339,26.97999992,44.62999878,486.7333333,9.4,8.966666667,89.56666667,3.633333333
2024-10-12 19:00,0.51432294,0,0.09969658,0.003646638,0.00019195,26.94999981,44.68333308,485.3,9.066666667,8.7,98.8,3.533333333
2024-10-12 19:15,0.4967014,0,0.09990726,0.003646638,0.00019303,26.94999981,44.79999962,484.2666667,9.133333333,8.8,100.6,3.966666667
2024-10-12 19:30,0.5292101,0,0.100179054,0.003649513,0.00018944,26.94666653,44.92333298,484,9.633333333,8.8,106.2666667,3.766666667
2024-10-12 19:45,0.4979601,0,0.10084036,0.003649513,0.00019375,26.95000006,44.99000028,483.6666667,9.4,8.866666667,111.3333333,3.6
2024-10-12 20:00,0.4967014,0,0.10094653,0.003645201,0.00019231,26.92666683,45.06000023,484.9,8.866666667,8.7,120.3,3.733333333
2024-10-12 20:15,0.5292101,0,0.101895824,0.003655263,0.00019267,26.88666719,45.08333206,483.4,9.3,8.6,127.0333333,3.766666667
2024-10-12 20:30,0.4818833,0,0.10147868,0.003648076,0.00019231,26.85000038,45.03999939,481.6333333,9.433333333,8.866666667,125.8,3.7
2024-10-12 20:45,0.49535593,0,0.1015038,0.003652388,0.00019339,26.85000038,45.06333326,482,9.033333333,8.533333333,125.6333333,3.5
2024-10-12 21:00,0.48046875,0,0.10173201,0.003648076,0.00019159,26.83000031,45.0966671,481.4666667,8.966666667,8.666666667,127.1333333,3.766666667
2024-10-12 21:15,0.4967014,0,0.101710685,0.003659575,0.00019195,26.76000004,45.14666634,482.1333333,8.933333333,8.566666667,158.8666667,3.5
2024-10-12 21:30,0.5125,0,0.10235651,0.003659575,0.00019303,26.75,45.18666585,480.6333333,9.133333333,8.7,167.1666667,3.766666667
2024-10-12 21:45,0.49862847,0,0.10242517,0.003652388,0.00019411,26.73999996,45.23999977,479.1,9,8.666666667,164.7333333,3.9
2024-10-12 22:00,0.47998264,0,0.10255537,0.003653825,0.00019411,26.67666639,45.32333336,478.5,9.433333333,8.833333333,162.8,3.633333333
2024-10-12 22:15,0.49602428,0,0.10312422,0.003658137,0.00019087,26.64999962,45.4266669,477.8666667,9.166666667,8.966666667,165.4666667,3.933333333
2024-10-12 22:30,0.5151042,0,0.10328923,0.003652388,0.00019483,26.64333293,45.53999939,476.9666667,9.3,9,164.8,3.466666667
2024-10-12 22:45,0.4973611,0,0.10304255,0.003662449,0.00019303,26.5866663,45.57999992,476.1333333,9.833333333,9.166666667,162.7,3.566666667
2024-10-12 23:00,0.51340276,0,0.102646925,0.003652388,0.00019555,26.55000019,45.6700002,476.3666667,9.366666667,9.033333333,165.1,3.866666667
2024-10-12 23:15,0.51600695,0,0.10349317,0.003663887,0.00019411,26.52000008,45.73666687,475.7666667,9.933333333,9.066666667,166.8,3.733333333
2024-10-12 23:30,0.49602428,0,0.10321392,0.003655263,0.00019555,26.5,45.82666651,476.1,9.8,9.266666667,167.7666667,3.5
2024-10-12 23:45,0.46477428,0,0.10443548,0.003659575,0.00019267,26.49666665,45.90999947,476.0333333,9.033333333,8.766666667,169.7666667,3.466666667
2024-10-13 0:00,0.5138368,0,0.10455833,0.003658137,0.00019555,26.4133337,45.99333318,475.9666667,9,8.8,173.1,3.5
2024-10-13 0:15,0.46477428,0,0.104554765,0.003663887,0.00019734,26.40000057,46.08666725,475.8666667,9.166666667,8.666666667,176.5666667,3.666666667
2024-10-13 0:30,0.5138368,0,0.10511203,0.003673949,0.00019662,26.40000057,46.15999947,475.8333333,8.866666667,8.566666667,179.2666667,3.666666667
2024-10-13 0:45,0.49602428,0,0.10546004,0.003662449,0.00019986,26.38333384,46.22333272,475.4,8.966666667,8.433333333,182.7666667,3.666666667
2024-10-13 1:00,0.52987844,0,0.10545672,0.003672511,0.0001977,26.31666692,46.28000056,475.4,8.2,8.1,190.6666667,3.933333333
2024-10-13 1:15,0.49862847,0,0.105006,0.003662449,0.00019806,26.30000019,46.35000038,475.1666667,8.4,8,192.0666667,3.766666667
2024-10-13 1:30,0.49602428,0,0.10388059,0.003663887,0.00019231,26.29000015,46.41333275,474.6,8.533333333,8.233333333,190.5333333,3.8
2024-10-13 1:45,0.49862847,0,0.10357281,0.003655263,0.00019698,26.25666669,46.42999916,474.9333333,8.3,8,193.4333333,3.666666667
2024-10-13 2:00,0.4973611,0,0.103822805,0.003659575,0.00019698,26.25,46.48999977,474.6666667,8.166666667,7.8,190,3.766666667
2024-10-13 2:15,0.4821528,0,0.10372148,0.003659575,0.00019447,26.22333323,46.53666725,472.9333333,7.8,7.5,185.9,3.766666667
2024-10-13 2:30,0.4973611,0,0.103540614,0.003665324,0.00019914,26.17333304,46.55333316,471.9666667,8.166666667,7.8,181.8,3.466666667
2024-10-13 2:45,0.52987844,0,0.10455006,0.003671074,0.00019734,26.14999962,46.54999936,471.2666667,8.166666667,7.866666667,175.0333333,3.7
2024-10-13 3:00,0.49862847,0,0.10375604,0.003662449,0.00019806,26.14999962,46.55666606,470.6666667,8.133333333,7.966666667,169.2,3.433333333
2024-10-13 3:15,0.4973611,0,0.10495785,0.003672511,0.00019734,26.13666623,46.55333265,469.5333333,8.766666667,8.366666667,161.3333333,3.6
2024-10-13 3:30,0.49602428,0,0.104385294,0.003665324,0.00019627,26.05666593,46.55333265,467.3333333,9.366666667,8.666666667,156.8666667,3.533333333
2024-10-13 3:45,0.48125002,0,0.10486398,0.0036567,0.00019483,26.04999924,46.59666697,466.5,9.066666667,8.6,149.2,3.7
2024-10-13 4:00,0.49602428,0,0.10435899,0.003665324,0.00019734,26.04999924,46.61333402,465.7,8.733333333,8.433333333,139.7666667,3.666666667
2024-10-13 4:15,0.49862847,0,0.10416464,0.003666762,0.00019806,26.03333282,46.62666728,465.8666667,9.033333333,8.9,135.5333333,3.666666667
2024-10-13 4:30,0.4973611,0,0.1043268,0.003662449,0.0001995,25.96000061,46.60000038,463.3666667,9.566666667,9.1,128.5333333,3.766666667
2024-10-13 4:45,0.5125,0,0.10422998,0.003661012,0.00019878,25.95000076,46.60333366,463,9.566666667,9.1,122.9333333,3.633333333
2024-10-13 5:00,0.49862847,0,0.10460263,0.003669636,0.00019555,25.95000076,46.64000028,462,9.333333333,8.933333333,117.1666667,3.633333333
2024-10-13 5:15,0.51340276,0,0.10392129,0.003616453,0.00019914,25.93333403,46.67000071,461.1,9.733333333,9.1,111.0333333,3.6
2024-10-13 5:30,0.4821528,0,0.104128174,0.003669636,0.00019806,25.88333384,46.66666705,459.9333333,9.433333333,9.166666667,106.1666667,3.6
2024-10-13 5:45,0.4973611,0,0.10410595,0.003661012,0.00019483,25.84193587,46.6967739,458.9677419,9.677419355,9.193548387,98.61290323,3.548387097
2024-10-13 6:00,0.52987844,0,0.103989944,0.003665324,0.00019519,25.85000038,46.65999985,459.8,9.3,9.066666667,92.43333333,3.833333333
2024-10-13 6:15,0.49862847,0,0.10302926,0.003662449,0.00019662,25.836667,46.6733331,458.1666667,9.633333333,9.1,88.63333333,3.866666667
2024-10-13 6:30,0.46350694,0,0.10412679,0.003662449,0.00019447,25.79666684,46.67999967,457.0333333,9.333333333,9.133333333,83.73333333,3.7
2024-10-13 6:45,0.49862847,0,0.10293125,0.003665324,0.00019662,25.76000004,46.67666677,458.8333333,9.2,9.166666667,81.4,3.666666667
2024-10-13 7:00,0.4973611,0,0.103535905,0.003658137,0.00019627,25.75,46.72999942,461.6333333,9.733333333,9.133333333,78.43333333,4.566666667
2024-10-13 7:15,0.5125,0,0.102658555,0.003655263,0.00019375,25.73666662,46.7433328,462.7333333,9.9,9.366666667,71.86666667,5
2024-10-13 7:30,0.52987844,0,0.10303092,0.003655263,0.00019627,25.70333316,46.81666565,464.6,9.533333333,9.133333333,76.6,5.366666667
2024-10-13 7:45,0.5463542,0,0.10289222,0.003659575,0.00019555,25.69999981,46.45666606,461.7,10.36666667,9.966666667,46.33333333,5.066666667
2024-10-13 8:00,0.5324826,0,0.10271539,0.00003019,0.00019519,25.65333296,46.35666695,459.9333333,10.3,10.1,12.93333333,89.6
2024-10-13 8:15,0.69788194,0.39990234,0.10190338,0.00003019,0.00019555,25.64999962,46.54666646,462.1,10.73333333,10.16666667,7.566666667,118.9333333
2024-10-13 8:30,0.79593754,0.64990556,0.10220665,0.00003593,0.00019339,25.63333289,46.57333361,461.3333333,10.5,10.26666667,4.8,118.4666667
2024-10-13 8:45,0.7811632,0.5496289,0.10183001,0.00003019,0.00019483,25.63333289,46.72333387,458.5,11.76666667,10.96666667,3.8,117.8333333
2024-10-13 9:00,0.76208335,0.70037436,0.10045978,0.00003306,0.00019159,25.64999962,46.85333366,458.3,11,10.66666667,3.5,118.4333333
2024-10-13 9:15,0.7294965,0.50066733,0.10040441,0.00003019,0.00019375,25.64999962,47.01333326,460.1666667,11.96666667,11,3.433333333,117.9666667
2024-10-13 9:30,0.7950347,0.54956055,0.10054173,0.00003019,0.00019195,25.64999962,47.07999903,460.4,11.03333333,10.56666667,3.2,117.8333333
2024-10-13 9:45,0.7637847,0.6501465,0.09869044,0.00003019,0.00019123,25.65666631,47.14666659,459.9,11.8,10.9,4.766666667,118.2333333
2024-10-13 10:00,0.778559,0.600765,0.09874585,0.00003019,0.00019051,25.69999981,47.22333374,461.6,10.96666667,10.56666667,9.233333333,118.4
2024-10-13 10:15,0.747309,0.5009147,0.099501036,0.00003019,0.00019087,25.70999985,47.32333323,465.4666667,10.8,10.33333333,13.73333333,116.4666667
2024-10-13 10:30,0.7611806,0.70037436,0.099620365,0.00003019,0.00018944,25.74666665,47.50333328,467.6666667,11.26666667,10.4,10.53333333,115.3666667
2024-10-13 10:45,0.747309,0.44995117,0.098786555,0.00003019,0.00018908,25.78666681,47.65333354,470.2,10.73333333,10.16666667,5.366666667,114.1333333
2024-10-13 11:00,0.7950347,0.6496582,0.09906119,0.00003019,0.00018979,25.82333361,47.79666659,473.1,10.46666667,10.2,3.4,113.6666667
2024-10-13 11:15,0.76208335,0.600765,0.098934315,0.00003019,0.00019195,25.86000023,47.82000058,478.8,10.3,9.9,4.1,113.3333333
2024-10-13 11:30,0.76335067,0.600765,0.098966986,0.00003019,0.00018872,25.89999962,47.90333328,473.7666667,10.73333333,10.1,3.133333333,113.7333333
2024-10-13 11:45,0.778559,0.5009147,0.09922644,0.00003019,0.00018908,25.93999977,48.00333316,472.6,10.3,9.7,3.566666667,114.3666667
2024-10-13 12:00,0.7798264,0.6494173,0.09935521,0.00003019,0.00018979,25.98666662,47.96999957,471.3666667,10.66666667,10.1,3.533333333,114.2333333
2024-10-13 12:15,0.73083335,0.44995117,0.09959738,0.00003019,0.00019267,26.01666673,48.0399999,472.1666667,10.2,9.9,4.966666667,113.7666667
2024-10-13 12:30,0.7447049,0.6496582,0.09883603,0.00002012,0.00018979,26.08000031,47.8600001,470.4,10.96666667,10.23333333,4.333333333,113.7666667
2024-10-13 12:45,0.7637847,0.70086265,0.09879367,0.00003019,0.00019195,26.12000008,47.87333361,464.6666667,10.23333333,9.9,5.633333333,113.6333333
2024-10-13 13:00,0.7447049,0.5493815,0.09895702,0.00002012,0.00019159,26.16999969,47.87333323,461.8,11.3,10.43333333,5.433333333,113.7666667
2024-10-13 13:15,0.7637847,0.5502962,0.098695666,0.00003019,0.00019087,26.19999981,48.02666651,461.6666667,11.1,10.6,4,113.9333333
2024-10-13 13:30,0.7950347,0.6986198,0.09926101,0.00003019,0.00019195,26.21999989,47.70666669,462.3,11.66666667,10.86666667,5.9,113.3333333
2024-10-13 13:45,0.778559,0.600765,0.09879177,0.00003019,0.000188,26.31333357,47.68333282,462.2333333,11.06666667,10.7,4.666666667,113.3333333
2024-10-13 14:00,0.7811632,0.5488932,0.098997615,0.00003019,0.00018979,26.37999992,47.81333288,465.4333333,10.76666667,10.33333333,5.2,113.1
2024-10-13 14:15,0.7447049,0.70086265,0.09866133,0.00003019,0.00019087,26.41666635,47.73333333,468.6333333,11,10.5,5.7,111.6666667
2024-10-13 14:30,0.7972048,0.5493815,0.09852097,0.00002012,0.00018979,26.48333327,47.40666631,469.4666667,10.5,10.1,4.766666667,113.1666667
2024-10-13 14:45,0.76208335,0.65039384,0.09852853,0.00003019,0.00019303,26.5,46.97000008,470.9333333,10.63333333,10.26666667,4.533333333,112.9666667
2024-10-13 15:00,0.76335067,0.5507129,0.09884766,0.00003019,0.00018944,26.53000011,46.81333275,475.5333333,10.43333333,9.9,4.133333333,113.2
2024-10-13 15:15,0.73083335,0.600765,0.09926433,0.00003019,0.00019303,26.59666704,46.83333333,479.3,9.733333333,9.6,5.866666667,113.3
2024-10-13 15:30,0.778559,0.50041664,0.0993687,0.002327122,0.00019195,26.62999992,46.96666667,478.1,9.8,9.733333333,6.7,113.1333333
2024-10-13 15:45,0.747309,0.6505697,0.09951856,0.003224048,0.00018908,26.663333,46.84666659,480.7,9.833333333,9.566666667,6.566666667,113.2666667
2024-10-13 16:00,0.7611806,0.45018882,0.09930123,0.003205362,0.00019195,26.7066665,46.78000005,484.1666667,9.766666667,9.433333333,7.433333333,112.8333333
2024-10-13 16:15,0.747309,0.65039384,0.099039875,0.003193863,0.00019159,26.75,46.76999957,487.4666667,10.06666667,9.633333333,7.9,113.3666667
2024-10-13 16:30,0.7611806,0.5507129,0.099039875,0.003186676,0.00019051,26.7933335,46.54666697,484,9.833333333,9.5,7.566666667,112.9333333
2024-10-13 16:45,0.747309,0.600765,0.09938033,0.003182364,0.00019267,26.80000019,46.34333382,478.0666667,10.16666667,9.733333333,6.4,113.4
2024-10-13 17:00,0.7273264,0.50041664,0.09872834,0.003178052,0.00019231,26.80000019,46.22666651,479.9,9.966666667,9.6,4.866666667,113.0666667
2024-10-13 17:15,0.747309,0.60009766,0.09905336,0.003183801,0.00019411,26.80000019,46.11999969,481.1666667,9.2,9.1,6.233333333,113.2
2024-10-13 17:30,0.76208335,0.5497982,0.09897643,0.003186676,0.00019375,26.88333308,46.04999936,476.4,9.566666667,9.133333333,7.766666667,113.3333333
